year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,90,2160,0,3,4.8930087089538574,41.284290313720703,0.3972051739692688,2.2780530452728271,0,115.98879241943359,0,16.052413940429688,2.9549573810072616E-07,0,0
1,90,2160,1,3,4.4587550163269043,9.5710725784301758,0,0,0,79.400093078613281,0,16.685455322265625,0.0013491888530552387,0,0
1,90,2160,2,3,5.1446628570556641,0,0,0,0,66.024955749511719,0,18.940761566162109,0.004061311949044466,0,0
1,90,2160,3,3,4.984705924987793,0,0,0,0,58.651172637939453,0,18.477006912231445,0.036226402968168259,0,0
1,90,2160,4,3,4.9684162139892578,0,0,0,0,61.458515167236328,0,8.1084995269775391,0.13239942491054535,0,0
1,90,2160,5,3,4.9887790679931641,0,0,0,0,57.865879058837891,0,13.275460243225098,0.1633533239364624,0,0
1,90,2160,6,3,5.0164947509765625,0,0,0,0,67.494766235351562,0,17.401069641113281,0.14202558994293213,0,0
1,90,2160,7,3,4.4642014503479004,50.009735107421875,0.34967431426048279,2.0003795623779297,0,106.21333312988281,0,17.210445404052734,0.023254683241248131,0,0
1,90,2160,0,4,7.3240771293640137,0,0.89651238918304443,4.740447998046875,0,125.59152221679688,0,17.968618392944336,0,0,0
1,90,2160,1,4,5.5225110054016113,0,0.0095276916399598122,0.15244306623935699,0,88.334060668945312,0,16.171047210693359,0.0019377997377887368,0,0
1,90,2160,2,4,5.4044094085693359,0,0,0,0,77.074150085449219,0,13.132270812988281,0.013676570728421211,0,0
1,90,2160,3,4,4.9893941879272461,0,0,0,0,61.769706726074219,0,14.112760543823242,0.056994844228029251,0,0
1,90,2160,4,4,5.1014862060546875,0,0,0,0,64.4620361328125,0,10.600732803344727,0.14273850619792938,0,0
1,90,2160,5,4,4.9446926116943359,0,0,0,0,59.909832000732422,0,11.008167266845703,0.10132584720849991,0,0
1,90,2160,6,4,5.2574276924133301,0,0.0063260975293815136,0.10121756047010422,0,55.317665100097656,0,16.473318099975586,0.076525233685970306,0,0
1,90,2160,7,4,4.2759718894958496,65.708786010742188,0.16649357974529266,1.1118371486663818,0,105.13912200927734,0,17.4078369140625,0.01088280975818634,0,0
1,90,2160,0,5,6.8502812385559082,0,0.20627309381961823,0.88213413953781128,0,112.69077301025391,0,18.453907012939453,7.5946665406209646E-13,0,0
1,90,2160,1,5,5.4019627571105957,0,0.01235568430274725,0.19769094884395599,0,90.752189636230469,0,19.024026870727539,0.0006658483762294054,0,0
1,90,2160,2,5,5.1471219062805176,11.50423526763916,0,0,0,80.933982849121094,0,11.910910606384277,0.021962584927678108,0,0
1,90,2160,3,5,5.3169698715209961,0,0,0,0,63.372257232666016,0,10.778676986694336,0.039968620985746384,0,0
1,90,2160,4,5,5.2332797050476074,0,0,0,0,66.454620361328125,0,15.556572914123535,0.050933837890625,0,0
1,90,2160,5,5,5.5078086853027344,0,0,0,0,57.865615844726562,0,16.295217514038086,0.039777018129825592,0,0
1,90,2160,6,5,5.4310688972473145,0,0,0,0,58.424705505371094,0,18.410171508789062,0.020377600565552711,0,0
1,90,2160,7,5,5.0875039100646973,27.579307556152344,1.0271918773651123,6.0988707542419434,0,105.94195556640625,0,17.131040573120117,0.00052056845743209124,0,0
1,90,2160,0,6,6.6841640472412109,0,0.05656745657324791,0.79067516326904297,0,89.829757690429688,0,17.433694839477539,1.9843323165180671E-11,0,0
1,90,2160,1,6,5.538703441619873,0,0,0,0,81.820037841796875,0,18.505741119384766,0.00020407540432643145,0,0
1,90,2160,2,6,5.6011033058166504,0,0,0,0,80.963050842285156,0,9.7771320343017578,0.0071936845779418945,0,0
1,90,2160,3,6,5.5929059982299805,0,0,0,0,74.283302307128906,0,16.187585830688477,0.01582430861890316,0,0
1,90,2160,4,6,5.730536937713623,0,0,0,0,57.587146759033203,0,8.6669607162475586,0.011861711740493774,0,0
1,90,2160,5,6,5.5959267616271973,0,0,0,0,57.169246673583984,0,17.457998275756836,0.0060812458395957947,0,0
1,90,2160,6,6,5.9256439208984375,0,0,0,0,52.79681396484375,0,18.784631729125977,0.0074518034234642982,0,0
1,90,2160,7,6,5.5206074714660645,13.130169868469238,2.5381112098693848,12.456120491027832,0.125,94.695228576660156,0,17.844003677368164,0.0012594382278621197,0,0
1,90,2160,0,7,6.9144287109375,0,0.036031957715749741,0.2127167284488678,0,82.572113037109375,0,18.745283126831055,1.7952980207601617E-14,0,0
1,90,2160,1,7,5.9489030838012695,0,0,0,0,76.774688720703125,0,18.768278121948242,3.2142722795338152E-18,0,0
1,90,2160,2,7,5.5554885864257812,2.7132365703582764,0.056813452392816544,0.9090152382850647,0,89.212600708007812,0,18.887006759643555,2.8521831563210753E-09,0,0
1,90,2160,3,7,6.1336269378662109,0,0,0,0,82.0150146484375,0,19.256649017333984,1.4316068330799681E-09,0,0
1,90,2160,4,7,5.9689326286315918,0,0,0,0,80.020423889160156,0,18.174652099609375,3.3382413500149255E-10,0,0
1,90,2160,5,7,5.9721407890319824,0,0.011385319754481316,0.18216511607170105,0,78.996917724609375,0,19.334539413452148,5.186584051131149E-09,0,0
1,90,2160,6,7,5.9152188301086426,0,0,0,0,72.096420288085938,0,19.825227737426758,4.9606431275606155E-05,0,0
1,90,2160,7,7,6.4692316055297852,0,1.9106894731521606,16.654811859130859,0.125,89.920578002929688,0,19.942354202270508,1.6458434615174156E-08,0,0
1,105,2520,0,0,11.073905944824219,0,0.075418300926685333,0.81425458192825317,0,89.057395935058594,0,23.519207000732422,3.4332722754180922E-13,0,0
1,105,2520,1,0,11.150712966918945,0,0.085740573704242706,0.81486976146697998,0,84.431541442871094,0,23.414199829101562,8.3981488430140416E-09,0,0
1,105,2520,2,0,11.383776664733887,0,0.11852200329303741,0.83555769920349121,0,92.6448974609375,0,23.426074981689453,6.9278527803362522E-08,0,0
1,105,2520,3,0,11.549352645874023,0,0.11814283579587936,0.92492622137069702,0,88.006950378417969,0,24.48396110534668,1.5163650335381362E-09,0,0
1,105,2520,4,0,11.288256645202637,0,0.010973382741212845,0.093969538807868958,0,78.447853088378906,0,24.524633407592773,6.7024635841406166E-10,0,0
1,105,2520,5,0,11.631094932556152,0,0.15670698881149292,0.86737674474716187,0,91.578453063964844,0,22.960746765136719,2.4746165186440017E-11,0,0
1,105,2520,6,0,11.523777961730957,0,0.0058532389812171459,0.093651823699474335,0,79.844314575195312,0,21.951436996459961,1.7020761536312712E-11,0,0
1,105,2520,7,0,11.523454666137695,0,0.12913480401039124,0.80519598722457886,0,91.69580078125,0,20.986852645874023,1.1458897688498837E-06,0,0
1,105,2520,0,1,10.811355590820312,0,0.14963211119174957,0.95665585994720459,0,91.812919616699219,0,22.103851318359375,9.2827200148803968E-08,0,0
1,105,2520,1,1,9.287078857421875,0,0,0,0,74.588104248046875,0,13.227969169616699,0.00028213142650201917,0,0
1,105,2520,2,1,9.2503824234008789,0,0,0,0,72.519393920898438,0,17.5045166015625,0.021215800195932388,0,0
1,105,2520,3,1,9.6423969268798828,0,0,0,0,75.280899047851562,0,22.606611251831055,0.052377905696630478,0,0
1,105,2520,4,1,10.182990074157715,0,0,0,0,74.094108581542969,0,22.568977355957031,0.047823522239923477,0,0
1,105,2520,5,1,9.7006740570068359,0,0,0,0,70.297195434570312,0,21.057710647583008,0.052161037921905518,0,0
1,105,2520,6,1,9.4459056854248047,0,0,0,0,69.497978210449219,0,20.227088928222656,0.039879024028778076,0,0
1,105,2520,7,1,9.6082124710083008,0,0.17802137136459351,1.0422948598861694,0,93.686805725097656,0,19.868986129760742,0.00021486128389369696,0,0
1,105,2520,0,2,10.556553840637207,0,0.25411278009414673,0.85334181785583496,0,104.6300048828125,0,21.497591018676758,8.2740347906451461E-09,0,0
1,105,2520,1,2,9.5034770965576172,0,0.029695730656385422,0.2478547990322113,0,75.607963562011719,0,14.126206398010254,3.9857055526226759E-05,0,0
1,105,2520,2,2,9.0113096237182617,0,0.01325141079723835,0.2120225727558136,0,68.281303405761719,0,15.390790939331055,0.0038135680370032787,0,0
1,105,2520,3,2,8.6888875961303711,0,0.012166425585746765,0.19466280937194824,0,72.631500244140625,0,19.755889892578125,0.035166952759027481,0,0
1,105,2520,4,2,8.4154844284057617,0,0,0,0,65.599739074707031,0,20.3966064453125,0.055465139448642731,0,0
1,105,2520,5,2,9.0958986282348633,0,0.0046089347451925278,0.073742955923080444,0,60.942626953125,0,22.502117156982422,0.071807131171226501,0,0
1,105,2520,6,2,9.5533294677734375,0,0,0,0,57.402748107910156,0,22.837785720825195,0.083093494176864624,0,0
1,105,2520,7,2,10.083168029785156,0,0.13546518981456757,0.75127732753753662,0,98.329071044921875,0,21.836442947387695,0.0025836233980953693,0,0
1,105,2520,0,3,10.308900833129883,0,0.12309000641107559,1.0988435745239258,0,110.02632141113281,0,19.036853790283203,2.3495978496157477E-08,0,0
1,105,2520,1,3,8.6595926284790039,0,0,0,0,73.290435791015625,0,19.166042327880859,0.00012744414561893791,0,0
1,105,2520,2,3,9.1395540237426758,0,0.011870600283145905,0.18992960453033447,0,68.185531616210938,0,21.907291412353516,0.00071858189767226577,0,0
1,105,2520,3,3,9.0145292282104492,0,0,0,0,59.555038452148438,0,21.544033050537109,0.011538306251168251,0,0
1,105,2520,4,3,8.9862203598022461,0,0,0,0,61.843307495117188,0,10.300710678100586,0.030127128586173058,0,0
1,105,2520,5,3,9.0224132537841797,0,0,0,0,57.991794586181641,0,15.782721519470215,0.038174718618392944,0,0
1,105,2520,6,3,9.1641578674316406,0,0,0,0,67.417381286621094,0,20.298177719116211,0.094216115772724152,0,0
1,105,2520,7,3,9.4316396713256836,0,0.20575976371765137,0.92598730325698853,0,106.340576171875,0,19.339139938354492,0.0093768257647752762,0,0
1,105,2520,0,4,11.344732284545898,0,0.38433158397674561,1.2044916152954102,0,118.412353515625,0,22.052364349365234,0,0,0
1,105,2520,1,4,9.5357799530029297,0,0.018743682652711868,0.15402515232563019,0,82.775466918945312,0,19.122962951660156,0.00026862946106120944,0,0
1,105,2520,2,4,9.4493637084960938,0,0,0,0,76.929893493652344,0,16.024286270141602,0.0040948702953755856,0,0
1,105,2520,3,4,9.0393610000610352,0,0,0,0,62.809799194335938,0,17.190195083618164,0.017876872792840004,0,0
1,105,2520,4,4,9.1300182342529297,0,0,0,0,65.041923522949219,0,13.298579216003418,0.039768856018781662,0,0
1,105,2520,5,4,9.1019220352172852,0,0,0,0,59.847488403320312,0,13.697874069213867,0.065479949116706848,0,0
1,105,2520,6,4,9.6695480346679688,0,0.0041033015586435795,0.041403520852327347,0,55.741683959960938,0,19.437477111816406,0.092642500996589661,0,0
1,105,2520,7,4,9.5008163452148438,0,0.13437590003013611,0.73143613338470459,0,94.329452514648438,0,19.738739013671875,0.012210638262331486,0,0
1,105,2520,0,5,11.27420711517334,0,0.20035925507545471,0.78165340423583984,0,101.60433959960938,0,22.577943801879883,0,0,0
1,105,2520,1,5,9.7190132141113281,0,0.013027187436819077,0.20843499898910522,0,80.520538330078125,0,22.22039794921875,0.0003405862080398947,0,0
1,105,2520,2,5,9.6697607040405273,0,0.0051579396240413189,0.082527033984661102,0,79.890609741210938,0,13.373532295227051,0.011906866915524006,0,0
1,105,2520,3,5,9.6546907424926758,0,0,0,0,64.205574035644531,0,13.896309852600098,0.027589989826083183,0,0
1,105,2520,4,5,9.451106071472168,0,0,0,0,66.073867797851562,0,18.560125350952148,0.033999275416135788,0,0
1,105,2520,5,5,9.7520771026611328,0,0,0,0,57.467086791992188,0,19.564260482788086,0.052107464522123337,0,0
1,105,2520,6,5,9.7049970626831055,0,0,0,0,58.487754821777344,0,21.773109436035156,0.05085914209485054,0,0
1,105,2520,7,5,10.049467086791992,0,0.2073637992143631,0.826058030128479,0,101.1356201171875,0,19.919502258300781,0.000359047029633075,0,0
1,105,2520,0,6,11.13835620880127,0,0.061539828777313232,0.79191386699676514,0,82.268898010253906,0,21.713127136230469,0,0,0
1,105,2520,1,6,10.039943695068359,0,0,0,0,76.5047607421875,0,21.960515975952148,0.00047443396761082113,0,0
1,105,2520,2,6,9.9700241088867188,0,0,0,0,78.804306030273438,0,12.273334503173828,0.0053151962347328663,0,0
1,105,2520,3,6,9.7797012329101562,0,0.011452892795205116,0.18324628472328186,0,73.529708862304688,0,19.604761123657227,0.010413809679448605,0,0
1,105,2520,4,6,9.9091396331787109,0,0,0,0,57.496833801269531,0,12.203593254089355,0.0038908631540834904,0,0
1,105,2520,5,6,9.7719030380249023,0,0,0,0,56.97076416015625,0,20.878000259399414,0.0085797421634197235,0,0
1,105,2520,6,6,10.102070808410645,0,0,0,0,52.648586273193359,0,22.428226470947266,0.035001188516616821,0,0
1,105,2520,7,6,10.24992847442627,0,0.21385282278060913,0.92213380336761475,0,90.490379333496094,0,20.832897186279297,0.0022417393047362566,0,0
1,105,2520,0,7,11.015194892883301,0,0.11509086936712265,0.88064336776733398,0,83.285614013671875,0,22.984399795532227,0,0,0
1,105,2520,1,7,9.9579000473022461,0,0.013138048350811005,0.21020877361297607,0,76.514022827148438,0,22.632345199584961,6.8657302065844306E-11,0,0
1,105,2520,2,7,9.7292346954345703,0,0.055877998471260071,0.89404797554016113,0,84.899810791015625,0,22.360877990722656,1.0787666315792421E-09,0,0
1,105,2520,3,7,10.152431488037109,0,0,0,0,80.045204162597656,0,23.059074401855469,1.3213900459940753E-11,0,0
1,105,2520,4,7,9.9778594970703125,0,0,0,0,77.930335998535156,0,21.981292724609375,5.2863939489994696E-14,0,0
1,105,2520,5,7,10.020221710205078,0,0.016634270548820496,0.17688575387001038,0,79.010482788085938,0,23.100109100341797,4.3004180078076715E-11,0,0
1,105,2520,6,7,9.9400634765625,0,0.0068379952572286129,0.10940792411565781,0,71.373527526855469,0,23.57603645324707,6.946796020201873E-06,0,0
1,105,2520,7,7,10.43705940246582,0,0.18852461874485016,1.0778506994247437,0,91.570892333984375,0,23.44334602355957,2.8019492975817073E-11,0,0
1,120,2880,0,0,15.135087013244629,0,0.073879025876522064,0.80980229377746582,0,88.347396850585938,0,28.764293670654297,0,0,0
1,120,2880,1,0,15.361911773681641,0,0.08326372504234314,0.80918604135513306,0,86.847625732421875,0,28.66765022277832,1.0144305864159076E-19,0,0
1,120,2880,2,0,15.617841720581055,0,0.11310048401355743,0.77193647623062134,0,93.707107543945312,0,28.633769989013672,2.835042849107601E-18,0,0
1,120,2880,3,0,15.75340461730957,0,0.11661913245916367,0.91873246431350708,0,88.681106567382812,0,29.639955520629883,1.5553312873792098E-22,0,0
1,120,2880,4,0,15.453531265258789,0,0.012005309574306011,0.088812649250030518,0,79.01788330078125,0,29.736066818237305,9.6124260161010942E-19,0,0
1,120,2880,5,0,15.856164932250977,0,0.1518997848033905,0.82912272214889526,0,91.77520751953125,0,28.011999130249023,6.5710247652186643E-18,0,0
1,120,2880,6,0,15.707686424255371,0,0.0055518448352813721,0.088829517364501953,0,79.892814636230469,0,26.976678848266602,3.9749920317955042E-18,0,0
1,120,2880,7,0,15.785433769226074,0,0.12224681675434113,0.79662865400314331,0,94.148406982421875,0,25.728031158447266,2.4777323747414426E-13,0,0
1,120,2880,0,1,15.106443405151367,0,0.14418482780456543,0.87655347585678101,0,92.038429260253906,0,27.352815628051758,2.5995039454329572E-09,0,0
1,120,2880,1,1,14.040267944335938,0,0.013494160957634449,0.15437997877597809,0,74.612106323242188,0,15.820509910583496,1.084346240531886E-05,0,0
1,120,2880,2,1,14.002171516418457,0,0,0,0,71.876609802246094,0,22.043035507202148,0.00035066573764197528,0,0
1,120,2880,3,1,14.294258117675781,0,0.0041915709152817726,0.067065134644508362,0,75.194007873535156,0,27.88873291015625,0.00040089304093271494,0,0
1,120,2880,4,1,14.583747863769531,0,0,0,0,73.742027282714844,0,27.639673233032227,2.0250458874215838E-06,0,0
1,120,2880,5,1,13.963893890380859,0,0,0,0,69.958724975585938,0,25.815824508666992,0.014725958928465843,0,0
1,120,2880,6,1,13.621442794799805,0,0,0,0,69.156692504882812,0,24.792491912841797,0.0064008934423327446,0,0
1,120,2880,7,1,13.743814468383789,0,0.15970142185688019,0.8956291675567627,0,94.141349792480469,0,24.507944107055664,4.0318148819551425E-09,0,0
1,120,2880,0,2,15.21359920501709,0,0.26054456830024719,0.84615504741668701,0,105.46103668212891,0,26.737918853759766,2.9120564293272366E-10,0,0
1,120,2880,1,2,14.467909812927246,0,0.063773274421691895,0.85164207220077515,0,76.876266479492188,0,16.087636947631836,1.4385447002496221E-06,0,0
1,120,2880,2,2,13.715812683105469,0,0.016940157860517502,0.20803669095039368,0,69.174812316894531,0,19.424325942993164,0.0021092775277793407,0,0
1,120,2880,3,2,13.062585830688477,0,0.037652816623449326,0.60244506597518921,0,72.712753295898438,0,24.225505828857422,0.018339008092880249,0,0
1,120,2880,4,2,12.742866516113281,0,0,0,0,65.297592163085938,0,24.942031860351562,0.050409369170665741,0,0
1,120,2880,5,2,13.472673416137695,0,0.0043472805991768837,0.069556489586830139,0,61.015514373779297,0,27.404750823974609,0.054521292448043823,0,0
