year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,90,2160,4,2,5.3483309745788574,0,0,0,0,63.714698791503906,0,18.668540954589844,1.0228887796401978,0,0
1,90,2160,5,2,5.7319974899291992,0,0,0,0,62.889034271240234,0,20.012163162231445,1.1620206832885742,0,0
1,90,2160,6,2,5.7267837524414062,0,0,0,0,59.973300933837891,0,19.870468139648438,1.075471043586731,0,0
1,90,2160,7,2,6.1643037796020508,0,0,0,0,67.364006042480469,0,21.438508987426758,0.99633204936981201,0,0
1,90,2160,0,3,5.2653517723083496,0,0.055124714970588684,4.3675122261047363,0,69.045997619628906,0,16.741046905517578,0.19890445470809937,0,0
1,90,2160,1,3,4.994377613067627,0,0,0,0,60.83428955078125,0,17.835927963256836,0.74455195665359497,0,0
1,90,2160,2,3,5.2873997688293457,0,0,0,0,66.510322570800781,0,20.720247268676758,1.2490094900131226,0,0
1,90,2160,3,3,5.4160375595092773,0,0,0,0,64.257659912109375,0,18.754379272460938,1.0596733093261719,0,0
1,90,2160,4,3,5.4185295104980469,0,0,0,0,60.468132019042969,0,17.691585540771484,1.2587463855743408,0,0
1,90,2160,5,3,5.44091796875,0,0,0,0,59.111217498779297,0,18.140121459960938,1.4459273815155029,0,0
1,90,2160,6,3,5.4085268974304199,0,0,0,0,58.172893524169922,0,18.045194625854492,1.1693558692932129,0,0
1,90,2160,7,3,5.9559173583984375,0,0,0,0,64.331161499023438,0,19.064743041992188,0.86282092332839966,0,0
1,90,2160,0,4,5.7562656402587891,0,0.00076772592728957534,0.067136704921722412,0,72.096420288085938,0,18.577423095703125,0.19206315279006958,0,0
1,90,2160,1,4,5.1917300224304199,0,0,0,0,66.518043518066406,0,20.147438049316406,0.72582459449768066,0,0
1,90,2160,2,4,5.2677955627441406,0,0,0,0,70.972984313964844,0,19.981359481811523,1.0921682119369507,0,0
1,90,2160,3,4,5.1973710060119629,0,0,0,0,60.342269897460938,0,17.62347412109375,1.0695886611938477,0,0
1,90,2160,4,4,5.3197727203369141,0,0,0,0,55.505954742431641,0,16.926986694335938,1.2644940614700317,0,0
1,90,2160,5,4,5.3442869186401367,0,0,0,0,55.140625,0,16.313943862915039,1.2404371500015259,0,0
1,90,2160,6,4,5.683161735534668,0,0,0,0,54.392276763916016,0,16.819326400756836,0.91038328409194946,0,0
1,90,2160,7,4,5.9017529487609863,0,0,0,0,60.209476470947266,0,19.126379013061523,0.98348325490951538,0,0
1,90,2160,0,5,5.6373095512390137,0,0.0003379784757271409,0.051781021058559418,0,72.015769958496094,0,19.198381423950195,0.19451883435249329,0,0
1,90,2160,1,5,5.0128602981567383,0,0,0,0,69.95819091796875,0,20.582334518432617,0.76794207096099854,0,0
1,90,2160,2,5,5.0769400596618652,0,0,0,0,70.644683837890625,0,20.495243072509766,1.1644579172134399,0,0
1,90,2160,3,5,5.218207836151123,0,0,0,0,60.472854614257812,0,17.844894409179688,1.0457298755645752,0,0
1,90,2160,4,5,5.3276948928833008,0,0,0,0,56.642280578613281,0,17.305675506591797,1.1145871877670288,0,0
1,90,2160,5,5,5.646428108215332,0,0,0,0,54.198574066162109,0,17.150209426879883,1.0613301992416382,0,0
1,90,2160,6,5,5.7500991821289062,0,0,0,0,56.713211059570312,0,18.991077423095703,0.89153844118118286,0,0
1,90,2160,7,5,6.2221612930297852,0,0,0,0,55.966419219970703,0,19.410310745239258,0.96673429012298584,0,0
1,90,2160,0,6,5.6897873878479004,0,0,0,0,64.847969055175781,0,17.995439529418945,0.23399461805820465,0,0
1,90,2160,1,6,5.0856990814208984,0,0,0,0,65.397544860839844,0,20.019548416137695,0.81416201591491699,0,0
1,90,2160,2,6,5.2132620811462402,0,0,0,0,70.2430419921875,0,20.268852233886719,1.1035902500152588,0,0
1,90,2160,3,6,5.4910783767700195,0,0,0,0,63.400043487548828,0,18.904384613037109,0.92096143960952759,0,0
1,90,2160,4,6,5.6708006858825684,0,0,0,0,55.325546264648438,0,16.874481201171875,0.79341596364974976,0,0
1,90,2160,5,6,5.7309389114379883,0,0,0,0,53.486076354980469,0,17.920660018920898,1.0652856826782227,0,0
1,90,2160,6,6,6.0395078659057617,0,0,0,0,55.033298492431641,0,19.132558822631836,1.0061131715774536,0,0
1,90,2160,7,6,6.376617431640625,0,0,0,0,55.952266693115234,0,19.902034759521484,1.0654593706130981,0,0
1,90,2160,0,7,6.3328461647033691,0,0,0,0,65.021751403808594,0,19.087247848510742,0.1342611163854599,0,0
1,90,2160,1,7,5.7366695404052734,0,0,0,0,64.329429626464844,0,19.816717147827148,0.30233708024024963,0,0
1,90,2160,2,7,5.8465538024902344,0,0,0,0,68.347808837890625,0,20.256933212280273,0.32423064112663269,0,0
1,90,2160,3,7,6.0575418472290039,0,0,0,0,65.794990539550781,0,19.922676086425781,0.23643837869167328,0,0
1,90,2160,4,7,5.9452028274536133,0,0,0,0,61.857597351074219,0,19.547689437866211,0.29699906706809998,0,0
1,90,2160,5,7,6.0770292282104492,0,0,0,0,60.454841613769531,0,20.223485946655273,0.36322149634361267,0,0
1,90,2160,6,7,6.2794990539550781,0,0,0,0,60.584430694580078,0,21.060117721557617,0.29506945610046387,0,0
1,90,2160,7,7,6.7131004333496094,0,0,0,0,64.388832092285156,0,21.730323791503906,0.25049382448196411,0,0
1,105,2520,0,0,10.301292419433594,0,0,0,0,72.613044738769531,0,23.697921752929688,0.093421265482902527,0,0
1,105,2520,1,0,10.23405647277832,0,0,0,0,68.38372802734375,0,24.531673431396484,0.40736338496208191,0,0
1,105,2520,2,0,10.466827392578125,0,0,0,0,66.887924194335938,0,25.038393020629883,0.45698651671409607,0,0
1,105,2520,3,0,10.65965461730957,0,0,0,0,70.228347778320312,0,25.934343338012695,0.45872074365615845,0,0
1,105,2520,4,0,10.606385231018066,0,0,0,0,70.570846557617188,0,25.907003402709961,0.44744911789894104,0,0
1,105,2520,5,0,10.700384140014648,0,0,0,0,65.834930419921875,0,24.854564666748047,0.49315834045410156,0,0
1,105,2520,6,0,10.642350196838379,0,0,0,0,60.749984741210938,0,23.707178115844727,0.46550947427749634,0,0
1,105,2520,7,0,10.813022613525391,0,0,0,0,62.094791412353516,0,22.841493606567383,0.35839375853538513,0,0
1,105,2520,0,1,9.7080678939819336,0,0.00054581521544605494,0.054177902638912201,0,69.795387268066406,0,21.593080520629883,0.11278583109378815,0,0
1,105,2520,1,1,9.3115396499633789,0,0,0,0,64.093582153320312,0,22.482406616210938,0.62864649295806885,0,0
1,105,2520,2,1,9.5207118988037109,0,0,0,0,60.811325073242188,0,23.02381706237793,0.80579745769500732,0,0
1,105,2520,3,1,9.931793212890625,0,0,0,0,64.928855895996094,0,24.127336502075195,0.91031807661056519,0,0
1,105,2520,4,1,9.9204912185668945,0,0,0,0,65.09600830078125,0,22.983098983764648,0.6802833080291748,0,0
1,105,2520,5,1,9.7785539627075195,0,0,0,0,64.975776672363281,0,22.10814094543457,0.58816051483154297,0,0
1,105,2520,6,1,9.8116464614868164,0,0,0,0,62.298202514648438,0,21.984302520751953,0.45314022898674011,0,0
1,105,2520,7,1,10.38396167755127,0,0,0,0,62.5380859375,0,23.911945343017578,0.27888676524162292,0,0
1,105,2520,0,2,9.5393514633178711,0,0.012412456795573235,0.86924201250076294,0,69.899238586425781,0,21.703104019165039,0.10976941138505936,0,0
1,105,2520,1,2,9.1094026565551758,0,0,0,0,60.178089141845703,0,20.891334533691406,0.43270131945610046,0,0
1,105,2520,2,2,9.1825294494628906,0,0,0,0,59.457981109619141,0,20.635120391845703,0.50603294372558594,0,0
1,105,2520,3,2,9.3165931701660156,0,0,0,0,62.946182250976562,0,21.055593490600586,0.53454029560089111,0,0
1,105,2520,4,2,9.5511484146118164,0,0,0,0,63.505672454833984,0,22.197292327880859,0.42310193181037903,0,0
1,105,2520,5,2,9.9263687133789062,0,0,0,0,62.680866241455078,0,23.851474761962891,0.65171521902084351,0,0
1,105,2520,6,2,9.9232702255249023,0,0,0,0,59.773571014404297,0,23.751575469970703,0.73653912544250488,0,0
1,105,2520,7,2,10.367883682250977,0,0,0,0,67.167427062988281,0,25.454837799072266,0.54599535465240479,0,0
1,105,2520,0,3,9.2940301895141602,0,0.012811621651053429,0.79833298921585083,0,67.757713317871094,0,19.710292816162109,0.093650408089160919,0,0
1,105,2520,1,3,9.2023000717163086,0,0,0,0,60.678768157958984,0,20.863716125488281,0.52202242612838745,0,0
1,105,2520,2,3,9.8167314529418945,0,0,0,0,66.283058166503906,0,24.156396865844727,0.64601165056228638,0,0
1,105,2520,3,3,9.6977081298828125,0,0,0,0,64.055038452148438,0,22.346050262451172,0.83256864547729492,0,0
1,105,2520,4,3,9.728729248046875,0,0,0,0,60.292430877685547,0,21.164880752563477,0.82088178396224976,0,0
1,105,2520,5,3,9.684330940246582,0,0,0,0,58.932151794433594,0,21.752561569213867,0.99455404281616211,0,0
1,105,2520,6,3,9.5961494445800781,0,0,0,0,58.001316070556641,0,21.586130142211914,0.91874235868453979,0,0
1,105,2520,7,3,10.149106979370117,0,0.00028734878287650645,0.10588444769382477,0,64.213142395019531,0,22.697565078735352,0.55316144227981567,0,0
1,105,2520,0,4,9.9427738189697266,0,0.011052696034312248,0.66917639970779419,0,72.953277587890625,0,21.949409484863281,0.10002368688583374,0,0
1,105,2520,1,4,9.3422346115112305,0,0,0,0,66.377166748046875,0,23.334066390991211,0.48855632543563843,0,0
1,105,2520,2,4,9.5628499984741211,0,0,0,0,70.753929138183594,0,23.285301208496094,0.66557401418685913,0,0
1,105,2520,3,4,9.3974437713623047,0,0,0,0,60.167560577392578,0,21.037591934204102,0.94355118274688721,0,0
1,105,2520,4,4,9.642430305480957,0,0,0,0,55.348461151123047,0,20.403461456298828,0.7421754002571106,0,0
1,105,2520,5,4,9.5654258728027344,0,0,0,0,54.986526489257812,0,19.644947052001953,0.8966134786605835,0,0
1,105,2520,6,4,9.8593435287475586,0,0,0,0,54.236114501953125,0,20.230916976928711,0.79206860065460205,0,0
1,105,2520,7,4,10.083765983581543,0,0,0,0,60.139381408691406,0,22.876276016235352,0.53077828884124756,0,0
1,105,2520,0,5,10.102853775024414,0,0.0016177366487681866,0.59121054410934448,0,71.499275207519531,0,22.655685424804688,0.10871108621358871,0,0
1,105,2520,1,5,9.2068367004394531,0,0,0,0,69.804878234863281,0,23.72504997253418,0.56786680221557617,0,0
1,105,2520,2,5,9.3739328384399414,0,0,0,0,70.425666809082031,0,23.767534255981445,0.69330888986587524,0,0
1,105,2520,3,5,9.4879770278930664,0,0,0,0,60.297267913818359,0,21.291147232055664,0.83657366037368774,0,0
1,105,2520,4,5,9.6215457916259766,0,0,0,0,56.478256225585938,0,20.756357192993164,0.75325101613998413,0,0
1,105,2520,5,5,9.8308525085449219,0,0,0,0,54.037178039550781,0,20.645345687866211,0.71841096878051758,0,0
1,105,2520,6,5,9.9322338104248047,0,0,0,0,56.532112121582031,0,22.773595809936523,0.6954154372215271,0,0
1,105,2520,7,5,10.399120330810547,0,0,0,0,55.849689483642578,0,23.266233444213867,0.57424777746200562,0,0
1,105,2520,0,6,10.130313873291016,0,0,0,0,64.0147705078125,0,21.649328231811523,0.10365599393844604,0,0
1,105,2520,1,6,9.5703353881835938,0,0,0,0,65.194023132324219,0,23.352514266967773,0.57889139652252197,0,0
1,105,2520,2,6,9.6817827224731445,0,0,0,0,70.02044677734375,0,23.702743530273438,0.67384630441665649,0,0
1,105,2520,3,6,9.7740564346313477,0,0,0,0,63.203865051269531,0,22.574399948120117,0.86283749341964722,0,0
1,105,2520,4,6,9.8739986419677734,0,0,0,0,55.165935516357422,0,20.356296539306641,0.58827900886535645,0,0
1,105,2520,5,6,9.914027214050293,0,0,0,0,53.320388793945312,0,21.549304962158203,0.61546176671981812,0,0
1,105,2520,6,6,10.220517158508301,0,0,0,0,54.847431182861328,0,23.008543014526367,0.90313667058944702,0,0
1,105,2520,7,6,10.564580917358398,0,0,0,0,55.803688049316406,0,23.886270523071289,0.64543795585632324,0,0
1,105,2520,0,7,10.492476463317871,0,0,0,0,64.730880737304688,0,23.082683563232422,0.058201462030410767,0,0
1,105,2520,1,7,10.01616096496582,0,0,0,0,64.102531433105469,0,23.669036865234375,0.23705549538135529,0,0
1,105,2520,2,7,10.104069709777832,0,0,0,0,68.117012023925781,0,24.106208801269531,0.22915728390216827,0,0
1,105,2520,3,7,10.263486862182617,0,0,0,0,65.575996398925781,0,23.813930511474609,0.16439668834209442,0,0
1,105,2520,4,7,10.152844429016113,0,0,0,0,61.639251708984375,0,23.399869918823242,0.21477264165878296,0,0
1,105,2520,5,7,10.276741027832031,0,0,0,0,60.231285095214844,0,24.218278884887695,0.28212538361549377,0,0
1,105,2520,6,7,10.464325904846191,0,0,0,0,60.344657897949219,0,25.194629669189453,0.2581455409526825,0,0
1,105,2520,7,7,10.902279853820801,0,0,0,0,64.148880004882812,0,25.8743896484375,0.19547878205776215,0,0
1,120,2880,0,0,14.400222778320312,0,0,0,0,72.210166931152344,0,28.944309234619141,0.070410318672657013,0,0
1,120,2880,1,0,14.385607719421387,0,0,0,0,68.014175415039062,0,29.908134460449219,0.23747900128364563,0,0
1,120,2880,2,0,14.531069755554199,0,0,0,0,66.507453918457031,0,30.438568115234375,0.21223317086696625,0,0
1,120,2880,3,0,14.703794479370117,0,0,0,0,69.826126098632812,0,31.277257919311523,0.16606710851192474,0,0
1,120,2880,4,0,14.64625072479248,0,0,0,0,70.1651611328125,0,31.243484497070312,0.28545483946800232,0,0
1,120,2880,5,0,14.742973327636719,0,0,0,0,65.468635559082031,0,30.106790542602539,0.18891429901123047,0,0
1,120,2880,6,0,14.675285339355469,0,0,0,0,60.435409545898438,0,28.79571533203125,0.19383472204208374,0,0
1,120,2880,7,0,14.857057571411133,0,0,0,0,61.811519622802734,0,27.684392929077148,0.22434183955192566,0,0
1,120,2880,0,1,13.957112312316895,0,0.00066780589986592531,0.048053815960884094,0,69.713119506835938,0,26.734792709350586,0.12349748611450195,0,0
1,120,2880,1,1,13.864315032958984,0,0,0,0,63.786647796630859,0,27.668489456176758,0.50857359170913696,0,0
1,120,2880,2,1,13.832386016845703,0,0,0,0,60.503002166748047,0,28.294534683227539,0.60898512601852417,0,0
1,120,2880,3,1,13.977073669433594,0,0,0,0,64.591384887695312,0,29.391443252563477,0.59513378143310547,0,0
1,120,2880,4,1,13.955523490905762,0,0,0,0,64.775733947753906,0,27.998662948608398,0.66465044021606445,0,0
1,120,2880,5,1,13.800658226013184,0,0,0,0,64.647476196289062,0,26.976997375488281,0.43168181180953979,0,0
1,120,2880,6,1,13.827239036560059,0,0,0,0,61.98956298828125,0,26.796632766723633,0.25704345107078552,0,0
1,120,2880,7,1,14.405055999755859,0,0,0,0,62.2462158203125,0,28.899833679199219,0.1171485036611557,0,0
1,120,2880,0,2,13.972807884216309,0,0.0081050125882029533,0.62069106101989746,0,69.942001342773438,0,26.828346252441406,0.099930919706821442,0,0
1,120,2880,1,2,13.681674957275391,0,0,0,0,59.903305053710938,0,25.78448486328125,0.48060035705566406,0,0
1,120,2880,2,2,13.437387466430664,0,0,0,0,59.166561126708984,0,25.470987319946289,0.60512840747833252,0,0
1,120,2880,3,2,13.375261306762695,0,0,0,0,62.644439697265625,0,25.869104385375977,0.36283698678016663,0,0
1,120,2880,4,2,13.564867973327637,0,0,0,0,63.209827423095703,0,27.151035308837891,0.2995571494102478,0,0
1,120,2880,5,2,13.946562767028809,0,0,0,0,62.372104644775391,0,29.016223907470703,0.31170207262039185,0,0
1,120,2880,6,2,13.943815231323242,0,0,0,0,59.476921081542969,0,28.936742782592773,0.36866828799247742,0,0
1,120,2880,7,2,14.420063018798828,0,0.00010113250027643517,0.081023767590522766,0,66.853652954101562,0,30.773017883300781,0.37886339426040649,0,0
1,120,2880,0,3,13.686558723449707,0,0.0081654032692313194,0.72292643785476685,0,67.560997009277344,0,24.472721099853516,0.068583592772483826,0,0
1,120,2880,1,3,13.647006988525391,0,0,0,0,60.421512603759766,0,25.778793334960938,0.19538392126560211,0,0
1,120,2880,2,3,13.985076904296875,0,0,0,0,65.936294555664062,0,29.27079963684082,0.35749873518943787,0,0
1,120,2880,3,3,13.799530982971191,0,0,0,0,63.748569488525391,0,27.402200698852539,0.45124822854995728,0,0
1,120,2880,4,3,13.74400806427002,0,0,0,0,60.028652191162109,0,25.994136810302734,0.71349120140075684,0,0
1,120,2880,5,3,13.697463989257812,0,0,0,0,58.664447784423828,0,26.689449310302734,0.62936228513717651,0,0
1,120,2880,6,3,13.608959197998047,0,0,0,0,57.745162963867188,0,26.451211929321289,0.6830824613571167,0,0
1,120,2880,7,3,14.188557624816895,0,0.00044124739360995591,0.10450838506221771,0,64.06036376953125,0,27.58061408996582,0.40096068382263184,0,0
1,120,2880,0,4,14.293590545654297,0,0.0027604412753134966,0.5758202075958252,0,73.042709350585938,0,27.108770370483398,0.083361305296421051,0,0
1,120,2880,1,4,13.91407299041748,0,0,0,0,66.067726135253906,0,28.469917297363281,0.45728799700737,0,0
1,120,2880,2,4,13.697258949279785,0,0,0,0,70.419395446777344,0,28.442342758178711,0.67996728420257568,0,0
1,120,2880,3,4,13.579059600830078,0,0,0,0,59.899692535400391,0,26.013242721557617,0.6737370491027832,0,0
1,120,2880,4,4,13.656770706176758,0,0,0,0,55.109996795654297,0,25.201189041137695,0.73339307308197021,0,0
1,120,2880,5,4,13.573800086975098,0,0,0,0,54.755069732666016,0,24.188625335693359,0.72877544164657593,0,0
1,120,2880,6,4,13.86430835723877,0,0,0,0,54.002414703369141,0,24.771310806274414,0.53144395351409912,0,0
1,120,2880,7,4,14.112520217895508,0,0,0,0,59.923538208007812,0,27.86944580078125,0.37862497568130493,0,0
1,120,2880,0,5,14.132356643676758,0,0.0011771846329793334,0.41802492737770081,0,71.396827697753906,0,27.980575561523438,0.10982946306467056,0,0
1,120,2880,1,5,13.759748458862305,0,0,0,0,69.467628479003906,0,28.982229232788086,0.50797218084335327,0,0
1,120,2880,2,5,13.782036781311035,0,0,0,0,70.080490112304688,0,28.990947723388672,0.59408551454544067,0,0
1,120,2880,3,5,13.648575782775879,0,0,0,0,60.027088165283203,0,26.255983352661133,0.56259095668792725,0,0
1,120,2880,4,5,13.631697654724121,0,0,0,0,56.230808258056641,0,25.552623748779297,0.74932771921157837,0,0
1,120,2880,5,5,13.836308479309082,0,0,0,0,53.79541015625,0,25.315174102783203,0.51659739017486572,0,0
1,120,2880,6,5,13.942092895507812,0,0,0,0,56.26220703125,0,27.781160354614258,0.45281186699867249,0,0
1,120,2880,7,5,14.417902946472168,0,0,0,0,55.647041320800781,0,28.1932373046875,0.46988523006439209,0,0
1,120,2880,0,6,14.020504951477051,0,0,0,0,63.620597839355469,0,26.912534713745117,0.10621130466461182,0,0
1,120,2880,1,6,13.821228981018066,0,0,0,0,64.869979858398438,0,28.588891983032227,0.48783883452415466,0,0
1,120,2880,2,6,13.872117042541504,0,0,0,0,69.671836853027344,0,28.948005676269531,0.64399093389511108,0,0
1,120,2880,3,6,13.843208312988281,0,0,0,0,62.905899047851562,0,27.708621978759766,0.60776430368423462,0,0
1,120,2880,4,6,13.884164810180664,0,0,0,0,54.925991058349609,0,25.011959075927734,0.48321673274040222,0,0
1,120,2880,5,6,13.921051025390625,0,0,0,0,53.072811126708984,0,26.338054656982422,0.54851996898651123,0,0
1,120,2880,6,6,14.229131698608398,0,0,0,0,54.5706787109375,0,27.993959426879883,0.56583088636398315,0,0
1,120,2880,7,6,14.58397388458252,0,0,0,0,55.541088104248047,0,28.936267852783203,0.41218143701553345,0,0
1,120,2880,0,7,14.485669136047363,0,0,0,0,64.375274658203125,0,28.246616363525391,0.077470704913139343,0,0
1,120,2880,1,7,14.026416778564453,0,0,0,0,63.774593353271484,0,28.898220062255859,0.32062309980392456,0,0
1,120,2880,2,7,14.113680839538574,0,0,0,0,67.778663635253906,0,29.313859939575195,0.37371039390563965,0,0
1,120,2880,3,7,14.269612312316895,0,0,0,0,65.256683349609375,0,28.902254104614258,0.24132482707500458,0,0
1,120,2880,4,7,14.154784202575684,0,0,0,0,61.334766387939453,0,28.467802047729492,0.34501144289970398,0,0
1,120,2880,5,7,14.278346061706543,0,0,0,0,59.916042327880859,0,29.401739120483398,0.36674758791923523,0,0
1,120,2880,6,7,14.464070320129395,0,0,0,0,60.005695343017578,0,30.485532760620117,0.29635661840438843,0,0
1,120,2880,7,7,14.91669750213623,0,0,0,0,63.793121337890625,0,31.076992034912109,0.29691267013549805,0,0
1,135,3240,0,0,18.036281585693359,0,2.93002012767829E-05,0.046880323439836502,0,71.699851989746094,0,33.882778167724609,0.070051223039627075,0,0
1,135,3240,1,0,17.94813346862793,0,0,0,0,67.520133972167969,0,34.880630493164062,0.10947829484939575,0,0
1,135,3240,2,0,18.09674072265625,0,0,0,0,66.0130615234375,0,35.412662506103516,0.083512306213378906,0,0
1,135,3240,3,0,18.269723892211914,0,0,0,0,69.291519165039062,0,36.186981201171875,0.12649965286254883,0,0
1,135,3240,4,0,18.208957672119141,0,0,0,0,69.623603820800781,0,36.169731140136719,0.11422248184680939,0,0
1,135,3240,5,0,18.308544158935547,0,0,0,0,64.9853515625,0,34.861915588378906,0.085395462810993195,0,0
1,135,3240,6,0,18.233009338378906,0,0,0,0,60.018726348876953,0,33.307971954345703,0.1316382884979248,0,0
1,135,3240,7,0,18.425230026245117,0,0,0,0,61.397151947021484,0,32.00274658203125,0.096197701990604401,0,0
1,135,3240,0,1,17.764913558959961,0,0.00072069105226546526,0.04893861711025238,0,69.374252319335938,0,31.710552215576172,0.17307928204536438,0,0
1,135,3240,1,1,17.447267532348633,0,0,0,0,63.344509124755859,0,32.651874542236328,0.38944846391677856,0,0
1,135,3240,2,1,17.376945495605469,0,0,0,0,60.066425323486328,0,33.281059265136719,0.51613360643386841,0,0
1,135,3240,3,1,17.528339385986328,0,0,0,0,64.124305725097656,0,34.359466552734375,0.49406343698501587,0,0
1,135,3240,4,1,17.51167106628418,0,0,0,0,64.332374572753906,0,32.7410888671875,0.40249338746070862,0,0
1,135,3240,5,1,17.350780487060547,0,0,0,0,64.191734313964844,0,31.656442642211914,0.47732368111610413,0,0
1,135,3240,6,1,17.373167037963867,0,0,0,0,61.561424255371094,0,31.365011215209961,0.26438742876052856,0,0
1,135,3240,7,1,17.958253860473633,0,0,0,0,61.800243377685547,0,33.503856658935547,0.084620833396911621,0,0
1,135,3240,0,2,17.774986267089844,0,0.0015964758349582553,0.50537902116775513,0,69.603080749511719,0,31.783041000366211,0.17874181270599365,0,0
1,135,3240,1,2,17.329113006591797,0,0,0,0,59.487934112548828,0,30.554042816162109,0.51944470405578613,0,0
1,135,3240,2,2,17.053171157836914,0,0,0,0,58.746192932128906,0,30.206748962402344,0.59851318597793579,0,0
1,135,3240,3,2,16.975521087646484,0,0,0,0,62.218490600585938,0,30.568771362304688,0.37190499901771545,0,0
1,135,3240,4,2,17.118106842041016,0,0,0,0,62.79742431640625,0,31.893894195556641,0.23182268440723419,0,0
1,135,3240,5,2,17.49603271484375,0,0,0,0,61.945388793945312,0,33.839027404785156,0.15059027075767517,0,0
1,135,3240,6,2,17.492435455322266,0,0,0,0,59.067058563232422,0,33.727451324462891,0.29877296090126038,0,0
1,135,3240,7,2,17.989164352416992,0,0.00017323502106592059,0.077663600444793701,0,66.406623840332031,0,35.727806091308594,0.26442712545394897,0,0
1,135,3240,0,3,17.496608734130859,0,0.0033739123027771711,0.45486211776733398,0,67.201927185058594,0,29.148929595947266,0.079577535390853882,0,0
1,135,3240,1,3,17.318632125854492,0,0,0,0,60.017574310302734,0,30.460184097290039,0.13989147543907166,0,0
1,135,3240,2,3,17.552297592163086,0,0,0,0,65.45013427734375,0,34.201622009277344,0.1623528003692627,0,0
1,135,3240,3,3,17.349428176879883,0,0,0,0,63.320457458496094,0,32.187629699707031,0.34557220339775085,0,0
1,135,3240,4,3,17.289453506469727,0,0,0,0,59.661201477050781,0,30.518693923950195,0.39688611030578613,0,0
1,135,3240,5,3,17.240762710571289,0,0,0,0,58.292045593261719,0,31.301366806030273,0.63329094648361206,0,0
1,135,3240,6,3,17.15284538269043,0,0,0,0,57.389003753662109,0,30.996515274047852,0.60742121934890747,0,0
1,135,3240,7,3,17.749576568603516,0,0.00042328608105890453,0.10094348341226578,0,63.714313507080078,0,32.15911865234375,0.31669631600379944,0,0
1,135,3240,0,4,18.073860168457031,0,0.0007696469547227025,0.09177272766828537,0,72.725387573242188,0,31.953342437744141,0.11868001520633698,0,0
1,135,3240,1,4,17.587614059448242,0,0,0,0,65.612884521484375,0,33.409744262695312,0.44642689824104309,0,0
1,135,3240,2,4,17.59550666809082,0,0,0,0,69.9354248046875,0,33.400070190429688,0.61939704418182373,0,0
1,135,3240,3,4,17.214653015136719,0,0,0,0,59.519027709960938,0,30.67894172668457,0.57631999254226685,0,0
1,135,3240,4,4,17.198972702026367,0,0,0,0,54.776451110839844,0,29.64111328125,0.6081576943397522,0,0
1,135,3240,5,4,17.114385604858398,0,0,0,0,54.432098388671875,0,28.388286590576172,0.7428092360496521,0,0
1,135,3240,6,4,17.402748107910156,0,0,0,0,53.677986145019531,0,28.910947799682617,0.49331921339035034,0,0
1,135,3240,7,4,17.664224624633789,0,0,0,0,59.557323455810547,0,32.471340179443359,0.2929438054561615,0,0
1,135,3240,0,5,17.928291320800781,0,0.00067490834044292569,0.051004409790039062,0,71.019805908203125,0,32.968841552734375,0.15915454924106598,0,0
1,135,3240,1,5,17.419931411743164,0,0,0,0,68.982269287109375,0,34.116092681884766,0.44326359033584595,0,0
1,135,3240,2,5,17.451013565063477,0,0,0,0,69.589637756347656,0,34.079315185546875,0.49666890501976013,0,0
1,135,3240,3,5,17.197174072265625,0,0,0,0,59.648082733154297,0,30.920562744140625,0.66062861680984497,0,0
1,135,3240,4,5,17.174081802368164,0,0,0,0,55.885215759277344,0,30.029245376586914,0.57732260227203369,0,0
1,135,3240,5,5,17.374494552612305,0,0,0,0,53.459392547607422,0,29.58259391784668,0.46004506945610046,0,0
1,135,3240,6,5,17.483884811401367,0,0,0,0,55.888862609863281,0,32.348548889160156,0.53376013040542603,0,0
1,135,3240,7,5,17.965871810913086,0,0,0,0,55.299457550048828,0,32.549179077148438,0.30119293928146362,0,0
1,135,3240,0,6,17.786022186279297,0,1.1098321920144372E-05,0.017757315188646317,0,63.170547485351562,0,31.760578155517578,0.16505806148052216,0,0
1,135,3240,1,6,17.380388259887695,0,0,0,0,64.416496276855469,0,33.588779449462891,0.4154830276966095,0,0
1,135,3240,2,6,17.425155639648438,0,0,0,0,69.186576843261719,0,34.003223419189453,0.59706258773803711,0,0
1,135,3240,3,6,17.389041900634766,0,0,0,0,62.490749359130859,0,32.540252685546875,0.55876237154006958,0,0
1,135,3240,4,6,17.426076889038086,0,0,0,0,54.592010498046875,0,29.207895278930664,0.40449342131614685,0,0
1,135,3240,5,6,17.460668563842773,0,0,0,0,52.729957580566406,0,30.671714782714844,0.52880561351776123,0,0
1,135,3240,6,6,17.769622802734375,0,0,0,0,54.189231872558594,0,32.449562072753906,0.43049803376197815,0,0
1,135,3240,7,6,18.136220932006836,0,0,0,0,55.157649993896484,0,33.387138366699219,0.30231249332427979,0,0
1,135,3240,0,7,18.057621002197266,0,0,0,0,63.915946960449219,0,32.891834259033203,0.1524987518787384,0,0
1,135,3240,1,7,17.559684753417969,0,0,0,0,63.320377349853516,0,33.759796142578125,0.38111254572868347,0,0
1,135,3240,2,7,17.654850006103516,0,0,0,0,67.310623168945312,0,34.194019317626953,0.3749367892742157,0,0
1,135,3240,3,7,17.807806015014648,0,0,0,0,64.816421508789062,0,33.557601928710938,0.37013763189315796,0,0
