year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,240,5760,1,5,13.85222339630127,0,0,0,0,65.014190673828125,0,54.426521301269531,0.32708257436752319,0,0
1,240,5760,2,5,13.87022876739502,0,0,0,0,64.990974426269531,0,54.117523193359375,0.23686487972736359,0,0
1,240,5760,3,5,13.420381546020508,0,0,0,0,56.286640167236328,0,48.808483123779297,0.3182004988193512,0,0
1,240,5760,4,5,13.118005752563477,0,4.9344718718202785E-05,0.044736027717590332,0,53.206272125244141,0,45.348552703857422,0.33851355314254761,0,0
1,240,5760,5,5,13.245089530944824,0,0.00011393205204512924,0.05089125782251358,0,50.696201324462891,0,43.700809478759766,0.17252516746520996,0,0
1,240,5760,6,5,13.195919036865234,0,0,0,0,52.963844299316406,0,47.341140747070312,0.19155727326869965,0,0
1,240,5760,7,5,13.914237976074219,0,0.00022269376495387405,0.046009436249732971,0,52.363079071044922,0,45.809471130371094,0.089201852679252625,0,0
1,240,5760,0,6,14.288192749023438,0,0.00041356004658155143,0.038470327854156494,0,59.517856597900391,0,49.687976837158203,0.12228686362504959,0,0
1,240,5760,1,6,13.825455665588379,0,0,0,0,60.645740509033203,0,52.778171539306641,0.29219746589660645,0,0
1,240,5760,2,6,13.850650787353516,0,0,0,0,64.779762268066406,0,54.013202667236328,0.23439566791057587,0,0
1,240,5760,3,6,13.79942512512207,0,0,0,0,58.911098480224609,0,50.472751617431641,0.35795584321022034,0,0
1,240,5760,4,6,13.693752288818359,0,9.7055977676063776E-05,0.063735693693161011,0,51.568920135498047,0,43.695648193359375,0.17749962210655212,0,0
1,240,5760,5,6,13.69676685333252,0,0,0,0,49.632007598876953,0,44.533588409423828,0.17213203012943268,0,0
1,240,5760,6,6,13.900557518005371,0,0,0,0,50.766658782958984,0,47.154525756835938,0.31624290347099304,0,0
1,240,5760,7,6,14.378801345825195,0,0.0001073996681952849,0.0371730737388134,0,51.725898742675781,0,47.556381225585938,0.10987053066492081,0,0
1,240,5760,0,7,14.540098190307617,0,0.00013941881479695439,0.041070118546485901,0,59.972782135009766,0,50.286323547363281,0.062681727111339569,0,0
1,240,5760,1,7,14.038871765136719,0,0,0,0,59.268478393554688,0,51.927326202392578,0.15132415294647217,0,0
1,240,5760,2,7,14.116818428039551,0,0.00043080816976726055,0.083806589245796204,0,63.233707427978516,0,52.553462982177734,0.14182861149311066,0,0
1,240,5760,3,7,14.277541160583496,0,2.0545357983792201E-05,0.032872572541236877,0,60.924243927001953,0,50.380290985107422,0.10309670120477676,0,0
1,240,5760,4,7,14.168145179748535,0,0,0,0,57.154060363769531,0,50.027126312255859,0.11839155107736588,0,0
1,240,5760,5,7,14.292318344116211,0,0.00013651174958795309,0.048204932361841202,0,55.68505859375,0,50.376861572265625,0.16378431022167206,0,0
1,240,5760,6,7,14.475537300109863,0,0.00072500482201576233,0.04998486116528511,0,55.562759399414062,0,51.994094848632812,0.13739342987537384,0,0
1,240,5760,7,7,14.906564712524414,0,0.00015550284297205508,0.045214980840682983,0,59.062034606933594,0,52.244903564453125,0.070181749761104584,0,0
1,270,6480,0,0,5.2250533103942871,0,0.00067079620203003287,0.038380198180675507,0,66.446952819824219,0,64.180076599121094,0.34740108251571655,0,0
1,270,6480,1,0,5.0094513893127441,0,3.3782289392547682E-05,0.023921623826026917,0,62.246196746826172,0,64.167060852050781,0.38118040561676025,0,9.4752700533717871E-05
1,270,6480,2,0,5.2319083213806152,0,0.00036779348738491535,0.039938859641551971,0,60.788753509521484,0,63.981452941894531,0.38754108548164368,0,0
1,270,6480,3,0,5.3802361488342285,0,0.00033826607977971435,0.0402936190366745,0,63.680580139160156,0,65.129035949707031,0.41010242700576782,0,0
1,270,6480,4,0,5.313596248626709,0,0.00034384906757622957,0.038876090198755264,0,63.979450225830078,0,65.314994812011719,0.40250673890113831,0,0
1,270,6480,5,0,5.4224810600280762,0,0.00046083508641459048,0.040288098156452179,0,60.089996337890625,0,62.217960357666016,0.38659188151359558,0,0
1,270,6480,6,0,5.366307258605957,0,6.5190535678993911E-05,0.022340498864650726,0,55.715572357177734,0,57.759010314941406,0.45781859755516052,0,0
1,270,6480,7,0,5.5605683326721191,0,0.00016724012675695121,0.049242019653320312,0,57.014263153076172,0,56.358772277832031,0.31840747594833374,0,0
1,270,6480,0,1,5.0267577171325684,0,0.0013336488045752048,0.46985220909118652,0,64.812446594238281,0,62.110523223876953,0.36736926436424255,0,0
1,270,6480,1,1,4.4446263313293457,0,0,0,0,59.203987121582031,0,61.407634735107422,0.61298340559005737,0,0
1,270,6480,2,1,4.4356560707092285,0,0,0,0,55.507522583007812,0,61.319881439208984,0.8089669942855835,0,0
1,270,6480,3,1,4.2982373237609863,0,0,0,0,59.677349090576172,0,62.373020172119141,0.54586833715438843,0,0
1,270,6480,4,1,4.2729582786560059,0,0,0,0,61.730915069580078,0,59.145084381103516,0.60188150405883789,0,0
1,270,6480,5,1,4.1818432807922363,0,0,0,0,62.824237823486328,0,58.577167510986328,0.53458261489868164,0,0
1,270,6480,6,1,4.235419750213623,0,0,0,0,61.092887878417969,0,57.036148071289062,0.27203875780105591,0,0
1,270,6480,7,1,4.9378199577331543,0,0.00042449007742106915,0.057719193398952484,0,60.670513153076172,0,59.075523376464844,0.22036099433898926,0,0
1,270,6480,0,2,5.095674991607666,0,0.010028813034296036,0.68914055824279785,0,64.622894287109375,0,60.970481872558594,0.41634762287139893,0,0
1,270,6480,1,2,4.2038187980651855,0,9.562885679770261E-05,0.05495341494679451,0,56.407676696777344,0,58.375202178955078,0.68390601873397827,0,0
1,270,6480,2,2,3.9624111652374268,0,0,0,0,55.622844696044922,0,57.831165313720703,0.52049630880355835,0,0
1,270,6480,3,2,3.8325815200805664,0,0,0,0,61.704032897949219,0,57.483818054199219,0.3420218825340271,0,0
1,270,6480,4,2,3.9992015361785889,0,0,0,0,63.005008697509766,0,57.164722442626953,0.42600402235984802,0,0
1,270,6480,5,2,4.333735466003418,0,3.0846498702885583E-05,0.049354396760463715,0,61.866641998291016,0,58.987281799316406,0.49285745620727539,0,0
1,270,6480,6,2,4.3328948020935059,0,0,0,0,60.368278503417969,0,58.113582611083984,0.66944330930709839,0,0
1,270,6480,7,2,4.7956008911132812,0,0.00067344092531129718,0.062550820410251617,0,65.629440307617188,0,62.500808715820312,0.44230684638023376,0,0
1,270,6480,0,3,4.8626022338867188,0,0.008763548918068409,0.71138304471969604,0,62.545295715332031,0,57.298904418945312,0.2182425856590271,0,0
1,270,6480,1,3,4.2116832733154297,0,8.1807418609969318E-05,0.048605598509311676,0,55.809017181396484,0,58.108612060546875,0.3834758996963501,0,0
1,270,6480,2,3,4.4091587066650391,0,0,0,0,61.033367156982422,0,63.018455505371094,0.67163854837417603,0,0
1,270,6480,3,3,4.1638798713684082,0,0,0,0,61.708927154541016,0,59.856472015380859,0.61967074871063232,0,0
1,270,6480,4,3,4.1387419700622559,0,0,0,0,59.662181854248047,0,55.374828338623047,0.70779502391815186,0,0
1,270,6480,5,3,4.0998806953430176,0,0,0,0,58.885795593261719,0,54.535274505615234,0.90048038959503174,0,0
1,270,6480,6,3,4.0234518051147461,0,0,0,0,58.442337036132812,0,53.273033142089844,0.62468856573104858,0,0
1,270,6480,7,3,4.6088500022888184,0,0.0028593693859875202,0.70284628868103027,0,63.414188385009766,0,56.734153747558594,0.35812628269195557,0,0
1,270,6480,0,4,5.4270915985107422,0,0.0029743071645498276,0.55202758312225342,0,67.922096252441406,0,60.446571350097656,0.34490665793418884,0,0
1,270,6480,1,4,4.5324521064758301,0,0,0,0,61.601238250732422,0,61.769802093505859,0.70773530006408691,0,0
1,270,6480,2,4,4.4373288154602051,0,0,0,0,64.546768188476562,0,64.715309143066406,0.70522814989089966,0,0
1,270,6480,3,4,4.042543888092041,0,0,0,0,57.39715576171875,0,57.096591949462891,0.65412122011184692,0,0
1,270,6480,4,4,4.0470695495605469,0,0,0,0,54.287422180175781,0,51.181243896484375,0.89344924688339233,0,0
1,270,6480,5,4,3.9942965507507324,0,0,0,0,55.454452514648438,0,51.202239990234375,0.71318507194519043,0,0
1,270,6480,6,4,4.2981734275817871,0,0.00061598926549777389,0.071413353085517883,0,54.472908020019531,0,48.842216491699219,0.45367550849914551,0,0
1,270,6480,7,4,4.5519204139709473,0,0.00036915388773195446,0.045323554426431656,0,59.248542785644531,0,55.7481689453125,0.45171663165092468,0,0
1,270,6480,0,5,5.2777400016784668,0,0.0014069597236812115,0.45707607269287109,0,66.099327087402344,0,62.479793548583984,0.39729136228561401,0,0
1,270,6480,1,5,4.356623649597168,0,0,0,0,64.383064270019531,0,63.98114013671875,0.54982990026473999,0,0
1,270,6480,2,5,4.4005498886108398,0,0,0,0,64.138336181640625,0,63.648372650146484,0.70015561580657959,0,0
1,270,6480,3,5,4.0349173545837402,0,0,0,0,56.240776062011719,0,56.58868408203125,0.73815953731536865,0,0
1,270,6480,4,5,4.0233378410339355,0,7.1886766818352044E-05,0.044215686619281769,0,54.573329925537109,0,52.1036376953125,0.62958812713623047,0,0
1,270,6480,5,5,4.2509551048278809,0,0.00033492219517938793,0.049733340740203857,0,53.318061828613281,0,50.217056274414062,0.53763389587402344,0,0
1,270,6480,6,5,4.3488616943359375,0,0,0,0,55.761787414550781,0,54.365486145019531,0.54731094837188721,0,0
1,270,6480,7,5,4.8421497344970703,0,0.0004371428512968123,0.058058366179466248,0,54.003337860107422,0,52.636337280273438,0.37489494681358337,0,0
1,270,6480,0,6,5.0758585929870605,0,0.00050783384358510375,0.042020343244075775,0,58.69915771484375,0,59.323192596435547,0.37372419238090515,0,0
1,270,6480,1,6,4.4628410339355469,0,0,0,0,59.749763488769531,0,62.030757904052734,0.6912543773651123,0,0
1,270,6480,2,6,4.6006894111633301,0,0,0,0,63.800807952880859,0,63.623287200927734,0.71479392051696777,0,0
1,270,6480,3,6,4.3015232086181641,0,0,0,0,58.204380035400391,0,59.029483795166016,0.54368501901626587,0,0
1,270,6480,4,6,4.2637214660644531,0,0.00013897956523578614,0.061546910554170609,0,51.589202880859375,0,50.548274993896484,0.51852262020111084,0,0
1,270,6480,5,6,4.3142476081848145,0,0,0,0,50.238216400146484,0,51.212211608886719,0.64963483810424805,0,0
1,270,6480,6,6,4.6004257202148438,0,0,0,0,51.600261688232422,0,54.605968475341797,0.52157926559448242,0,0
1,270,6480,7,6,5.0190672874450684,0,0.00034543644869700074,0.044185634702444077,0,52.581050872802734,0,55.070804595947266,0.5523192286491394,0,0
1,270,6480,0,7,5.3494148254394531,0,0.000227150390855968,0.046338349580764771,0,59.082614898681641,0,60.280143737792969,0.3282637894153595,0,0
1,270,6480,1,7,4.851020336151123,0,4.4616095692617819E-05,0.036367855966091156,0,58.37115478515625,0,61.404903411865234,0.36055949330329895,0,0
1,270,6480,2,7,4.9359440803527832,0,0.00032627230393700302,0.083766229450702667,0,62.364395141601562,0,62.07501220703125,0.34733307361602783,0,0
1,270,6480,3,7,5.0750522613525391,0,0.00016411641263402998,0.04287787526845932,0,60.083450317382812,0,59.4495849609375,0.30223453044891357,0,0
1,270,6480,4,7,4.9288206100463867,0,7.3769348091445863E-05,0.043025773018598557,0,56.348655700683594,0,58.900264739990234,0.35455548763275146,0,0
1,270,6480,5,7,5.0770916938781738,0,0.00034056993899866939,0.050397820770740509,0,54.919380187988281,0,59.312618255615234,0.39265286922454834,0,0
1,270,6480,6,7,5.2425503730773926,0,0.00082777667557820678,0.046960819512605667,0,54.87353515625,0,61.498737335205078,0.41613316535949707,0,0
1,270,6480,7,7,5.663665771484375,0,0.00062147632706910372,0.051080755889415741,0,58.259811401367188,0,62.119155883789062,0.22419753670692444,0,0
1,300,7200,0,0,-2.5791723728179932,0.030038913711905479,0.0012535230489447713,0.052356015890836716,0,66.362770080566406,0,65.348800659179688,0.39898353815078735,0,0
1,300,7200,1,0,-2.7694911956787109,0.005110591184347868,0.00013706981553696096,0.04117710143327713,0,61.83526611328125,0,65.163230895996094,0.95239764451980591,0,8.7131549662444741E-05
1,300,7200,2,0,-2.6092901229858398,0.0052862358279526234,0.00075444713002070785,0.058006223291158676,0,60.497802734375,0,65.059585571289062,0.63184660673141479,0,0
1,300,7200,3,0,-2.4899277687072754,0.0054788137786090374,0.00067300343653187156,0.060069352388381958,0,63.296852111816406,0,66.359573364257812,0.67480015754699707,0,0
1,300,7200,4,0,-2.5485765933990479,0.0054887379519641399,0.00070923491148278117,0.054713137447834015,0,63.582870483398438,0,66.533889770507812,0.92995887994766235,0,0
1,300,7200,5,0,-2.4374890327453613,0.0053587714210152626,0.00082652067067101598,0.057463318109512329,0,59.866291046142578,0,63.398895263671875,0.6016806960105896,0,0
1,300,7200,6,0,-2.4641335010528564,0.0054084216244518757,0.00037311090272851288,0.040033169090747833,0,55.399101257324219,0,58.784103393554688,0.8656315803527832,0,0
1,300,7200,7,0,-2.2623271942138672,0.0050249183550477028,0.00052883598254993558,0.062801584601402283,0,56.693931579589844,0,57.485103607177734,0.58983510732650757,0,0
1,300,7200,0,1,-2.8285086154937744,0.051348254084587097,0.016432067379355431,1.0950802564620972,0,65.150886535644531,0,63.109664916992188,0.57061713933944702,0,0
1,300,7200,1,1,-3.2453808784484863,0,0,0,0,58.956657409667969,0,62.048477172851562,1.3675510883331299,0,0
1,300,7200,2,1,-3.2869410514831543,0,0,0,0,55.506832122802734,0,61.780281066894531,1.2612001895904541,0,0
1,300,7200,3,1,-3.2050526142120361,0,0,0,0,60.572170257568359,0,62.80426025390625,1.4350497722625732,0,0
1,300,7200,4,1,-3.2375600337982178,0,0,0,0,63.177387237548828,0,59.509845733642578,0.99964344501495361,0,0
1,300,7200,5,1,-3.3347377777099609,0,0,0,0,64.39520263671875,0,58.865039825439453,0.69291090965270996,0,0
1,300,7200,6,1,-3.2672736644744873,0,0,0,0,62.418426513671875,0,57.371757507324219,0.70806550979614258,0,0
1,300,7200,7,1,-2.6610169410705566,0,0.00053613929776474833,0.067576110363006592,0,61.764602661132812,0,59.773303985595703,0.44135439395904541,0,0
1,300,7200,0,2,-2.8028922080993652,0.070845678448677063,0.041152916848659515,2.8622715473175049,0,65.094367980957031,0,61.956348419189453,0.48480424284934998,0,0
1,300,7200,1,2,-3.4043834209442139,0,0.00010006332013290375,0.057364825159311295,0,56.806694030761719,0,58.821102142333984,1.1642385721206665,0,0
1,300,7200,2,2,-3.6034231185913086,0,2.1581861801678315E-05,0.03453097864985466,0,56.899364471435547,0,58.006492614746094,0.89441090822219849,0,0
1,300,7200,3,2,-3.6631011962890625,0,0,0,0,63.362812042236328,0,57.509426116943359,0.76909804344177246,0,0
1,300,7200,4,2,-3.4910664558410645,0,0,0,0,64.508644104003906,0,57.283550262451172,0.93880176544189453,0,0
1,300,7200,5,2,-3.1602911949157715,0,5.8365079894429073E-05,0.051400281488895416,0,63.387779235839844,0,59.339969635009766,0.97467190027236938,0,0
1,300,7200,6,2,-3.1564948558807373,0,0,0,0,62.388355255126953,0,58.462471008300781,1.2127715349197388,0,0
1,300,7200,7,2,-2.730827808380127,0,0.00068268104223534465,0.062876388430595398,0,67.068428039550781,0,63.128379821777344,0.76896488666534424,0,0
1,300,7200,0,3,-3.0292034149169922,0.083156794309616089,0.048328321427106857,2.678504467010498,0,63.154220581054688,0,58.081005096435547,0.36907017230987549,0,0
1,300,7200,1,3,-3.3302960395812988,0,0.00011032770271413028,0.049538284540176392,0,56.223102569580078,0,58.480907440185547,1.010411262512207,0,0
1,300,7200,2,3,-3.1523935794830322,0,0,0,0,62.400199890136719,0,63.478969573974609,1.1280691623687744,0,0
1,300,7200,3,3,-3.3240261077880859,0,0,0,0,63.857593536376953,0,60.128200531005859,1.3739404678344727,0,0
1,300,7200,4,3,-3.3474407196044922,0,0,0,0,61.450878143310547,0,55.597126007080078,1.4290133714675903,0,0
1,300,7200,5,3,-3.3851232528686523,0,0,0,0,60.883819580078125,0,54.732040405273438,1.3097666501998901,0,0
1,300,7200,6,3,-3.4589753150939941,0,0,0,0,60.391105651855469,0,53.401027679443359,1.541501522064209,0,0
1,300,7200,7,3,-2.9055821895599365,0,0.0038000701460987329,0.79021286964416504,0,64.813568115234375,0,57.202621459960938,0.63606524467468262,0,0
1,300,7200,0,4,-2.4714300632476807,0.06901104748249054,0.046136751770973206,2.1774370670318604,0,68.284919738769531,0,61.678329467773438,0.47281563282012939,0,0
1,300,7200,1,4,-3.1458859443664551,0,0,0,0,61.388729095458984,0,62.384609222412109,1.2322046756744385,0,0
1,300,7200,2,4,-3.1704120635986328,0,0,0,0,65.051704406738281,0,65.222442626953125,1.1834570169448853,0,0
1,300,7200,3,4,-3.4510684013366699,0,0,0,0,59.571155548095703,0,57.243976593017578,1.3318939208984375,0,0
1,300,7200,4,4,-3.4317855834960938,0,0,0,0,55.969196319580078,0,51.299949645996094,1.3711117506027222,0,0
1,300,7200,5,4,-3.4802560806274414,0,1.8964512491947971E-05,0.030343219637870789,0,57.616977691650391,0,51.324512481689453,1.3730729818344116,0,0
1,300,7200,6,4,-3.1768555641174316,0,0.00064442906295880675,0.07341022789478302,0,56.315418243408203,0,49.116733551025391,0.95254230499267578,0,0
1,300,7200,7,4,-2.9631047248840332,0,0.00051281251944601536,0.048541314899921417,0,61.108139038085938,0,56.176097869873047,0.82847332954406738,0,0
1,300,7200,0,5,-2.5634801387786865,0.053363047540187836,0.01615082286298275,1.3671534061431885,0,66.397377014160156,0,63.673557281494141,0.52578479051589966,0,0
1,300,7200,1,5,-3.268197774887085,0,0,0,0,64.210166931152344,0,64.519622802734375,1.3175476789474487,0,0
1,300,7200,2,5,-3.2717313766479492,0,0,0,0,64.19268798828125,0,64.085037231445312,0.93854314088821411,0,0
1,300,7200,3,5,-3.4657003879547119,0,0,0,0,57.760341644287109,0,56.727512359619141,1.4343661069869995,0,0
1,300,7200,4,5,-3.4525682926177979,0,8.523877477273345E-05,0.045495502650737762,0,56.294956207275391,0,52.213737487792969,1.345694899559021,0,0
1,300,7200,5,5,-3.2220299243927002,0,0.00041041432996280491,0.05390610545873642,0,55.377151489257812,0,50.458904266357422,0.8042987585067749,0,0
1,300,7200,6,5,-3.1276271343231201,0,3.8010341086192057E-05,0.031393706798553467,0,57.647953033447266,0,54.694770812988281,1.1985292434692383,0,0
1,300,7200,7,5,-2.6493391990661621,0,0.00043652427848428488,0.05994974821805954,0,55.184459686279297,0,53.109245300292969,0.85499817132949829,0,0
1,300,7200,0,6,-2.7040181159973145,0.031797908246517181,0.00084127427544444799,0.056702885776758194,0,58.81817626953125,0,60.315532684326172,0.53913581371307373,0,0
1,300,7200,1,6,-3.2400615215301514,0,0,0,0,59.3350830078125,0,62.635589599609375,1.3571257591247559,0,0
1,300,7200,2,6,-3.2073252201080322,0,0,0,0,63.462997436523438,0,64.207847595214844,1.1557855606079102,0,0
1,300,7200,3,6,-3.2454531192779541,0,0,0,0,58.638240814208984,0,59.368080139160156,1.2656092643737793,0,0
1,300,7200,4,6,-3.2050096988677979,0,0.00030994883854873478,0.064433053135871887,0,52.539405822753906,0,50.729881286621094,0.89002317190170288,0,0
1,300,7200,5,6,-3.1441404819488525,0,1.9338525817147456E-05,0.030941642820835114,0,51.788593292236328,0,51.413913726806641,1.1451195478439331,0,0
1,300,7200,6,6,-2.8702857494354248,0,0,0,0,52.887741088867188,0,55.075965881347656,1.3349484205245972,0,0
1,300,7200,7,6,-2.5059404373168945,0,0.0006251072627492249,0.052947424352169037,0,53.724525451660156,0,55.694187164306641,0.91738897562026978,0,0
1,300,7200,0,7,-2.4050664901733398,0.0063713728450238705,0.00044297808199189603,0.053142063319683075,0,58.719123840332031,0,61.537036895751953,0.41024264693260193,0,0
1,300,7200,1,7,-2.8970568180084229,0,5.2735860663233325E-05,0.052243806421756744,0,57.872463226318359,0,62.294620513916016,0.83166921138763428,0,0
1,300,7200,2,7,-2.8053202629089355,0,0.0004390368121676147,0.085681386291980743,0,61.899677276611328,0,62.977561950683594,0.52018970251083374,0,0
1,300,7200,3,7,-2.6617834568023682,0,0.00034457028959877789,0.05732785165309906,0,59.647182464599609,0,60.359470367431641,0.53411352634429932,0,0
1,300,7200,4,7,-2.7627561092376709,0,0.00018215870659332722,0.054052338004112244,0,55.986221313476562,0,59.727588653564453,0.72684264183044434,0,0
1,300,7200,5,7,-2.6249532699584961,0,0.00081641937140375376,0.067615099251270294,0,54.708690643310547,0,60.200565338134766,0.60818213224411011,0,0
1,300,7200,6,7,-2.4334690570831299,0,0.0013128849677741528,0.065591037273406982,0,54.744422912597656,0,62.596927642822266,0.68462920188903809,0,0
1,300,7200,7,7,-2.0093200206756592,0,0.0010579939698800445,0.057944923639297485,0,58.092445373535156,0,63.456485748291016,0.43476688861846924,0,0
1,330,7920,0,0,-8.1427526473999023,3.2228069305419922,0.0062862047925591469,1.7516785860061646,0,69.41033935546875,0,55.986564636230469,0.85513931512832642,0,0
1,330,7920,1,0,-8.2107410430908203,0.65156853199005127,0.00042439808021299541,0.038403403013944626,0,62.679943084716797,0,55.799461364746094,1.5027502775192261,0,8.028270531212911E-05
1,330,7920,2,0,-8.0629434585571289,0.73644405603408813,0.00077734905062243342,0.052548013627529144,0,61.548675537109375,0,55.998477935791016,1.7485156059265137,0,0
1,330,7920,3,0,-7.9045710563659668,0.70453828573226929,0.00077100249473005533,0.056286148726940155,0,64.24237060546875,0,57.404090881347656,1.4244111776351929,0,0
1,330,7920,4,0,-7.9454412460327148,0.76574039459228516,0.00076126045314595103,0.05340011790394783,0,64.711982727050781,0,57.442832946777344,1.6153314113616943,0,0
1,330,7920,5,0,-7.8417959213256836,0.74397385120391846,0.00085084588499739766,0.054586309939622879,0,60.964019775390625,0,54.920505523681641,1.7271153926849365,0,0
1,330,7920,6,0,-7.8796401023864746,0.68948465585708618,0.00051059381803497672,0.037474948912858963,0,56.328628540039062,0,50.871021270751953,1.5262207984924316,0,0
1,330,7920,7,0,-7.6998434066772461,0.73600924015045166,0.00083372753579169512,0.060117218643426895,0,57.760917663574219,0,50.047332763671875,1.3528028726577759,0,0
1,330,7920,0,1,-8.3476104736328125,4.4110274314880371,0.02520441822707653,1.4657418727874756,0,68.145072937011719,0,53.637870788574219,0.88441562652587891,0,0
1,330,7920,1,1,-8.5842390060424805,0.0014713110867887735,0,0,0,59.561870574951172,0,52.386951446533203,2.189793586730957,0,0
1,330,7920,2,1,-8.6422452926635742,0,0,0,0,56.242733001708984,0,52.039791107177734,2.6462037563323975,0,0
1,330,7920,3,1,-8.5276622772216797,0.0017850225558504462,0.00029971421463415027,0.059404864907264709,0,61.2093505859375,0,53.066616058349609,2.1506402492523193,0,0
1,330,7920,4,1,-8.5574865341186523,0.034413948655128479,0.010209032334387302,0.093774780631065369,0,64.068565368652344,0,50.233234405517578,2.0575742721557617,0,0
1,330,7920,5,1,-8.6499471664428711,0.039390135556459427,0.010504364036023617,0.064884141087532043,0,65.191574096679688,0,49.544414520263672,1.6512112617492676,0,0
1,330,7920,6,1,-8.5790987014770508,0.032407741993665695,0.0085546495392918587,0.069970808923244476,0,63.261642456054688,0,48.396804809570312,1.2243949174880981,0,0
1,330,7920,7,1,-7.9545092582702637,0.090159647166728973,0.00069006875855848193,0.063773646950721741,0,62.59991455078125,0,51.469657897949219,1.2656034231185913,0,0
1,330,7920,0,2,-8.2837047576904297,5.9303874969482422,0.028564883396029472,1.5569432973861694,0,68.020759582519531,0,52.756908416748047,0.84749335050582886,0,0
1,330,7920,1,2,-8.7167778015136719,0.041481498628854752,0.012926035560667515,0.5704491138458252,0,58.031982421875,0,49.437213897705078,1.7305580377578735,0,0
1,330,7920,2,2,-8.9129657745361328,0.080079928040504456,0.017822246998548508,0.49948370456695557,0,58.022331237792969,0,48.456039428710938,1.7192658185958862,0,0
1,330,7920,3,2,-8.9766092300415039,0.10420713573694229,0.022034760564565659,0.10337520390748978,0,64.125473022460938,0,47.915615081787109,1.476151704788208,0,0
1,330,7920,4,2,-8.8000402450561523,0.034469034522771835,0.0073517127893865108,0.099701538681983948,0,65.171234130859375,0,47.961357116699219,1.7276142835617065,0,0
1,330,7920,5,2,-8.4729299545288086,0,0.00024055014364421368,0.28961923718452454,0,64.267829895019531,0,50.183616638183594,2.1298243999481201,0,0
1,330,7920,6,2,-8.4701528549194336,0,0,0,0,63.602325439453125,0,49.457798004150391,2.0623903274536133,0,0
1,330,7920,7,2,-8.0378923416137695,0.13675166666507721,0.00059366872301325202,0.059548869729042053,0,68.264068603515625,0,54.109962463378906,1.7603127956390381,0,0
1,330,7920,0,3,-8.4778575897216797,7.1079998016357422,0.045586675405502319,1.1143127679824829,0,66.158767700195312,0,49.198902130126953,0.75822979211807251,0,0
1,330,7920,1,3,-8.6309547424316406,0.02380845881998539,0.0052259694784879684,0.38839203119277954,0,57.217594146728516,0,49.280975341796875,1.6027255058288574,0,0
1,330,7920,2,3,-8.4629631042480469,0.00096273055532947183,4.8332112783100456E-05,0.018918957561254501,0,63.534160614013672,0,53.728725433349609,2.3610885143280029,0,0
1,330,7920,3,3,-8.6368961334228516,0.0024937349371612072,0,0,0,65.079704284667969,0,50.588897705078125,2.0563974380493164,0,0
1,330,7920,4,3,-8.6593036651611328,0.00012982323823962361,0,0,0,62.353286743164062,0,46.750087738037109,2.5210397243499756,0,0
1,330,7920,5,3,-8.6959991455078125,6.5017928136512637E-05,0,0,0,61.975448608398438,0,45.975341796875,2.7298285961151123,0,0
1,330,7920,6,3,-8.76885986328125,0.0016526586841791868,0,0,0,61.365653991699219,0,44.75018310546875,2.2185211181640625,0,0
1,330,7920,7,3,-8.2076559066772461,0.13213832676410675,0.0045681269839406013,0.86174464225769043,0,65.745346069335938,0,48.755672454833984,1.6602506637573242,0,0
1,330,7920,0,4,-7.9808931350708008,5.5649785995483398,0.028088403865695,1.6062853336334229,0,71.440048217773438,0,53.082469940185547,0.81448209285736084,0,0
1,330,7920,1,4,-8.4747829437255859,0.01250511035323143,0,0,0,62.334423065185547,0,52.781753540039062,1.9193530082702637,0,0
1,330,7920,2,4,-8.4863452911376953,0,0,0,0,66.169181823730469,0,55.139610290527344,2.3250806331634521,0,0
1,330,7920,3,4,-8.759608268737793,0.011643535457551479,0,0,0,60.831695556640625,0,47.990512847900391,2.2182738780975342,0,0
1,330,7920,4,4,-8.7397069931030273,0.00032193033257499337,0,0,0,56.807121276855469,0,43.031085968017578,2.5547847747802734,0,0
1,330,7920,5,4,-8.7855405807495117,0.0012042874004691839,2.2206306312000379E-05,0.03553009033203125,0,58.702445983886719,0,42.999210357666016,2.4944405555725098,0,0
1,330,7920,6,4,-8.477726936340332,0.0002945314918179065,0.00095920253079384565,0.18868367373943329,0,57.338825225830078,0,41.555973052978516,1.7834252119064331,0,0
1,330,7920,7,4,-8.2613239288330078,0.12144841998815536,0.0004630638868547976,0.045444615185260773,0,62.475547790527344,0,47.818233489990234,1.79877769947052,0,0
1,330,7920,0,5,-8.1070041656494141,4.3067121505737305,0.015775173902511597,1.10514235496521,0,70.038551330566406,0,54.571510314941406,0.86819940805435181,0,0
1,330,7920,1,5,-8.6549463272094727,0.02777106873691082,2.9590853500849335E-06,0.0018961559981107712,0,65.116485595703125,0,54.295963287353516,1.9583867788314819,0,0
1,330,7920,2,5,-8.6369199752807617,0.0030465326271951199,0,0,0,64.930503845214844,0,53.938991546630859,2.3066983222961426,0,0
1,330,7920,3,5,-8.7863302230834961,0.0026306763757020235,0,0,0,58.666072845458984,0,47.536060333251953,2.1562490463256836,0,0
1,330,7920,4,5,-8.7571992874145508,0.001098699402064085,0.00010386844223830849,0.041311688721179962,0,57.106975555419922,0,43.769706726074219,2.3997197151184082,0,0
