year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
18,90,151080,0,5,10.781578063964844,0,0.51700508594512939,5.3732419013977051,0,134.89877319335938,0,54.107845306396484,0.022283963859081268,0,0
18,90,151080,1,5,9.4190540313720703,0,3.3158717155456543,206.3048095703125,0.015625,101.82820892333984,0,43.989330291748047,0.199483722448349,0,0
18,90,151080,2,5,9.4519338607788086,0,3.8248059749603271,59.256809234619141,0.0625,98.553070068359375,0,32.963066101074219,0.41942405700683594,0,0
18,90,151080,3,5,8.8691215515136719,0,0,0,0,65.12701416015625,0,34.422996520996094,0.66112667322158813,0,0
18,90,151080,4,5,8.6300172805786133,0,0,0,0,47.482738494873047,0.15625,19.041105270385742,0.72121196985244751,0,0
18,90,151080,5,5,8.8578519821166992,0,0,0,0,29.189250946044922,0.84375,5.5414962768554688,0.54266023635864258,0,0
18,90,151080,6,5,9.0764904022216797,0,0,0,0,28.182598114013672,1,4.493288516998291,0.58867979049682617,0,0
18,90,151080,7,5,9.8879175186157227,0,0.10414878278970718,0.87568986415863037,0,68.568504333496094,0.140625,32.653182983398438,0.40020236372947693,0,0
18,90,151080,0,6,10.30882453918457,0,0.20039574801921844,1.6493232250213623,0,111.30007934570312,0,51.411029815673828,0.029632940888404846,0,0
18,90,151080,1,6,9.4458951950073242,0,3.5820169448852539,220.83216857910156,0.015625,103.63334655761719,0,45.818660736083984,0.25969982147216797,0,0
18,90,151080,2,6,9.4369926452636719,0,4.0803084373474121,59.215740203857422,0.140625,91.148284912109375,0,36.407451629638672,0.46103304624557495,0,0
18,90,151080,3,6,8.7911777496337891,0,0.00052491616224870086,0.029527619481086731,0,47.827411651611328,0.078125,17.178611755371094,0.54867351055145264,0,0
18,90,151080,4,6,8.8444061279296875,0,0,0,0,32.029644012451172,0.796875,6.3146700859069824,0.41975751519203186,0,0
18,90,151080,5,6,8.9255094528198242,0,0,0,0,28.388429641723633,0.96875,4.8240981101989746,0.61805868148803711,0,0
18,90,151080,6,6,9.3233108520507812,0,0,0,0,25.269596099853516,1,3.8083486557006836,0.65510165691375732,0,0
18,90,151080,7,6,9.8475017547607422,0,0.13227955996990204,1.1663464307785034,0,64.674087524414062,0.25,30.726448059082031,0.45780640840530396,0,0
18,90,151080,0,7,10.666418075561523,0,0.20834878087043762,1.1775978803634644,0,106.10000610351562,0,51.704319000244141,0.030867602676153183,0,0
18,90,151080,1,7,9.6407032012939453,0,0.08935999870300293,0.82047075033187866,0,87.907272338867188,0,45.578861236572266,0.090397275984287262,0,0
18,90,151080,2,7,9.5140237808227539,0,0.083177633583545685,1.0211676359176636,0,87.264518737792969,0,43.238185882568359,0.12174303829669952,0,6.1247033045219723E-07
18,90,151080,3,7,9.8512401580810547,0,0.080876477062702179,0.82620143890380859,0,84.557685852050781,0,39.408035278320312,0.06428276002407074,0,8.8397755781954857E-10
18,90,151080,4,7,9.7551822662353516,0,0.089574322104454041,0.82862377166748047,0,81.245628356933594,0,40.016548156738281,0.056269936263561249,0,0
18,90,151080,5,7,9.8230304718017578,0,0.10799989849328995,1.0045373439788818,0,78.795989990234375,0.03125,37.917209625244141,0.11407696455717087,0,0
18,90,151080,6,7,9.9484500885009766,0,0.14106723666191101,1.2539728879928589,0,74.017448425292969,0.125,37.627307891845703,0.21020323038101196,0,0
18,90,151080,7,7,10.301957130432129,0,0.23654280602931976,1.6523865461349487,0,85.23138427734375,0.015625,44.218051910400391,0.14915737509727478,0,0
18,105,151440,0,0,14.501777648925781,0,0.17507870495319366,0.88626807928085327,0,122.10267639160156,0,56.824131011962891,0.018667848780751228,0,0
18,105,151440,1,0,14.242405891418457,0,0.1031922921538353,0.89758360385894775,0,101.53056335449219,0,55.204704284667969,0.062220316380262375,0,0
18,105,151440,2,0,14.526613235473633,0,0.11236786097288132,0.88861113786697388,0,102.01526641845703,0,55.845176696777344,0.064974352717399597,0,0
18,105,151440,3,0,14.671673774719238,0,0.10030238330364227,0.94134426116943359,0,94.045997619628906,0,55.703731536865234,0.057910352945327759,0,0
18,105,151440,4,0,14.549338340759277,0,0.071929417550563812,0.70867323875427246,0,88.001754760742188,0,53.048988342285156,0.13618935644626617,0,0
18,105,151440,5,0,14.806637763977051,0,0.11033652722835541,0.93403339385986328,0,92.601493835449219,0,54.922977447509766,0.12412221729755402,0,0
18,105,151440,6,0,14.835637092590332,0,0.075414516031742096,0.70576894283294678,0,91.014259338378906,0,54.344844818115234,0.11694645136594772,0,0
18,105,151440,7,0,15.126162528991699,0,0.13237318396568298,0.92942941188812256,0,100.3101806640625,0,55.732200622558594,0.034579969942569733,0,0
18,105,151440,0,1,14.350851058959961,0,9.1260967254638672,220.4844970703125,0.046875,119.14275360107422,0,54.6983642578125,0.031000582501292229,0,0
18,105,151440,1,1,14.501627922058105,0,42.880462646484375,220.44087219238281,0.4375,120.70216369628906,0,36.597347259521484,0.17663866281509399,0,0
18,105,151440,2,1,13.717648506164551,0,18.910511016845703,93.470573425292969,0.203125,93.926727294921875,0,43.445144653320312,0.30639317631721497,0,0
18,105,151440,3,1,13.404383659362793,0,0.077689744532108307,0.67309635877609253,0,89.7388916015625,0,48.230670928955078,0.50532495975494385,0,0
18,105,151440,4,1,13.06608772277832,0,0,0,0,53.027072906494141,0,29.407541275024414,0.81787770986557007,0,0
18,105,151440,5,1,12.76481819152832,0,0,0,0,53.202327728271484,0,30.937545776367188,1.0391905307769775,0,0
18,105,151440,6,1,12.804404258728027,0,0,0,0,57.436302185058594,0,34.396503448486328,0.77699857950210571,0,0
18,105,151440,7,1,13.41356086730957,0,0.095374837517738342,0.87880325317382812,0,75.327987670898438,0,43.800323486328125,0.3477398157119751,0,0
18,105,151440,0,2,14.488327026367188,0,0.34440180659294128,5.622887134552002,0,123.29439544677734,0,57.559436798095703,0.026675039902329445,0,0
18,105,151440,1,2,14.396900177001953,0,36.517841339111328,93.584831237792969,0.390625,108.30277252197266,0,34.105602264404297,0.18247807025909424,0,0
18,105,151440,2,2,13.553464889526367,0,22.815109252929688,93.633026123046875,0.25,89.888252258300781,0,40.737682342529297,0.20700792968273163,0,0
18,105,151440,3,2,12.892749786376953,0,1.6480432748794556,25.768680572509766,0.0625,85.257469177246094,0,43.4105224609375,0.27199593186378479,0,0
18,105,151440,4,2,12.938104629516602,0,1.0108544826507568,25.668243408203125,0.046875,93.995773315429688,0,37.273998260498047,0.42365947365760803,0,0
18,105,151440,5,2,13.294685363769531,0,3.0637178421020508,65.190574645996094,0.046875,79.911735534667969,0,44.832473754882812,0.65874600410461426,0,0
18,105,151440,6,2,13.151838302612305,0,0,0,0,59.361358642578125,0,34.505035400390625,0.86979079246520996,0,0
18,105,151440,7,2,13.710399627685547,0,0.067678652703762054,0.71658265590667725,0,80.401832580566406,0,45.323863983154297,0.55180507898330688,0,0
18,105,151440,0,3,14.173137664794922,0,0.17531271278858185,1.7969481945037842,0,116.82296752929688,0,53.883369445800781,0.016015196219086647,0,0
18,105,151440,1,3,14.00518798828125,0,74.674591064453125,191.35983276367188,0.390625,109.89578247070312,0,29.567361831665039,0.092197149991989136,0,0
18,105,151440,2,3,13.765942573547363,0,21.473100662231445,221.393798828125,0.125,102.28231048583984,0,45.728004455566406,0.19683752954006195,0,0
18,105,151440,3,3,13.358123779296875,0,7.3688740730285645,221.532470703125,0.046875,90.62335205078125,0,35.675216674804688,0.45071578025817871,0,0
18,105,151440,4,3,13.205500602722168,0,0.0010599655797705054,0.067837797105312347,0,87.866012573242188,0,12.931045532226562,0.78574526309967041,0,0
18,105,151440,5,3,12.989350318908691,0,0,0,0,71.300437927246094,0,30.510532379150391,1.2158324718475342,0,0
18,105,151440,6,3,12.761631965637207,0,0,0,0,63.757575988769531,0.015625,38.128326416015625,1.5021637678146362,0,0
18,105,151440,7,3,13.64881420135498,0,0.097146555781364441,0.99982148408889771,0,81.723876953125,0.015625,42.6573486328125,0.60040539503097534,0,0
18,105,151440,0,4,15.148318290710449,0,0.45928686857223511,7.7946572303771973,0,132.29702758789062,0,62.692329406738281,0.016920102760195732,0,0
18,105,151440,1,4,14.036013603210449,0,24.908491134643555,220.47442626953125,0.125,117.23066711425781,0,47.802040100097656,0.16220042109489441,0,0
18,105,151440,2,4,14.001266479492188,0,11.169166564941406,220.40211486816406,0.234375,103.32325744628906,0,33.155750274658203,0.33162665367126465,0,0
18,105,151440,3,4,13.065573692321777,0,0.0078344279900193214,0.47110149264335632,0,80.876991271972656,0,40.219512939453125,0.53123527765274048,0,0
18,105,151440,4,4,13.059379577636719,0,0.0040373452939093113,0.25839009881019592,0,77.12445068359375,0,21.3873291015625,0.8181765079498291,0,0
18,105,151440,5,4,12.648383140563965,0,0,0,0,51.853359222412109,0.09375,23.454944610595703,1.2168599367141724,0,0
18,105,151440,6,4,13.111682891845703,0,0,0,0,32.590896606445312,0.8125,9.223820686340332,0.95784145593643188,0,5.3964779311854727E-09
18,105,151440,7,4,13.916657447814941,0,0.075837641954421997,0.7692987322807312,0,75.300895690917969,0.15625,36.695262908935547,0.72629934549331665,0,1.4627366340391745E-07
18,105,151440,0,5,14.840169906616211,0,0.18280549347400665,1.0020442008972168,0,134.63290405273438,0,61.359355926513672,0.021804556250572205,0,0
18,105,151440,1,5,13.425726890563965,0,3.2993617057800293,206.14678955078125,0.015625,102.07847595214844,0,50.495685577392578,0.16164837777614594,0,0
18,105,151440,2,5,13.443190574645996,0,3.6960132122039795,58.433860778808594,0.0625,98.840362548828125,0,39.444854736328125,0.32096892595291138,0,0
18,105,151440,3,5,12.84406852722168,0,0,0,0,65.447830200195312,0,39.589649200439453,0.61858421564102173,0,0
18,105,151440,4,5,12.751312255859375,0,0,0,0,47.542430877685547,0.15625,22.294538497924805,0.94176793098449707,0,0
18,105,151440,5,5,13.217528343200684,0,0,0,0,29.164159774780273,0.84375,6.7130265235900879,0.80938661098480225,0,0
18,105,151440,6,5,13.378802299499512,0,0,0,0,28.199848175048828,1,5.4794578552246094,0.99853134155273438,0,0
18,105,151440,7,5,14.156744956970215,0,0.09206293523311615,0.81220400333404541,0,69.366371154785156,0.140625,36.968891143798828,0.84130376577377319,0,0
18,105,151440,0,6,14.317905426025391,0,0.1008237823843956,0.76137340068817139,0,111.24518585205078,0,58.529041290283203,0.030559726059436798,0,0
18,105,151440,1,6,13.423556327819824,0,3.5106682777404785,220.67784118652344,0.015625,102.99079895019531,0,52.226306915283203,0.22714929282665253,0,0
18,105,151440,2,6,13.741748809814453,0,3.6385576725006104,58.390804290771484,0.140625,90.95404052734375,0,42.737388610839844,0.43396422266960144,0,0
18,105,151440,3,6,13.320015907287598,0,0.00056456867605447769,0.030584793537855148,0,48.054306030273438,0.078125,20.326929092407227,0.62014102935791016,0,0
18,105,151440,4,6,13.446194648742676,0,0,0,0,32.003341674804688,0.796875,7.7335972785949707,0.58125710487365723,0,0
18,105,151440,5,6,13.428525924682617,0,0,0,0,28.364965438842773,0.96875,5.8987832069396973,0.88965219259262085,0,0
18,105,151440,6,6,13.695059776306152,0,0,0,0,25.255573272705078,1,4.6412639617919922,1.1568335294723511,0,0
18,105,151440,7,6,14.252530097961426,0,0.10931625217199326,0.96413618326187134,0,64.611740112304688,0.25,34.762668609619141,0.97457486391067505,0,0
18,105,151440,0,7,14.457368850708008,0,0.1553962379693985,0.91779220104217529,0,106.09896087646484,0,58.876014709472656,0.017868554219603539,0,0
18,105,151440,1,7,13.489214897155762,0,0.081969030201435089,0.77930635213851929,0,87.584739685058594,0,52.381168365478516,0.036889716982841492,0,0
18,105,151440,2,7,13.513554573059082,0,0.076447911560535431,0.92719531059265137,0,87.163719177246094,0,49.546337127685547,0.049558017402887344,0,5.88086379593733E-07
18,105,151440,3,7,13.881296157836914,0,0.071742311120033264,0.75841408967971802,0,84.28363037109375,0,45.184169769287109,0.03967583179473877,0,8.5151297124497205E-10
18,105,151440,4,7,13.709489822387695,0,0.080282703042030334,0.72862279415130615,0,81.056396484375,0,45.916263580322266,0.052987553179264069,0,0
18,105,151440,5,7,13.816464424133301,0,0.099315948784351349,0.95950555801391602,0,78.769500732421875,0.03125,43.465648651123047,0.11892780661582947,0,0
18,105,151440,6,7,13.972015380859375,0,0.31175020337104797,4.8004331588745117,0,73.755805969238281,0.125,42.994419097900391,0.2230522632598877,0,0
18,105,151440,7,7,14.503552436828613,0,0.50957053899765015,10.449779510498047,0.015625,85.177818298339844,0.015625,49.990985870361328,0.1104566752910614,0,0
18,120,151800,0,0,18.512399673461914,0,0.77507477998733521,7.5115056037902832,0,120.79737091064453,0,64.383857727050781,0.0084132123738527298,0,0
18,120,151800,1,0,18.569915771484375,0,0.5166739821434021,16.065862655639648,0.015625,100.92230224609375,0,62.822826385498047,0.031351383775472641,0,0
18,120,151800,2,0,18.794780731201172,0,0.82096570730209351,15.438007354736328,0.015625,101.32194519042969,0,63.421218872070312,0.021432263776659966,0,0
18,120,151800,3,0,18.795303344726562,0,0.57477474212646484,12.042941093444824,0.015625,93.349349975585938,0,63.125633239746094,0.010171800851821899,0,0
18,120,151800,4,0,18.53099250793457,0,0.23337432742118835,4.2369785308837891,0,87.269546508789062,0,60.289234161376953,0.030921496450901031,0,0
18,120,151800,5,0,18.870267868041992,0,0.81967806816101074,17.896141052246094,0.015625,91.986679077148438,0,62.184391021728516,0.016723690554499626,0,0
18,120,151800,6,0,18.804203033447266,0,0.21360060572624207,3.2115128040313721,0,90.223396301269531,0,61.514610290527344,0.011350124143064022,0,0
18,120,151800,7,0,19.086408615112305,0,0.96403485536575317,12.581240653991699,0.015625,99.465553283691406,0,62.888458251953125,0.0015696752816438675,0,0
18,120,151800,0,1,18.335918426513672,0,9.7284364700317383,219.18492126464844,0.078125,118.26585388183594,0,62.218551635742188,0.020617151632905006,0,0
18,120,151800,1,1,19.032684326171875,0,41.459426879882812,219.19345092773438,0.4375,120.41087341308594,0,42.052082061767578,0.13592855632305145,0,0
18,120,151800,2,1,17.679498672485352,0,18.413669586181641,95.500816345214844,0.203125,93.850631713867188,0,50.543270111083984,0.22382083535194397,0,0
18,120,151800,3,1,16.992721557617188,0,0.075235992670059204,0.64192014932632446,0,90.326896667480469,0,55.263538360595703,0.32517814636230469,0,0
18,120,151800,4,1,16.633914947509766,0,0,0,0,53.215118408203125,0,34.088291168212891,0.39721882343292236,0,0
18,120,151800,5,1,16.320623397827148,0,0,0,0,53.092876434326172,0,35.782138824462891,0.42166778445243835,0,0
18,120,151800,6,1,16.437959671020508,0,0,0,0,57.149829864501953,0,39.579315185546875,0.28460583090782166,0,0
18,120,151800,7,1,17.241464614868164,0,0.20275470614433289,3.0268280506134033,0,74.993431091308594,0,49.871807098388672,0.1592629998922348,0,0
18,120,151800,0,2,18.156106948852539,0,1.7837327718734741,40.839725494384766,0.0625,122.73453521728516,0,65.222541809082031,0.014941975474357605,0,0
18,120,151800,1,2,18.242654800415039,0,35.247093200683594,90.340766906738281,0.390625,108.48647308349609,0,40.570426940917969,0.12104271352291107,0,0
18,120,151800,2,2,17.182722091674805,0,22.050365447998047,90.377365112304688,0.25,90.194679260253906,0,46.914802551269531,0.16389618813991547,0,0
18,120,151800,3,2,16.385168075561523,0,1.8206517696380615,28.427419662475586,0.0625,85.956428527832031,0,50.076274871826172,0.23103731870651245,0,0
18,120,151800,4,2,16.428359985351562,0,1.1381062269210815,28.260372161865234,0.046875,94.431907653808594,0,43.203475952148438,0.30279606580734253,0,0
18,120,151800,5,2,16.82145881652832,0,3.2097177505493164,68.315521240234375,0.046875,80.00714111328125,0,51.238964080810547,0.29786211252212524,0,0
18,120,151800,6,2,16.693662643432617,0,0,0,0,59.100658416748047,0,39.690891265869141,0.30883952975273132,0,0
18,120,151800,7,2,17.596641540527344,0,0.059621091932058334,0.70031368732452393,0,80.247184753417969,0,51.63189697265625,0.2446480393409729,0,0
18,120,151800,0,3,17.680061340332031,0,0.49179181456565857,8.0484895706176758,0,115.37194061279297,0,61.185958862304688,0.0060929944738745689,0,0
18,120,151800,1,3,17.591115951538086,0,75.089752197265625,192.49668884277344,0.390625,109.68913269042969,0,33.120906829833984,0.076145097613334656,0,0
18,120,151800,2,3,17.331319808959961,0,21.51860237121582,221.78594970703125,0.125,102.94487762451172,0,52.594192504882812,0.18932969868183136,0,0
18,120,151800,3,3,16.891340255737305,0,7.3344635963439941,221.93540954589844,0.046875,90.755836486816406,0,42.349758148193359,0.39734670519828796,0,0
18,120,151800,4,3,16.752006530761719,0,8.8077737018465996E-05,0.0035257674753665924,0,87.926162719726562,0,15.233977317810059,0.61477220058441162,0,0
18,120,151800,5,3,16.52202033996582,0,0,0,0,71.029212951660156,0,35.859397888183594,0.83233743906021118,0,0
18,120,151800,6,3,16.295963287353516,0,0,0,0,63.489143371582031,0.015625,43.608760833740234,0.76518857479095459,0,0
18,120,151800,7,3,17.283330917358398,0,0.11960200220346451,2.4236259460449219,0,82.136642456054688,0.015625,48.477954864501953,0.3284168541431427,0,0
18,120,151800,0,4,18.905242919921875,0,2.6160693168640137,55.1795654296875,0.125,131.472900390625,0,70.564682006835938,0.0046150400303304195,0,0
18,120,151800,1,4,17.883441925048828,0,24.886543273925781,219.07606506347656,0.125,116.98001861572266,0,54.794200897216797,0.082083858549594879,0,0
18,120,151800,2,4,17.823333740234375,0,10.39193058013916,219.07835388183594,0.234375,103.08420562744141,0,38.377243041992188,0.22232902050018311,0,0
18,120,151800,3,4,16.815366744995117,0,0.0054742991924285889,0.31785771250724792,0,80.798698425292969,0,47.847419738769531,0.41911318898200989,0,0
18,120,151800,4,4,16.74627685546875,0,0.00088181212777271867,0.056435976177453995,0,77.00250244140625,0,25.139713287353516,0.65113145112991333,0,0
18,120,151800,5,4,16.345436096191406,0,0,0,0,51.685291290283203,0.09375,27.719120025634766,0.83904600143432617,0,0
18,120,151800,6,4,16.844390869140625,0,0,0,0,32.525569915771484,0.8125,10.873167991638184,0.49777185916900635,0,5.2766551128513584E-09
18,120,151800,7,4,17.645208358764648,0,0.078446358442306519,0.76832902431488037,0,75.906661987304688,0.171875,41.888160705566406,0.30525347590446472,0,1.429582425771514E-07
18,120,151800,0,5,18.829425811767578,0,0.54878497123718262,9.6376657485961914,0,133.24168395996094,0,69.181594848632812,0.0066336751915514469,0,0
18,120,151800,1,5,17.797937393188477,0,3.240699291229248,205.26911926269531,0.015625,101.41598510742188,0,57.981407165527344,0.092116281390190125,0,0
18,120,151800,2,5,17.756021499633789,0,3.4355776309967041,54.783664703369141,0.0625,98.808013916015625,0,46.937084197998047,0.20996770262718201,0,0
18,120,151800,3,5,17.155227661132812,0,0,0,0,65.607528686523438,0,45.603797912597656,0.48402813076972961,0,0
18,120,151800,4,5,16.94593620300293,0,0,0,0,47.438888549804688,0.15625,26.029977798461914,0.73106056451797485,0,0
18,120,151800,5,5,16.969734191894531,0,0,0,0,29.121232986450195,0.84375,7.9870576858520508,0.48934614658355713,0,0
18,120,151800,6,5,17.016807556152344,0,0,0,0,28.167867660522461,1,6.5571150779724121,0.39714181423187256,0,0
18,120,151800,7,5,17.852481842041016,0,0.087960578501224518,0.78241109848022461,0,69.200057983398438,0.140625,42.050029754638672,0.23711791634559631,0,0
18,120,151800,0,6,18.448369979858398,0,0.31008458137512207,5.1199889183044434,0,110.16232299804688,0,66.09954833984375,0.0089900940656661987,0,0
18,120,151800,1,6,17.966470718383789,0,3.4507877826690674,219.80978393554688,0.015625,102.66738891601562,0,59.444957733154297,0.13928486406803131,0,0
18,120,151800,2,6,17.954242706298828,0,2.8375217914581299,54.7198486328125,0.140625,90.911819458007812,0,49.864818572998047,0.30656680464744568,0,0
18,120,151800,3,6,17.104421615600586,0,0.00028192030731588602,0.016633234918117523,0,48.028457641601562,0.078125,23.871849060058594,0.50691068172454834,0,0
18,120,151800,4,6,17.096559524536133,0,0,0,0,31.952409744262695,0.796875,9.2857818603515625,0.42275404930114746,0,0
18,120,151800,5,6,17.069982528686523,0,0,0,0,28.328315734863281,0.96875,7.080289363861084,0.4854590892791748,0,0
18,120,151800,6,6,17.334400177001953,0,0,0,0,25.229976654052734,1,5.524383544921875,0.36743614077568054,0,0
18,120,151800,7,6,17.980552673339844,0,0.10339696705341339,0.87148135900497437,0,64.443115234375,0.25,39.595073699951172,0.23281079530715942,0,0
18,120,151800,0,7,18.407953262329102,0,0.90639591217041016,14.663838386535645,0.015625,104.77326965332031,0,66.216667175292969,0.004603399895131588,0,0
18,120,151800,1,7,17.532064437866211,0,0.15560871362686157,2.7712831497192383,0,86.992324829101562,0,59.715606689453125,0.018703004345297813,0,0
18,120,151800,2,7,17.418895721435547,0,0.17664919793605804,4.118410587310791,0,86.799461364746094,0,56.480739593505859,0.053346291184425354,0,5.6376285328951781E-07
18,120,151800,3,7,17.714202880859375,0,0.14162805676460266,2.8341231346130371,0,83.629669189453125,0,51.301628112792969,0.052248138934373856,0,8.1908901883309682E-10
18,120,151800,4,7,17.587734222412109,0,0.19985397160053253,3.0522558689117432,0,80.547889709472656,0,52.296367645263672,0.046301931142807007,0,0
18,120,151800,5,7,17.694055557250977,0,0.56051349639892578,5.093998908996582,0,78.315986633300781,0.046875,49.477867126464844,0.058446925133466721,0,0
18,120,151800,6,7,17.717618942260742,0,0.61419564485549927,5.0089750289916992,0,73.053939819335938,0.125,48.763065338134766,0.085975117981433868,0,0
18,120,151800,7,7,18.195241928100586,0,0.40553823113441467,6.0889701843261719,0,84.837867736816406,0.015625,56.417057037353516,0.016956733539700508,0,0
18,135,152160,0,0,21.874597549438477,0,0.078827939927577972,0.81249010562896729,0,118.22058868408203,0,69.626312255859375,0.020514771342277527,0,0
18,135,152160,1,0,21.720754623413086,0,0.027299478650093079,0.47522985935211182,0,99.994361877441406,0,68.280357360839844,0.071140341460704803,0,0
18,135,152160,2,0,21.913578033447266,0,0.059972357004880905,0.74460005760192871,0,100.25003051757812,0,68.924972534179688,0.068374976515769958,0,0
18,135,152160,3,0,21.867252349853516,0,0.046393964439630508,0.82246643304824829,0,92.152206420898438,0,68.191680908203125,0.039617914706468582,0,0
18,135,152160,4,0,21.637544631958008,0,0.021803556010127068,0.45098549127578735,0,86.128265380859375,0,65.098518371582031,0.072896562516689301,0,0
18,135,152160,5,0,21.919218063354492,0,0.066777080297470093,0.69370001554489136,0,91.1368408203125,0,67.252738952636719,0.093891337513923645,0,0
18,135,152160,6,0,21.888063430786133,0,0.015968073159456253,0.38867226243019104,0,89.147438049316406,0,66.230476379394531,0.12778797745704651,0,0
18,135,152160,7,0,22.211124420166016,0,0.073907725512981415,0.80580568313598633,0,98.275199890136719,0,68.082015991210938,0.026102297008037567,0,0
18,135,152160,0,1,21.731695175170898,0,8.7150793075561523,215.10835266113281,0.046875,117.01263427734375,0,67.251472473144531,0.034595716744661331,0,0
18,135,152160,1,1,22.234159469604492,0,37.725574493408203,215.09927368164062,0.4375,120.03440856933594,0,47.115566253662109,0.1826670914888382,0,0
18,135,152160,2,1,21.170000076293945,0,16.784883499145508,95.1580810546875,0.203125,92.77362060546875,0,55.667514801025391,0.24270260334014893,0,0
18,135,152160,3,1,20.012941360473633,0,0.016343817114830017,0.52043962478637695,0,89.644668579101562,0,60.860851287841797,0.27703258395195007,0,0
18,135,152160,4,1,19.4525146484375,0,0,0,0,53.420890808105469,0,37.612571716308594,0.32961204648017883,0,0
18,135,152160,5,1,19.094356536865234,0,0,0,0,52.929740905761719,0,39.721240997314453,0.48891165852546692,0,0
18,135,152160,6,1,19.128820419311523,0,0,0,0,56.746257781982422,0,43.853404998779297,0.60384613275527954,0,0
18,135,152160,7,1,20.227048873901367,0,0.076730243861675262,0.80779260396957397,0,74.414138793945312,0,55.066677093505859,0.31404781341552734,0,0
18,135,152160,0,2,21.67396354675293,0,0.12795993685722351,0.83495259284973145,0,121.28521728515625,0,70.309036254882812,0.028623072430491447,0,0
18,135,152160,1,2,22.102630615234375,0,31.837991714477539,81.684295654296875,0.390625,107.63435363769531,0,45.410556793212891,0.16583248972892761,0,0
18,135,152160,2,2,20.72389030456543,0,20.012380599975586,81.76263427734375,0.25,88.966888427734375,0,52.216938018798828,0.17499125003814697,0,0
18,135,152160,3,2,19.54362678527832,0,1.9608230590820312,30.880117416381836,0.0625,85.744377136230469,0,56.375476837158203,0.24148866534233093,0,0
18,135,152160,4,2,19.637857437133789,0,1.2440057992935181,30.728509902954102,0.046875,94.875251770019531,0,48.682277679443359,0.3828672468662262,0,0
18,135,152160,5,2,19.889846801757812,0,3.3252143859863281,70.813407897949219,0.046875,80.270408630371094,0,57.520095825195312,0.48023876547813416,0,0
18,135,152160,6,2,19.56648063659668,0,0,0,0,58.808284759521484,0,44.323837280273438,0.66537171602249146,0,0
18,135,152160,7,2,20.614200592041016,0,0.044954333454370499,0.59416013956069946,0,79.511077880859375,0,57.187271118164062,0.51890450716018677,0,0
18,135,152160,0,3,21.250654220581055,0,0.071336403489112854,0.81435799598693848,0,113.13639831542969,0,66.57952880859375,0.022682497277855873,0,0
18,135,152160,1,3,21.529682159423828,0,74.937248229980469,191.99623107910156,0.390625,108.83216094970703,0,36.964958190917969,0.13759507238864899,0,0
18,135,152160,2,3,21.251743316650391,0,21.319353103637695,220.31556701660156,0.125,102.76445770263672,0,58.696323394775391,0.27095484733581543,0,0
18,135,152160,3,3,20.834772109985352,0,7.198211669921875,220.23362731933594,0.046875,90.30718994140625,0,48.674156188964844,0.47641316056251526,0,0
18,135,152160,4,3,20.646785736083984,0,0.00019773765234276652,0.0073591247200965881,0,87.98797607421875,0,17.531414031982422,0.61898761987686157,0,0
18,135,152160,5,3,20.298116683959961,0,0,0,0,70.947853088378906,0,40.332973480224609,0.82357197999954224,0,0
18,135,152160,6,3,19.457460403442383,0,0,0,0,63.250312805175781,0.015625,48.709285736083984,0.94333189725875854,0,0
18,135,152160,7,3,20.502361297607422,0,0.068101644515991211,0.8703991174697876,0,81.638923645019531,0.015625,53.836891174316406,0.61090052127838135,0,0
18,135,152160,0,4,22.250381469726562,0,0.082920484244823456,0.79610097408294678,0,130.17897033691406,0,75.413375854492188,0.019455958157777786,0,0
18,135,152160,1,4,21.622379302978516,0,24.792995452880859,217.63450622558594,0.125,116.87464904785156,0,61.028972625732422,0.17127875983715057,0,0
18,135,152160,2,4,21.632997512817383,0,9.0447874069213867,217.48332214355469,0.234375,103.11396789550781,0,42.932628631591797,0.34732350707054138,0,0
18,135,152160,3,4,20.522750854492188,0,0.0012627679388970137,0.056085310876369476,0,80.797370910644531,0,54.823898315429688,0.49529919028282166,0,0
18,135,152160,4,4,20.526155471801758,0,0.00033906323369592428,0.021700046956539154,0,76.787918090820312,0,27.328102111816406,0.62135463953018188,0,0
18,135,152160,5,4,19.929296493530273,0,0,0,0,51.422718048095703,0.09375,31.38618278503418,0.78302520513534546,0,0
18,135,152160,6,4,19.854721069335938,0,0,0,0,32.432392120361328,0.8125,12.03113842010498,0.67049616575241089,0,5.1585837823608927E-09
18,135,152160,7,4,20.611597061157227,0,0.061334453523159027,0.76084774732589722,0,75.342735290527344,0.171875,46.340888977050781,0.47215068340301514,0,1.3968498535632534E-07
18,135,152160,0,5,22.113412857055664,0,0.040558904409408569,0.51628005504608154,0,131.29386901855469,0,74.068145751953125,0.02361694723367691,0,0
18,135,152160,1,5,20.881454467773438,0,3.1807963848114014,202.72270202636719,0.015625,101.20462036132812,0,64.460548400878906,0.17123958468437195,0,0
18,135,152160,2,5,20.990081787109375,0,3.0716371536254883,49.162734985351562,0.0625,99.018478393554688,0,53.739891052246094,0.35728585720062256,0,0
18,135,152160,3,5,20.179103851318359,0,0,0,0,65.407081604003906,0,50.910789489746094,0.63165503740310669,0,0
