year,day,elapsed_hours,temperature_c,precipitation_mm_h,surface_water_mm,root_water_mm,groundwater_mm,snow_mm,live_biomass_gm2,dry_biomass_gm2,soil_compaction,dust_gm2,fire_intensity,burn_scar,climate_temperature_offset_c,climate_moisture_multiplier,climate_wind_multiplier,climate_storm_frequency,climate_storm_intensity,climate_phase_shift_days,heatwave,cold_snap,rain_burst,wind_storm
7,270,59040,3.6057372093200684,1.0934902093140408E-05,0.011035645380616188,55.852802276611328,35.383411407470703,0,61.080440521240234,15.503802299499512,0.0084851766005158424,0.090576648712158203,0,1.0747534133770387E-06,1.3179539442062378,0.75878995656967163,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,285,59400,0.16173291206359863,0,0.010974518954753876,55.54669189453125,35.076690673828125,0,61.243633270263672,14.306153297424316,0.008551265113055706,0.23506957292556763,0,1.0467823585713631E-06,1.7290396690368652,0.75901579856872559,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,300,59760,-2.9058537483215332,7.8933917180279423E-09,0.01170194149017334,55.434925079345703,34.789299011230469,0,60.588130950927734,13.460083961486816,0.0084667140617966652,0.32646048069000244,0,1.0196143875873531E-06,2.005826473236084,0.75916785001754761,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,315,60120,-5.4463648796081543,2.9457862638082588E-06,0.013254663906991482,55.547969818115234,34.518569946289062,0.023857662454247475,57.651073455810547,14.905078887939453,0.0082497661933302879,0.36126142740249634,0,9.9334693004493602E-07,2.0728187561035156,0.76107197999954224,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,330,60480,-7.1031498908996582,0.0012765313731506467,0.01618022657930851,56.020565032958984,34.270221710205078,0.31861552596092224,52.26409912109375,18.523849487304688,0.0081289364024996758,0.47437870502471924,0,9.6815688266360667E-07,2.144385814666748,0.78495150804519653,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,345,60840,-7.7861118316650391,0.0087644383311271667,0.023671902716159821,56.506847381591797,34.03564453125,1.2697576284408569,46.363368988037109,22.369964599609375,0.0081001464277505875,0.53848493099212646,0,9.4407937467622105E-07,2.265228271484375,0.82527261972427368,0.92501038312911987,1.0692309141159058,0.90733432769775391,-2.9499673843383789,0,0,0,0
7,360,61200,-5.7315864562988281,0.0057318517938256264,0.018825024366378784,57.020027160644531,33.807075500488281,2.8185012340545654,41.259304046630859,25.115581512451172,0.0080690169706940651,0.44387423992156982,0,9.2103340421090252E-07,4.2245821952819824,0.95673727989196777,1.0254518985748291,1.0467286109924316,0.80709636211395264,-1.3668961524963379,0,0,0,0
7,365,61320,-5.3796420097351074,0.030337465927004814,0.019798422232270241,57.221420288085938,33.736282348632812,3.1735270023345947,39.983451843261719,25.585609436035156,0.0080221444368362427,0.12450971454381943,0,9.1355616405053297E-07,4.4531173706054688,0.98286193609237671,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,15,61680,-4.6649236679077148,0.0054187513887882233,0.022992903366684914,58.065738677978516,33.528636932373047,5.5481553077697754,36.107894897460938,26.940210342407227,0.0079340822994709015,0.065080985426902771,0,8.9168514705306734E-07,3.8633303642272949,0.98058032989501953,1.0183391571044922,1.0483220815658569,0.81419467926025391,-1.4790010452270508,0,0,0,0
8,30,62040,-2.3191204071044922,0.0056813834235072136,0.057234704494476318,59.752342224121094,33.579692840576172,6.4086346626281738,34.197353363037109,26.336820602416992,0.0077351918444037437,0.046926595270633698,0,8.7056059783208184E-07,4.246579647064209,1.0024998188018799,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,45,62400,0.77733325958251953,0.004203498363494873,0.21565224230289459,62.239601135253906,36.079612731933594,1.315339207649231,33.729557037353516,24.414506912231445,0.0076122302561998367,0.043353412300348282,0,8.5003443928144407E-07,4.3615398406982422,0.9996635913848877,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,60,62760,4.5095705986022949,0.00053183356067165732,0.17767344415187836,61.95574951171875,38.065132141113281,0.028072420507669449,33.917194366455078,22.349334716796875,0.0076893684454262257,0.037784237414598465,0,8.300250442516699E-07,4.5396151542663574,0.99527019262313843,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,75,63120,8.6770496368408203,6.4688101701904088E-05,0.15846553444862366,62.019931793212891,38.191898345947266,0,35.526935577392578,20.461565017700195,0.0077668442390859127,0.028704285621643066,0,8.1045561728387838E-07,4.7469944953918457,0.99015378952026367,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,90,63480,14.075260162353516,0.007650948129594326,0.13443030416965485,61.796558380126953,37.783660888671875,0,38.929836273193359,18.733268737792969,0.0078407693654298782,0.022500839084386826,0,7.9118473195194383E-07,4.9498653411865234,0.98514854907989502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,105,63840,18.493362426757812,0,0.075495995581150055,61.413990020751953,37.282752990722656,0,43.042266845703125,17.181442260742188,0.0079174479469656944,0.036756962537765503,0,7.721209271949192E-07,5.1144161224365234,0.98108887672424316,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,120,64200,22.383449554443359,0,0.054339934140443802,60.870277404785156,36.818744659423828,0,45.698268890380859,16.413970947265625,0.0079962443560361862,0.10225994139909744,0,7.5330115123506403E-07,5.2068347930908203,0.97880864143371582,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,135,64560,25.492103576660156,0,0.032126069068908691,60.205112457275391,36.402240753173828,0,45.847930908203125,16.866487503051758,0.0080827008932828903,0.069560296833515167,0,7.3489599117237958E-07,5.2135648727416992,0.97828036546707153,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,150,64920,27.624176025390625,0,0.010749096050858498,59.471683502197266,36.023208618164062,0,45.322978973388672,17.714302062988281,0.0081591438502073288,0.10610837489366531,0,7.1696808845445048E-07,5.2005057334899902,0.9766848087310791,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,165,65280,28.610477447509766,0,0.004096894059330225,58.705692291259766,35.679996490478516,0,44.357322692871094,18.781774520874023,0.0082412390038371086,0.19745561480522156,0,6.9952795911376597E-07,5.1803579330444336,0.97422325611114502,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,180,65640,28.372007369995117,0,0.0024095159024000168,57.949851989746094,35.358146667480469,0,43.360210418701172,19.793516159057617,0.0083207515999674797,0.20810449123382568,0,6.8258054852776695E-07,5.1578474044799805,0.97147291898727417,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,195,66000,26.931270599365234,0,0.0017427195562049747,57.229152679443359,35.052471160888672,0,42.849163055419922,20.471462249755859,0.0083988495171070099,0.2374737411737442,1.7313902844762197E-06,0.00011501681728987023,5.1376996040344238,0.96901136636734009,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,210,66360,24.40876579284668,0,0.0019024205394089222,56.564811706542969,34.757274627685547,0,42.953792572021484,20.748336791992188,0.0084786079823970795,0.34047210216522217,0,0.00011272912524873391,5.1246404647827148,0.96741580963134766,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,225,66720,25.968177795410156,0,0.0019599180668592453,55.970260620117188,34.468387603759766,0,43.651638031005859,20.689865112304688,0.0085500301793217659,0.36525037884712219,0,0.00010960012878058478,9.6810054779052734,0.96612364053726196,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,1,0,0,0
8,240,67080,17.109994888305664,0,0.0037117744795978069,55.455158233642578,34.187488555908203,0,46.578266143798828,19.776445388793945,0.0086276726797223091,0.32426285743713379,0,0.00010654217476258054,5.1787939071655273,0.95637309551239014,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,255,67440,12.978694915771484,0,0.0056865480728447437,54.991477966308594,33.924854278564453,0,51.196842193603516,18.176931381225586,0.0087017752230167389,0.27783337235450745,0,0.00010350743832532316,5.2669577598571777,0.93964779376983643,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,270,67800,8.0224809646606445,0,0.0081785814836621284,54.587898254394531,33.683132171630859,0,54.639102935791016,16.713422775268555,0.0087702032178640366,0.24165540933609009,0,0.00010050075070466846,5.3693780899047852,0.92021781206130981,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,285,68160,4.2336630821228027,0,0.0091493064537644386,54.258399963378906,33.459327697753906,0,56.249610900878906,15.396443367004395,0.0088324062526226044,0.23834764957427979,0,9.7546086180955172E-05,5.4635443687438965,0.90235364437103271,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,300,68520,0.92078322172164917,1.8004608648425346E-07,0.010162854567170143,54.038848876953125,33.251518249511719,2.7500266952529273E-08,56.272689819335938,14.191889762878418,0.008896438404917717,0.21190208196640015,0,9.467055497225374E-05,5.526947021484375,0.89032554626464844,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,315,68880,-5.6550107002258301,1.2606867130671162E-05,0.011655294336378574,54.263015747070312,33.040630340576172,0.031329374760389328,54.8111572265625,14.158347129821777,0.008805583231151104,0.18337239325046539,0,9.1887573944404721E-05,1.2636728286743164,0.8891289234161377,1.0440521240234375,1.0425615310668945,3.0433454513549805,-1.0737347602844238,0,1,1,0
8,330,69240,-3.8057353496551514,6.5970023570116609E-05,0.014337011612951756,54.985404968261719,32.890369415283203,0.076275244355201721,52.012451171875,15.347004890441895,0.0085739865899085999,0.1648099422454834,0,8.9222405222244561E-05,5.3095927238464355,0.90790975093841553,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,345,69600,-5.1120114326477051,0.000692866335157305,0.016805769875645638,55.432037353515625,32.719406127929688,0.47749033570289612,48.739154815673828,16.941072463989258,0.0083418907597661018,0.11148062348365784,0,8.6670122982468456E-05,4.9472227096557617,0.93962156772613525,1.0440521240234375,1.0425615310668945,0.78853374719619751,-1.0737347602844238,0,0,0,0
8,360,69960,-8.0562362670898438,0.010006073862314224,0.020470947027206421,56.274959564208984,32.546558380126953,2.8333892822265625,44.021621704101562,19.796897888183594,0.0082218246534466743,0.07616637647151947,0,8.4236846305429935E-05,1.7884535789489746,0.95032042264938354,1.0525157451629639,1.0980743169784546,0.88822102546691895,-8.5410213470458984,0,0,0,0
8,365,70080,-8.0101842880249023,0.01120914239436388,0.029623372480273247,56.385936737060547,32.486194610595703,3.5407576560974121,42.216541290283203,20.937475204467773,0.0082112327218055725,0.15110255777835846,0,8.3453196566551924E-05,1.2853696346282959,0.94613313674926758,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238510131835938,0,0,0,0
9,15,70440,-6.0536818504333496,0.016436243429780006,0.020623400807380676,57.301185607910156,32.312786102294922,6.4102821350097656,38.226795196533203,22.816766738891602,0.0080926483497023582,0.28795164823532104,0,8.11756108305417E-05,1.9397629499435425,0.95819342136383057,1.0519163608551025,1.0941431522369385,0.88116168975830078,-8.0122261047363281,0,0,0,0
9,30,70800,-3.9975001811981201,0.025207722559571266,0.030744865536689758,58.428066253662109,32.174903869628906,10.466174125671387,35.003520965576172,23.777309417724609,0.0079143689945340157,0.38361829519271851,0,7.8988094173837453E-05,1.3029690980911255,0.94850450754165649,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,45,71160,-0.88471740484237671,0.01711338572204113,0.17410394549369812,61.741703033447266,33.271812438964844,8.6654415130615234,33.708076477050781,22.82701301574707,0.0077341292053461075,0.31147077679634094,0,7.6872725912835449E-05,1.2793309688568115,0.95901548862457275,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,60,71520,-1.158729076385498,0.022180598229169846,0.4401056170463562,63.284595489501953,37.030632019042969,8.440251350402832,32.810062408447266,21.61444091796875,0.0075803431682288647,0.37857821583747864,0,7.4800074798986316E-05,-3.4089334011077881,0.97529733180999756,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,1,0,0
9,75,71880,7.0070085525512695,0.00035721762105822563,0.54115217924118042,63.490936279296875,41.839912414550781,0.00048291229177266359,33.712532043457031,19.843706130981445,0.0076229115948081017,0.43489956855773926,0,7.2761045885272324E-05,1.2000738382339478,0.99425840377807617,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,90,72240,11.955172538757324,6.2473750404024031E-06,0.46576440334320068,63.263534545898438,41.714347839355469,0,37.169998168945312,18.177120208740234,0.0076994788832962513,0.41378173232078552,0,7.0748777943663299E-05,1.1583595275878906,1.0128073692321777,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,105,72600,15.964767456054688,0,0.31067261099815369,63.072837829589844,41.012676239013672,0,41.788314819335938,16.661731719970703,0.0077818161807954311,0.45478874444961548,0,6.87407809891738E-05,1.1245245933532715,1.0278525352478027,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,120,72960,19.522987365722656,0,0.17212569713592529,62.629283905029297,40.304821014404297,0,46.209346771240234,15.461776733398438,0.0078565627336502075,0.42796340584754944,0,6.6735796281136572E-05,1.1055213212966919,1.0363025665283203,1.0597901344299316,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,135,73320,22.306671142578125,0,0.14915664494037628,61.988681793212891,39.668239593505859,0,48.067325592041016,15.403987884521484,0.0079340795055031776,0.32524165511131287,0,6.4755229686852545E-05,1.0975747108459473,1.0338447093963623,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,150,73680,23.994369506835938,0,0.12640257179737091,61.248928070068359,39.098052978515625,0,48.374557495117188,16.106382369995117,0.0080074211582541466,0.17617711424827576,0,6.2823841290082783E-05,1.065517783164978,1.0163822174072266,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,165,74040,29.47270393371582,0,0.099264390766620636,60.45318603515625,38.575347900390625,0,47.688007354736328,17.328741073608398,0.0080866608768701553,0.14634440839290619,0,6.0949667386012152E-05,6.3177022933959961,0.98944056034088135,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,1,0,0,0
9,180,74400,23.747570037841797,0,0.075673267245292664,59.657371520996094,38.102542877197266,0,47.615097045898438,18.136081695556641,0.0081574525684118271,0.12294353544712067,0,5.913896529818885E-05,0.96080106496810913,0.95933932065963745,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,195,74760,21.841001510620117,0,0.051679704338312149,58.873306274414062,37.673740386962891,0,48.170932769775391,18.601039886474609,0.0082337530329823494,0.11495131999254227,0,5.7379449572181329E-05,0.91134297847747803,0.93239772319793701,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,210,75120,18.920465469360352,0,0.030430605635046959,58.125953674316406,37.273914337158203,0,50.191841125488281,18.406406402587891,0.0083054210990667343,0.09091591089963913,0,5.5664477258687839E-05,0.87928605079650879,0.91493511199951172,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,225,75480,15.222783088684082,0,0.014917287044227123,57.42120361328125,36.894706726074219,0,54.767066955566406,17.190176010131836,0.0083756754174828529,0.07063719630241394,0,5.3975269111106172E-05,0.87703776359558105,0.91206085681915283,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,240,75840,11.096410751342773,0,0.0095648551359772682,56.770645141601562,36.537204742431641,0,59.774894714355469,15.816617965698242,0.0084484657272696495,0.048439070582389832,0,5.2297276852186769E-05,0.91450965404510498,0.91623848676681519,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,255,76200,6.8567981719970703,0.0016858500894159079,0.013024936430156231,56.232269287109375,36.185573577880859,0,63.663417816162109,14.565996170043945,0.0085150850936770439,0.038920480757951736,0,5.063580465503037E-05,0.97878628969192505,0.92340439558029175,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,270,76560,1.8570097684860229,0.00029931007884442806,0.012831723317503929,55.906711578369141,35.838447570800781,0,65.116584777832031,13.430545806884766,0.0085779810324311256,0.038628954440355301,0,4.9006532208295539E-05,1.0534565448760986,0.9317290186882019,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,285,76920,-1.7839869260787964,3.77572541765403E-05,0.013886155560612679,55.83880615234375,35.497051239013672,3.7661851820303127E-05,64.876502990722656,12.414471626281738,0.0086205573752522469,0.043448746204376221,0,4.7427954996237531E-05,1.1221094131469727,0.93938279151916504,1.0540831089019775,1.1083544492721558,1.7218718528747559,-9.9238519668579102,0,0,1,0
9,300,77280,-4.8301200866699219,5.1857470680261031E-05,0.015440542250871658,56.101947784423828,35.176372528076172,0.0062418491579592228,63.069362640380859,12.912042617797852,0.0084098353981971741,0.039304576814174652,0,4.5907821913715452E-05,1.1683340072631836,0.94453614950180054,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,315,77640,-7.1102252006530762,0.00060163612943142653,0.019313503056764603,56.863712310791016,34.884857177734375,0.3225066065788269,57.911735534667969,16.518604278564453,0.0082328952848911285,0.033615082502365112,0,4.4461965444497764E-05,1.180235743522644,0.94568610191345215,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,330,78000,-8.4723529815673828,0.006447912659496069,0.064799211919307709,57.542957305908203,34.605735778808594,1.554976224899292,51.380825042724609,21.191020965576172,0.0082018636167049408,0.023971496149897575,0,4.3101681512780488E-05,1.2013008594512939,0.94577568769454956,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,345,78360,-8.897089958190918,0.012709072791039944,0.077461406588554382,57.568260192871094,34.321006774902344,4.3806123733520508,45.188743591308594,25.142127990722656,0.0081691630184650421,0.076247431337833405,0,4.1824048821581528E-05,1.2368699312210083,0.94592690467834473,1.0540831089019775,1.1083544492721558,0.90668165683746338,-9.9238519668579102,0,0,0,0
9,360,78720,-8.6076936721801758,0.022585572674870491,0.060241170227527618,57.521419525146484,34.043342590332031,9.348785400390625,39.717380523681641,28.0640869140625,0.0081375278532505035,0.095522001385688782,0,4.0619939682073891E-05,1.1905050277709961,1.153491735458374,1.1395138502120972,1.0442808866500854,1.0436723232269287,-8.059051513671875,0,0,0,0
9,365,78840,-8.3156948089599609,0.035595368593931198,0.048459865152835846,57.512004852294922,33.952754974365234,12.526050567626953,38.064323425292969,28.823537826538086,0.0081268828362226486,0.61726677417755127,0,4.0233382605947554E-05,1.1931306123733521,1.1994891166687012,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,15,79200,-6.7429318428039551,0.046683050692081451,0.026298653334379196,58.085914611816406,33.704425811767578,18.639469146728516,33.684661865234375,30.390626907348633,0.0080977268517017365,0.56927216053009033,0,3.9112474041758105E-05,1.2452578544616699,1.1563259363174438,1.1334640979766846,1.0488182306289673,1.0339713096618652,-8.1911067962646484,0,0,0,0
10,30,79560,-4.539055347442627,0.14461144804954529,0.042426224797964096,59.438186645507812,33.497657775878906,25.964788436889648,30.509878158569336,30.669973373413086,0.0079817362129688263,0.50330984592437744,0,3.8029123970773071E-05,1.2239999771118164,1.2177205085754395,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,45,79920,-1.5694373846054077,0.035407740622758865,0.13024243712425232,64.453910827636719,34.610160827636719,25.675554275512695,29.05677604675293,29.3231201171875,0.0077873794361948967,0.3207421600818634,0,3.695031045936048E-05,1.1908881664276123,1.2286063432693481,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,60,80280,2.3793058395385742,0.012412542477250099,1.5716133117675781,70.910629272460938,46.367324829101562,3.0628833770751953,28.887447357177734,26.923126220703125,0.0077571426518261433,0.21957559883594513,0,3.5832996218232438E-05,1.1395974159240723,1.2454688549041748,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,75,80640,6.3469886779785156,0.0067008128389716148,1.4894384145736694,67.581291198730469,53.036617279052734,0.064611732959747314,29.828775405883789,24.602659225463867,0.0078346319496631622,0.19147150218486786,0,3.4732878702925518E-05,1.0798662900924683,1.265106201171875,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,90,81000,11.253721237182617,0.0021154079586267471,1.4673551321029663,67.703056335449219,53.303359985351562,0,32.969100952148438,22.498710632324219,0.0079070311039686203,0.15316140651702881,0,3.3647767850197852E-05,1.0214337110519409,1.2843165397644043,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,105,81360,15.171442985534668,0.0035447538830339909,1.4743238687515259,67.876327514648438,52.796024322509766,0,37.397541046142578,20.586420059204102,0.0079806866124272346,0.11724184453487396,0,3.2565701985731721E-05,0.97403848171234131,1.2998983860015869,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,120,81720,19.092754364013672,8.3429622463881969E-05,1.2224410772323608,67.546516418457031,52.030136108398438,0,41.953819274902344,18.950466156005859,0.0080529991537332535,0.061420723795890808,0,3.1485480576520786E-05,0.94741916656494141,1.3086497783660889,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,135,82080,21.883615493774414,2.5882478439598344E-05,1.0484387874603271,67.216377258300781,51.139839172363281,0,44.549442291259766,18.224950790405273,0.0081239612773060799,0.045227017253637314,0,3.0416278605116531E-05,0.92313694953918457,1.3055046796798706,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,150,82440,23.719091415405273,0,0.8111531138420105,66.646331787109375,50.265544891357422,0,45.396438598632812,18.372859954833984,0.0081991041079163551,0.028910122811794281,0,2.9373382858466357E-05,0.808616042137146,1.2842448949813843,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,165,82800,24.248498916625977,0,0.50654208660125732,65.989555358886719,49.330371856689453,0,45.731548309326172,18.804689407348633,0.0082690063863992691,0.025493120774626732,0,2.8361691875034012E-05,0.63193047046661377,1.2514448165893555,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,180,83160,23.444158554077148,0,0.2594028115272522,65.270759582519531,48.441432952880859,0,46.130378723144531,19.223455429077148,0.0083386842161417007,0.060967996716499329,0,2.7380654501030222E-05,0.43452334403991699,1.2147979736328125,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,195,83520,21.432565689086914,0.0028430437669157982,0.25045883655548096,64.550445556640625,47.625106811523438,0,46.996849060058594,19.420961380004883,0.0084033897146582603,0.03183504194021225,0,2.6428680939716287E-05,0.25783783197402954,1.1819978952407837,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,210,83880,18.599166870117188,2.9296444381543552E-07,0.20092484354972839,63.915443420410156,46.872169494628906,0,49.551422119140625,18.942842483520508,0.0084806624799966812,0.014393876306712627,0,2.5500363335595466E-05,0.14331680536270142,1.1607381105422974,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,225,84240,14.974112510681152,0,0.17963105440139771,63.212451934814453,46.181892395019531,0,54.444290161132812,17.567039489746094,0.0085581168532371521,0.011645118705928326,0,2.458301059959922E-05,0.13281357288360596,1.1563248634338379,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,240,84600,10.83824348449707,1.0043837392004207E-05,0.16750329732894897,62.772258758544922,45.526351928710938,0,59.540042877197266,16.127416610717773,0.0086192190647125244,0.038748271763324738,0,2.3669257643632591E-05,0.24235492944717407,1.1524145603179932,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,255,84960,6.6795687675476074,1.1313321920169983E-05,0.16626600921154022,62.552330017089844,44.904365539550781,0,63.446376800537109,14.815631866455078,0.0086816083639860153,0.098462432622909546,0,2.2763548258808441E-05,0.43025442957878113,1.1457072496414185,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,270,85320,1.8728092908859253,3.6466615711105987E-05,0.16119523346424103,62.358242034912109,44.314449310302734,0,64.975601196289062,13.62604808807373,0.0087409000843763351,0.17031837999820709,0,2.1876707251067273E-05,0.64853757619857788,1.1379153728485107,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,285,85680,-1.5795068740844727,0.010994500480592251,0.18088614940643311,62.432228088378906,43.742427825927734,0.0093342587351799011,64.895973205566406,12.559672355651855,0.0087870005518198013,0.20853915810585022,0,2.1021118300268427E-05,0.84923022985458374,1.130751371383667,1.2925050258636475,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,1
10,300,86040,-4.6247463226318359,2.7962747481069528E-05,0.17548435926437378,63.051296234130859,43.212062835693359,0.10313662886619568,63.289379119873047,12.880105972290039,0.0085769100114703178,0.35715779662132263,0,2.0201052393531427E-05,0.98435795307159424,1.1259278059005737,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,315,86400,-7.0079159736633301,0.0033115341793745756,0.20180517435073853,64.032325744628906,42.776554107666016,1.2551436424255371,58.310237884521484,16.347488403320312,0.0083823436871170998,0.43335118889808655,0,1.9425327991484664E-05,1.0170897245407104,1.1260111331939697,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,330,86760,-8.4564876556396484,0.015822971239686012,0.27660831809043884,64.593414306640625,42.327167510986328,3.8110418319702148,51.753501892089844,21.030000686645508,0.0083437236025929451,0.49712008237838745,0,1.8701995941228233E-05,1.0523622035980225,1.1407335996627808,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,345,87120,-8.9753265380859375,0.03066936694085598,0.32754796743392944,64.544685363769531,41.793815612792969,8.7716789245605469,45.503227233886719,25.005870819091797,0.0083067687228322029,0.5929638147354126,0,1.8030221326625906E-05,1.1119204759597778,1.1655926704406738,1.1553343534469604,1.0324153900146484,1.0690408945083618,-7.7137184143066406,0,0,0,0
10,360,87480,-10.074990272521973,0.096598625183105469,0.33804896473884583,64.459938049316406,41.287284851074219,17.997152328491211,39.972892761230469,27.949665069580078,0.0082706520333886147,0.49247986078262329,0,1.7404054233338684E-05,0.002098768949508667,1.4605716466903687,1.0002858638763428,1.1667056083679199,1.2553031444549561,-0.66729354858398438,0,0,0,0
10,365,87600,-10.005902290344238,0.029439959675073624,0.35853868722915649,64.432029724121094,41.123626708984375,20.684600830078125,38.294071197509766,28.735736846923828,0.008258783258497715,0.11126033961772919,0,1.7204474715981632E-05,-0.11949026584625244,1.5233907699584961,0.97157317399978638,1.1915740966796875,1.2897961139678955,0.63759994506835938,0,0,0,0
