year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,90,2160,3,6,5.4897785186767578,0,0,0,0,63.372852325439453,0,18.905370712280273,0.92305713891983032,0,0
1,90,2160,4,6,5.6662616729736328,0,0,0,0,55.328769683837891,0,17.100736618041992,0.79191845655441284,0,0
1,90,2160,5,6,5.7276058197021484,0,0,0,0,53.481178283691406,0,17.920194625854492,1.0649210214614868,0,0
1,90,2160,6,6,6.0367474555969238,0,0,0,0,54.994758605957031,0,19.132196426391602,1.0071755647659302,0,0
1,90,2160,7,6,6.3720746040344238,0,0,0,0,55.968265533447266,0,19.904510498046875,1.0717942714691162,0,0
1,90,2160,0,7,6.3233294486999512,0,0,0,0,65.069351196289062,0,19.079473495483398,0.13426367938518524,0,0
1,90,2160,1,7,5.7294120788574219,0,0,0,0,64.3714599609375,0,19.808969497680664,0.30369964241981506,0,0
1,90,2160,2,7,5.8378334045410156,0,0,0,0,68.36737060546875,0,20.252222061157227,0.32577744126319885,0,0
1,90,2160,3,7,6.0504908561706543,0,0,0,0,65.841529846191406,0,19.916830062866211,0.23590712249279022,0,0
1,90,2160,4,7,5.9376935958862305,0,0,0,0,61.898040771484375,0,19.710752487182617,0.29833543300628662,0,0
1,90,2160,5,7,6.0703263282775879,0,0,0,0,60.492813110351562,0,20.215433120727539,0.36462676525115967,0,0
1,90,2160,6,7,6.2735514640808105,0,0,0,0,60.599205017089844,0,21.058464050292969,0.29793864488601685,0,0
1,90,2160,7,7,6.7083678245544434,0,0,0,0,64.416641235351562,0,21.730770111083984,0.25314664840698242,0,0
1,105,2520,0,0,10.292839050292969,0,0,0,0,72.621109008789062,0,23.765945434570312,0.09369456022977829,0,0
1,105,2520,1,0,10.222478866577148,0,0,0,0,68.407241821289062,0,24.634922027587891,0.40838801860809326,0,0
1,105,2520,2,0,10.456395149230957,0,0,0,0,66.906745910644531,0,25.031120300292969,0.45961248874664307,0,0
1,105,2520,3,0,10.650290489196777,0,0,0,0,70.240486145019531,0,25.927331924438477,0.46094444394111633,0,0
1,105,2520,4,0,10.598747253417969,0,0,0,0,70.569046020507812,0,25.904258728027344,0.44976913928985596,0,0
1,105,2520,5,0,10.692193984985352,0,0,0,0,65.872222900390625,0,24.855571746826172,0.49766460061073303,0,0
1,105,2520,6,0,10.634920120239258,0,0,0,0,60.762985229492188,0,23.706890106201172,0.46807131171226501,0,0
1,105,2520,7,0,10.80492115020752,0,0,0,0,62.148044586181641,0,22.840389251708984,0.35969513654708862,0,0
1,105,2520,0,1,9.6998376846313477,0,0.00069652392994612455,0.057988628745079041,0,69.958488464355469,0,22.089412689208984,0.11312850564718246,0,0
1,105,2520,1,1,9.3091363906860352,0,0,0,0,64.084938049316406,0,22.691450119018555,0.62805283069610596,0,0
1,105,2520,2,1,9.5204496383666992,0,0,0,0,60.779918670654297,0,23.024860382080078,0.80482953786849976,0,0
1,105,2520,3,1,9.9306230545043945,0,0,0,0,64.929847717285156,0,24.125822067260742,0.90817642211914062,0,0
1,105,2520,4,1,9.9156856536865234,0,0,0,0,65.092842102050781,0,22.983640670776367,0.67893356084823608,0,0
1,105,2520,5,1,9.7732658386230469,0,0,0,0,64.997718811035156,0,22.111909866333008,0.58466553688049316,0,0
1,105,2520,6,1,9.8036136627197266,0,0,0,0,62.341480255126953,0,21.984926223754883,0.4490780234336853,0,0
1,105,2520,7,1,10.376212120056152,0,0,0,0,62.602313995361328,0,23.914047241210938,0.27710577845573425,0,0
1,105,2520,0,2,9.5353031158447266,0,0.015606360509991646,1.1223502159118652,0,70.054107666015625,0,21.695245742797852,0.1106267049908638,0,0
1,105,2520,1,2,9.1060962677001953,0,0,0,0,60.173122406005859,0,20.893888473510742,0.43366041779518127,0,0
1,105,2520,2,2,9.177459716796875,0,0,0,0,59.491668701171875,0,20.637737274169922,0.50444531440734863,0,0
1,105,2520,3,2,9.3082942962646484,0,0,0,0,62.984493255615234,0,21.056131362915039,0.53156238794326782,0,0
1,105,2520,4,2,9.5461616516113281,0,0,0,0,63.523399353027344,0,22.197540283203125,0.42060354351997375,0,0
1,105,2520,5,2,9.9216785430908203,0,0,0,0,62.660427093505859,0,23.850210189819336,0.64976096153259277,0,0
1,105,2520,6,2,9.9202394485473633,0,0,0,0,59.790496826171875,0,23.750556945800781,0.73688673973083496,0,0
1,105,2520,7,2,10.360583305358887,0,0,0,0,67.174659729003906,0,25.456356048583984,0.54775989055633545,0,0
1,105,2520,0,3,9.2859573364257812,0,0.01250920444726944,0.84561014175415039,0,67.867683410644531,0,19.708793640136719,0.093986041843891144,0,0
1,105,2520,1,3,9.1969127655029297,0,0,0,0,60.671756744384766,0,21.648525238037109,0.52053576707839966,0,0
1,105,2520,2,3,9.8140115737915039,0,0,0,0,66.268585205078125,0,24.279323577880859,0.64163738489151001,0,0
1,105,2520,3,3,9.6944332122802734,0,0,0,0,64.028709411621094,0,22.991437911987305,0.8301156759262085,0,0
1,105,2520,4,3,9.7268743515014648,0,0,0,0,60.263381958007812,0,21.9063720703125,0.81909483671188354,0,0
1,105,2520,5,3,9.6828899383544922,0,0,0,0,58.908283233642578,0,21.789836883544922,0.99180471897125244,0,0
1,105,2520,6,3,9.5948877334594727,0,0,0,0,58.017841339111328,0,21.586757659912109,0.91938072443008423,0,0
1,105,2520,7,3,10.140817642211914,0,0.00046532182022929192,0.096904829144477844,0,64.235450744628906,0,22.693367004394531,0.55367887020111084,0,0
1,105,2520,0,4,9.9334774017333984,0,0.01503306720405817,0.69678282737731934,0,72.991905212402344,0,21.947275161743164,0.10049501806497574,0,0
1,105,2520,1,4,9.3404083251953125,0,0,0,0,66.341720581054688,0,23.475873947143555,0.48914942145347595,0,0
1,105,2520,2,4,9.559168815612793,0,0,0,0,70.709640502929688,0,24.327295303344727,0.66586214303970337,0,0
1,105,2520,3,4,9.3945045471191406,0,0,0,0,60.164840698242188,0,21.744121551513672,0.94231188297271729,0,0
1,105,2520,4,4,9.6404876708984375,0,0,0,0,55.324851989746094,0,20.673568725585938,0.74009305238723755,0,0
1,105,2520,5,4,9.5615873336791992,0,0,0,0,54.968975067138672,0,20.521614074707031,0.89492648839950562,0,0
1,105,2520,6,4,9.8541288375854492,0,0,0,0,54.228401184082031,0,20.228189468383789,0.78770321607589722,0,0
1,105,2520,7,4,10.074765205383301,0,0,0,0,60.175441741943359,0,22.871698379516602,0.52723580598831177,0,0
1,105,2520,0,5,10.091275215148926,0,0.0022861985489726067,0.59478145837783813,0,71.607246398925781,0,22.648115158081055,0.1091340109705925,0,0
1,105,2520,1,5,9.2034397125244141,0,0,0,0,69.789466857910156,0,23.724418640136719,0.56823694705963135,0,0
1,105,2520,2,5,9.3728294372558594,0,0,0,0,70.409294128417969,0,23.766984939575195,0.69301241636276245,0,0
1,105,2520,3,5,9.4875249862670898,0,0,0,0,60.285179138183594,0,21.545578002929688,0.83659309148788452,0,0
1,105,2520,4,5,9.6188879013061523,0,0,0,0,56.441112518310547,0,20.754659652709961,0.75411593914031982,0,0
1,105,2520,5,5,9.8258457183837891,0,0,0,0,54.005725860595703,0,20.641155242919922,0.71656113862991333,0,0
1,105,2520,6,5,9.9288730621337891,0,0,0,0,56.514968872070312,0,22.771221160888672,0.69524210691452026,0,0
1,105,2520,7,5,10.3931884765625,0,0,0,0,55.831047058105469,0,23.273515701293945,0.57672798633575439,0,0
1,105,2520,0,6,10.125057220458984,0,0,0,0,64.081687927246094,0,21.641603469848633,0.10444145649671555,0,0
1,105,2520,1,6,9.5653085708618164,0,0,0,0,65.182029724121094,0,23.350824356079102,0.58001422882080078,0,0
1,105,2520,2,6,9.6797246932983398,0,0,0,0,69.966728210449219,0,23.704795837402344,0.67412573099136353,0,0
1,105,2520,3,6,9.7724380493164062,0,0,0,0,63.176719665527344,0,22.575716018676758,0.86371582746505737,0,0
1,105,2520,4,6,9.8694124221801758,0,0,0,0,55.167251586914062,0,20.578180313110352,0.58683007955551147,0,0
1,105,2520,5,6,9.9110565185546875,0,0,0,0,53.315509796142578,0,21.547477722167969,0.61408871412277222,0,0
1,105,2520,6,6,10.217709541320801,0,0,0,0,54.809032440185547,0,23.007392883300781,0.90256726741790771,0,0
1,105,2520,7,6,10.560023307800293,0,0,0,0,55.822265625,0,23.888671875,0.64624834060668945,0,0
1,105,2520,0,7,10.482601165771484,0,0,0,0,64.775154113769531,0,23.073646545410156,0.05844150111079216,0,0
1,105,2520,1,7,10.008854866027832,0,0,0,0,64.143585205078125,0,23.659124374389648,0.23742242157459259,0,0
1,105,2520,2,7,10.09682559967041,0,0,0,0,68.135955810546875,0,24.099624633789062,0.23108583688735962,0,0
1,105,2520,3,7,10.257086753845215,0,0,0,0,65.620147705078125,0,23.807584762573242,0.1651100367307663,0,0
1,105,2520,4,7,10.145210266113281,0,0,0,0,61.676265716552734,0,23.627307891845703,0.21402695775032043,0,0
1,105,2520,5,7,10.270499229431152,0,0,0,0,60.268226623535156,0,24.209957122802734,0.28390970826148987,0,0
1,105,2520,6,7,10.458720207214355,0,0,0,0,60.3590087890625,0,25.193689346313477,0.26009422540664673,0,0
1,105,2520,7,7,10.897758483886719,0,0,0,0,64.17669677734375,0,25.875888824462891,0.19483186304569244,0,0
1,120,2880,0,0,14.390480995178223,0,0,0,0,72.215919494628906,0,29.084157943725586,0.070778824388980865,0,0
1,120,2880,1,0,14.377009391784668,0,0,0,0,68.03472900390625,0,30.026836395263672,0.23897251486778259,0,0
1,120,2880,2,0,14.520954132080078,0,0,0,0,66.525466918945312,0,30.434886932373047,0.21388760209083557,0,0
1,120,2880,3,0,14.694355010986328,0,0,0,0,69.837699890136719,0,31.273454666137695,0.16703896224498749,0,0
1,120,2880,4,0,14.638437271118164,0,0,0,0,70.163261413574219,0,31.242818832397461,0.28760915994644165,0,0
1,120,2880,5,0,14.734624862670898,0,0,0,0,65.504989624023438,0,30.111690521240234,0.19090205430984497,0,0
1,120,2880,6,0,14.667769432067871,0,0,0,0,60.447776794433594,0,28.798650741577148,0.19482694566249847,0,0
1,120,2880,7,0,14.849084854125977,0,0,0,0,61.864795684814453,0,27.687662124633789,0.22584156692028046,0,0
1,120,2880,0,1,13.951861381530762,0,0.00081167189637199044,0.050392616540193558,0,69.913505554199219,0,27.287250518798828,0.12370714545249939,0,0
1,120,2880,1,1,13.861467361450195,0,0,0,0,63.775661468505859,0,27.877010345458984,0.50748610496520996,0,0
1,120,2880,2,1,13.829117774963379,0,0,0,0,60.471805572509766,0,28.295866012573242,0.60893422365188599,0,0
1,120,2880,3,1,13.975152015686035,0,0,0,0,64.592384338378906,0,29.390600204467773,0.59545671939849854,0,0
1,120,2880,4,1,13.950936317443848,0,0,0,0,64.772666931152344,0,28.000532150268555,0.66442513465881348,0,0
1,120,2880,5,1,13.795490264892578,0,0,0,0,64.669441223144531,0,26.982954025268555,0.43412360548973083,0,0
1,120,2880,6,1,13.819214820861816,0,0,0,0,62.032810211181641,0,26.800283432006836,0.26064202189445496,0,0
1,120,2880,7,1,14.397604942321777,0,0,0,0,62.310344696044922,0,28.906169891357422,0.11924294382333755,0,0
1,120,2880,0,2,13.969182014465332,0,0.0086919832974672318,0.74134695529937744,0,70.072517395019531,0,26.823616027832031,0.10019531846046448,0,0
1,120,2880,1,2,13.676244735717773,0,0,0,0,59.8961181640625,0,25.78843879699707,0.48098516464233398,0,0
1,120,2880,2,2,13.429279327392578,0,0,0,0,59.20013427734375,0,25.475765228271484,0.60722792148590088,0,0
1,120,2880,3,2,13.36651611328125,0,0,0,0,62.682773590087891,0,25.871877670288086,0.3642297089099884,0,0
1,120,2880,4,2,13.559905052185059,0,0,0,0,63.227577209472656,0,27.152582168579102,0.30128142237663269,0,0
1,120,2880,5,2,13.941737174987793,0,0,0,0,62.351799011230469,0,29.015741348266602,0.31213906407356262,0,0
1,120,2880,6,2,13.940773010253906,0,0,0,0,59.493766784667969,0,28.93696403503418,0.36778172850608826,0,0
1,120,2880,7,2,14.412702560424805,0,0.00015403194993268698,0.086827591061592102,0,66.861839294433594,0,30.777101516723633,0.37944561243057251,0,0
1,120,2880,0,3,13.677141189575195,0,0.0088566085323691368,0.73966318368911743,0,67.643165588378906,0,24.473939895629883,0.069036573171615601,0,0
1,120,2880,1,3,13.63896656036377,0,0,0,0,60.405227661132812,0,26.556137084960938,0.19536721706390381,0,0
1,120,2880,2,3,13.981602668762207,0,0,0,0,65.919158935546875,0,29.560941696166992,0.35543271899223328,0,0
1,120,2880,3,3,13.796180725097656,0,0,0,0,63.713607788085938,0,28.192276000976562,0.44869408011436462,0,0
1,120,2880,4,3,13.741818428039551,0,0,0,0,59.990409851074219,0,26.909883499145508,0.71038597822189331,0,0
1,120,2880,5,3,13.695979118347168,0,0,0,0,58.640251159667969,0,26.72613525390625,0.62785983085632324,0,0
1,120,2880,6,3,13.60774040222168,0,0,0,0,57.761592864990234,0,26.452402114868164,0.68359041213989258,0,0
1,120,2880,7,3,14.18165111541748,0,0.00054999056737869978,0.095504008233547211,0,64.101799011230469,0,27.578556060791016,0.40288066864013672,0,0
1,120,2880,0,4,14.284430503845215,0,0.0062270853668451309,0.54283982515335083,0,73.07183837890625,0,27.108654022216797,0.083839535713195801,0,0
1,120,2880,1,4,13.908547401428223,0,0,0,0,66.030647277832031,0,28.610668182373047,0.45806491374969482,0,0
1,120,2880,2,4,13.686305046081543,0,0,0,0,70.36041259765625,0,29.640968322753906,0.67881298065185547,0,0
1,120,2880,3,4,13.574703216552734,0,0,0,0,59.888446807861328,0,26.835395812988281,0.67168551683425903,0,0
1,120,2880,4,4,13.655074119567871,0,0,0,0,55.083740234375,0,25.467430114746094,0.73154217004776001,0,0
1,120,2880,5,4,13.569375038146973,0,0,0,0,54.727565765380859,0,25.28173828125,0.72714400291442871,0,0
1,120,2880,6,4,13.859086036682129,0,0,0,0,53.994831085205078,0,24.768405914306641,0.53107279539108276,0,0
1,120,2880,7,4,14.105550765991211,0,0,0,0,59.949943542480469,0,27.867246627807617,0.37922137975692749,0,0
1,120,2880,0,5,14.125618934631348,0,0.0018669812707230449,0.32703924179077148,0,71.582489013671875,0,27.974821090698242,0.11014051735401154,0,0
1,120,2880,1,5,13.755708694458008,0,0,0,0,69.452491760253906,0,28.981563568115234,0.5093921422958374,0,0
1,120,2880,2,5,13.784038543701172,0,0,0,0,70.064186096191406,0,28.990703582763672,0.59461122751235962,0,0
1,120,2880,3,5,13.646469116210938,0,0,0,0,60.011966705322266,0,26.590686798095703,0.56207972764968872,0,0
1,120,2880,4,5,13.629032135009766,0,0,0,0,56.19384765625,0,25.550027847290039,0.74968630075454712,0,0
1,120,2880,5,5,13.831254959106445,0,0,0,0,53.764175415039062,0,25.308916091918945,0.51625978946685791,0,0
1,120,2880,6,5,13.938711166381836,0,0,0,0,56.245174407958984,0,27.779054641723633,0.45175334811210632,0,0
1,120,2880,7,5,14.411767959594727,0,0,0,0,55.628273010253906,0,28.203332901000977,0.47234344482421875,0,0
1,120,2880,0,6,14.01338005065918,0,0.00010063778609037399,0.043100669980049133,0,63.688896179199219,0,26.907350540161133,0.10662724822759628,0,0
1,120,2880,1,6,13.818179130554199,0,0,0,0,64.858329772949219,0,28.586860656738281,0.48838824033737183,0,0
1,120,2880,2,6,13.869421005249023,0,0,0,0,69.618553161621094,0,28.949926376342773,0.6436648964881897,0,0
1,120,2880,3,6,13.840770721435547,0,0,0,0,62.878875732421875,0,27.71034049987793,0.60776549577713013,0,0
1,120,2880,4,6,13.879481315612793,0,0,0,0,54.925029754638672,0,25.230800628662109,0.48212584853172302,0,0
1,120,2880,5,6,13.918050765991211,0,0,0,0,53.067970275878906,0,26.335905075073242,0.54820549488067627,0,0
1,120,2880,6,6,14.226284027099609,0,0,0,0,54.532497406005859,0,27.992609024047852,0.56607234477996826,0,0
1,120,2880,7,6,14.579341888427734,0,0,0,0,55.559787750244141,0,28.940576553344727,0.41413930058479309,0,0
1,120,2880,0,7,14.475004196166992,0,0,0,0,64.418792724609375,0,28.241035461425781,0.077543288469314575,0,0
1,120,2880,1,7,14.019802093505859,0,0,0,0,63.815563201904297,0,28.891019821166992,0.3235735297203064,0,0
1,120,2880,2,7,14.106734275817871,0,0,0,0,67.797599792480469,0,29.309787750244141,0.37646955251693726,0,0
1,120,2880,3,7,14.263274192810059,0,0,0,0,65.300674438476562,0,28.898235321044922,0.2430044561624527,0,0
1,120,2880,4,7,14.147101402282715,0,0,0,0,61.368816375732422,0,28.770034790039062,0.34709322452545166,0,0
1,120,2880,5,7,14.272241592407227,0,0,0,0,59.952865600585938,0,29.396211624145508,0.36869588494300842,0,0
1,120,2880,6,7,14.458629608154297,0,0,0,0,60.019947052001953,0,30.487411499023438,0.2990473210811615,0,0
1,120,2880,7,7,14.912199020385742,0,0,0,0,63.820796966552734,0,31.082464218139648,0.29924431443214417,0,0
1,135,3240,0,0,18.028160095214844,0,7.3061775765381753E-05,0.041971888393163681,0,71.700942993164062,0,34.082954406738281,0.070724576711654663,0,0
1,135,3240,1,0,17.939413070678711,0,0,0,0,67.5384521484375,0,35.068210601806641,0.10941679030656815,0,0
1,135,3240,2,0,18.086517333984375,0,0,0,0,66.030975341796875,0,35.415767669677734,0.083892963826656342,0,0
1,135,3240,3,0,18.260236740112305,0,0,0,0,69.303062438964844,0,36.189590454101562,0.12659925222396851,0,0
1,135,3240,4,0,18.201015472412109,0,0,0,0,69.621719360351562,0,36.173297882080078,0.1145649328827858,0,0
1,135,3240,5,0,18.300088882446289,0,0,0,0,65.021324157714844,0,34.873451232910156,0.086320392787456512,0,0
1,135,3240,6,0,18.225414276123047,0,0,0,0,60.030952453613281,0,33.316246032714844,0.13172698020935059,0,0
1,135,3240,7,0,18.417388916015625,0,0,0,0,61.450099945068359,0,32.013763427734375,0.096242055296897888,0,0
1,135,3240,0,1,17.760906219482422,0,0.00092174060409888625,0.049152657389640808,0,69.573661804199219,0,32.279026031494141,0.17403431236743927,0,0
1,135,3240,1,1,17.445592880249023,0,0,0,0,63.330581665039062,0,32.865959167480469,0.38967603445053101,0,0
1,135,3240,2,1,17.374814987182617,0,0,0,0,60.035442352294922,0,33.282524108886719,0.51807820796966553,0,0
1,135,3240,3,1,17.526458740234375,0,0,0,0,64.125297546386719,0,34.359878540039062,0.49567681550979614,0,0
1,135,3240,4,1,17.507152557373047,0,0,0,0,64.329421997070312,0,32.745235443115234,0.40367791056632996,0,0
1,135,3240,5,1,17.34568977355957,0,0,0,0,64.213714599609375,0,31.665746688842773,0.48141160607337952,0,0
1,135,3240,6,1,17.365165710449219,0,0,0,0,61.604576110839844,0,31.373985290527344,0.26896843314170837,0,0
1,135,3240,7,1,17.950849533081055,0,0,0,0,61.864143371582031,0,33.516860961914062,0.086682885885238647,0,0
1,135,3240,0,2,17.769964218139648,0,0.0011311263078823686,0.076355703175067902,0,69.726005554199219,0,31.784416198730469,0.17963966727256775,0,0
1,135,3240,1,2,17.32557487487793,0,0,0,0,59.480812072753906,0,30.559322357177734,0.51898056268692017,0,0
1,135,3240,2,2,17.047853469848633,0,0,0,0,58.779670715332031,0,30.214887619018555,0.59973251819610596,0,0
1,135,3240,3,2,16.968233108520508,0,0,0,0,62.256767272949219,0,30.575794219970703,0.37498471140861511,0,0
1,135,3240,4,2,17.113315582275391,0,0,0,0,62.815185546875,0,31.897815704345703,0.23462192714214325,0,0
1,135,3240,5,2,17.491115570068359,0,0,0,0,61.925251007080078,0,33.840175628662109,0.15110790729522705,0,0
1,135,3240,6,2,17.489389419555664,0,0,0,0,59.083774566650391,0,33.730045318603516,0.29662162065505981,0,0
1,135,3240,7,2,17.981731414794922,0,0.00018786446889862418,0.083420053124427795,0,66.419448852539062,0,35.735996246337891,0.26427477598190308,0,0
1,135,3240,0,3,17.487091064453125,0,0.0043509667739272118,0.50575298070907593,0,67.2861328125,0,29.157033920288086,0.08083825558423996,0,0
1,135,3240,1,3,17.312309265136719,0,0,0,0,59.9901123046875,0,31.31402587890625,0.14235401153564453,0,0
1,135,3240,2,3,17.548093795776367,0,0,0,0,65.42755126953125,0,34.574253082275391,0.16098675131797791,0,0
1,135,3240,3,3,17.345489501953125,0,0,0,0,63.273612976074219,0,33.135292053222656,0.34404319524765015,0,0
1,135,3240,4,3,17.286766052246094,0,0,0,0,59.610160827636719,0,31.592126846313477,0.394441157579422,0,0
1,135,3240,5,3,17.239238739013672,0,0,0,0,58.267505645751953,0,31.33732795715332,0.63288182020187378,0,0
1,135,3240,6,3,17.151657104492188,0,0,0,0,57.405300140380859,0,30.998834609985352,0.60832178592681885,0,0
1,135,3240,7,3,17.742883682250977,0,0.00052642659284174442,0.092032097280025482,0,63.769416809082031,0,32.161212921142578,0.31895756721496582,0,0
1,135,3240,0,4,18.06419563293457,0,0.0010320335859432817,0.050890684127807617,0,72.751899719238281,0,31.959554672241211,0.11929759383201599,0,0
1,135,3240,1,4,17.585166931152344,0,0,0,0,65.573905944824219,0,33.549087524414062,0.4455050528049469,0,0
1,135,3240,2,4,17.591001510620117,0,0,0,0,69.856346130371094,0,34.752250671386719,0.61623913049697876,0,0
1,135,3240,3,4,17.210643768310547,0,0,0,0,59.496189117431641,0,31.657796859741211,0.57503950595855713,0,0
1,135,3240,4,4,17.197185516357422,0,0,0,0,54.747200012207031,0,29.904767990112305,0.60606008768081665,0,0
1,135,3240,5,4,17.109283447265625,0,0,0,0,54.390522003173828,0,29.713722229003906,0.74132847785949707,0,0
1,135,3240,6,4,17.397525787353516,0,0,0,0,53.670558929443359,0,28.909004211425781,0.49421373009681702,0,0
1,135,3240,7,4,17.65723991394043,0,0,0,0,59.583633422851562,0,32.473751068115234,0.29411810636520386,0,0
1,135,3240,0,5,17.922565460205078,0,0.00096543878316879272,0.044466171413660049,0,71.232765197753906,0,32.970161437988281,0.16026483476161957,0,0
1,135,3240,1,5,17.417474746704102,0,0,0,0,68.967277526855469,0,34.116085052490234,0.44439494609832764,0,0
1,135,3240,2,5,17.448991775512695,0,0,0,0,69.573440551757812,0,34.079750061035156,0.49637836217880249,0,0
1,135,3240,3,5,17.194549560546875,0,0,0,0,59.62799072265625,0,31.357912063598633,0.6590116024017334,0,0
1,135,3240,4,5,17.171401977539062,0,0,0,0,55.848522186279297,0,30.025869369506836,0.57620936632156372,0,0
1,135,3240,5,5,17.369405746459961,0,0,0,0,53.428462982177734,0,29.575187683105469,0.46054825186729431,0,0
1,135,3240,6,5,17.480491638183594,0,0,0,0,55.871959686279297,0,32.347385406494141,0.5327269434928894,0,0
1,135,3240,7,5,17.959575653076172,0,0,0,0,55.280540466308594,0,32.562549591064453,0.30214789509773254,0,0
1,135,3240,0,6,17.779626846313477,0,0.00013160849630367011,0.045392699539661407,0,63.249916076660156,0,31.762075424194336,0.16571320593357086,0,0
1,135,3240,1,6,17.378751754760742,0,0,0,0,64.40496826171875,0,33.587055206298828,0.41579791903495789,0,0
1,135,3240,2,6,17.422994613647461,0,0,0,0,69.133644104003906,0,34.004615783691406,0.59717255830764771,0,0
1,135,3240,3,6,17.386589050292969,0,0,0,0,62.463890075683594,0,32.542560577392578,0.55883854627609253,0,0
1,135,3240,4,6,17.421241760253906,0,0,0,0,54.588298797607422,0,29.487886428833008,0.40572139620780945,0,0
1,135,3240,5,6,17.457649230957031,0,0,0,0,52.72515869140625,0,30.670021057128906,0.52863657474517822,0,0
1,135,3240,6,6,17.766746520996094,0,0,0,0,54.151348114013672,0,32.44818115234375,0.43115106225013733,0,0
1,135,3240,7,6,18.131502151489258,0,0,0,0,55.176120758056641,0,33.3944091796875,0.3038347065448761,0,0
1,135,3240,0,7,18.047880172729492,0,0,0,0,63.959205627441406,0,32.893711090087891,0.15426801145076752,0,0
1,135,3240,1,7,17.553165435791016,0,0,0,0,63.361141204833984,0,33.758090972900391,0.38408145308494568,0,0
1,135,3240,2,7,17.648027420043945,0,0,0,0,67.329498291015625,0,34.194911956787109,0.37714922428131104,0,0
1,135,3240,3,7,17.801513671875,0,0,0,0,64.860160827636719,0,33.558319091796875,0.3719170093536377,0,0
1,135,3240,4,7,17.682395935058594,0,0,0,0,60.944210052490234,0,33.466724395751953,0.34872278571128845,0,0
1,135,3240,5,7,17.807962417602539,0,0,0,0,59.518569946289062,0,34.086238861083984,0.38921234011650085,0,0
1,135,3240,6,7,17.993001937866211,0,0,0,0,59.554561614990234,0,35.233203887939453,0.45109206438064575,0,0
1,135,3240,7,7,18.460107803344727,0,0,0,0,63.329776763916016,0,35.704002380371094,0.26944068074226379,0,0
1,150,3600,0,0,20.891845703125,0,0.00018053971871268004,0.041978970170021057,0,71.075828552246094,0,37.069278717041016,0.025342969223856926,0,0
1,150,3600,1,0,20.807901382446289,0,0,0,0,66.9217529296875,0,38.058444976806641,0.075301587581634521,0,0
1,150,3600,2,0,20.957351684570312,0,0,0,0,65.419059753417969,0,38.306854248046875,0.071837052702903748,0,0
1,150,3600,3,0,21.130537033081055,0,0,0,0,68.644752502441406,0,39.0074462890625,0.072840370237827301,0,0
1,150,3600,4,0,21.06901741027832,0,0,0,0,68.954620361328125,0,39.011474609375,0.082635372877120972,0,0
1,150,3600,5,0,21.170804977416992,0,0,0,0,64.425430297851562,0,37.549915313720703,0.066110983490943909,0,0
1,150,3600,6,0,21.091228485107422,0,0,0,0,59.518192291259766,0,35.769081115722656,0.08689521998167038,0,0
1,150,3600,7,0,21.291557312011719,0,0,0,0,60.937175750732422,0,34.376243591308594,0.068401455879211426,0,0
1,150,3600,0,1,20.643825531005859,0,0.00079607678344473243,0.044339127838611603,0,69.049308776855469,0,35.309627532958984,0.091439820826053619,0,0
1,150,3600,1,1,20.304349899291992,0,0,0,0,62.772064208984375,0,35.923164367675781,0.36932021379470825,0,0
1,150,3600,2,1,20.232318878173828,0,0,0,0,59.491031646728516,0,36.314434051513672,0.37726464867591858,0,0
1,150,3600,3,1,20.388444900512695,0,0,0,0,63.545310974121094,0,37.376972198486328,0.35250687599182129,0,0
1,150,3600,4,1,20.371858596801758,0,0,0,0,63.778392791748047,0,35.6466064453125,0.42009040713310242,0,0
1,150,3600,5,1,20.20726203918457,0,0,0,0,63.644748687744141,0,34.615623474121094,0.31296515464782715,0,0
1,150,3600,6,1,20.224599838256836,0,0,0,0,61.070930480957031,0,34.196662902832031,0.2169497013092041,0,0
1,150,3600,7,1,20.817319869995117,0,0,0,0,61.309253692626953,0,36.181716918945312,0.11964337527751923,0,0
1,150,3600,0,2,20.701358795166016,0,0.00097709032706916332,0.049380995333194733,0,69.178680419921875,0,34.758754730224609,0.09702136367559433,0,0
1,150,3600,1,2,20.185552597045898,0,0,0,0,58.954727172851562,0,33.520149230957031,0.455849289894104,0,0
1,150,3600,2,2,19.932773590087891,0,0,0,0,58.247303009033203,0,33.234348297119141,0.37829101085662842,0,0
1,150,3600,3,2,19.832447052001953,0,0,0,0,61.720287322998047,0,33.647254943847656,0.31045520305633545,0,0
1,150,3600,4,2,19.972986221313477,0,0,0,0,62.298877716064453,0,34.897815704345703,0.22805863618850708,0,0
1,150,3600,5,2,20.352693557739258,0,0,0,0,61.396507263183594,0,36.720130920410156,0.22349192202091217,0,0
1,150,3600,6,2,20.349889755249023,0,0,0,0,58.576499938964844,0,36.539970397949219,0.29537791013717651,0,0
1,150,3600,7,2,20.857467651367188,0,0.00017450851737521589,0.078075714409351349,0,65.850883483886719,0,38.653579711914062,0.21501176059246063,0,0
1,150,3600,0,3,20.459136962890625,0,0.00092186417896300554,0.071367457509040833,0,66.757476806640625,0,32.052986145019531,0.056874599307775497,0,0
1,150,3600,1,3,20.16795539855957,0,0,0,0,59.466300964355469,0,34.232658386230469,0.18873661756515503,0,0
