year,day,goal,target_opportunity,from_x,from_y,to_x,to_y,distance_cells,scout_radius_cells,water_need_met,biomass_need_met,water_demand_mm_cells,water_consumed_mm_cells,biomass_demand_gm2_cells,biomass_energy_consumed_gm2_cells,condition,water_mm_cells,fresh_biomass_gm2_cells,dry_biomass_gm2_cells,residue_gm2_cells,captured_sediment_kgm2_cells,chitin_kg,opportunities,actions
1,186,CollectMolt,HarvesterMolt,6,6,6,10,4,10,1,1,0.0044029620476067066,0.0044029620476067066,0.072999998927116394,0.072999998927116394,1,0.022978696972131729,0,2.1789917945861816,0.023359999060630798,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00480000023|Transform:ConsumeBiomass:0.0729999989
1,187,SecureWater,GroundwaterDischarge,6,10,5,6,4.123105525970459,10,1,1,0.004565004725009203,0.004565004725009203,0.073553971946239471,0.073553971946239471,1,0.018413692712783813,0,2.1054377555847168,0.046897269785404205,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719
1,188,SecureWater,GroundwaterDischarge,5,6,4,3,3.1622776985168457,12,1,1,0.0041969302110373974,0.0041969302110373974,0.069230251014232635,0.069230251014232635,1,0.026216762140393257,0,2.0362074375152588,0.069050952792167664,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00360000506|Transform:ConsumeBiomass:0.069230251|Absorb:WithdrawSurfaceWater:0.0120000001
1,189,SecureWater,GroundwaterDischarge,4,3,4,3,0,10,1,1,0.0037377141416072845,0.0037377141416072845,0.054999999701976776,0.054999999701976776,1,0.034479048103094101,0,1.9812074899673462,0.086650952696800232,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0120000001
1,190,FollowGrowthFront,GreenGrowth,4,3,8,3,4,10,1,1,0.0044927047565579414,0.0044927047565579414,0.072999998927116394,0.072999998927116394,1,0.029986344277858734,0,2.2082076072692871,0.11001095175743103,0,155.8238525390625,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00479999743|Transform:ConsumeBiomass:0.0729999989|Absorb:HarvestLiveBiomass:0.180000007|Absorb:HarvestDryBiomass:0.119999997|Transform:CureFreshBiomass:0.180000007
1,191,FollowGrowthFront,GreenGrowth,8,3,12,5,4.4721360206604004,10,1,1,0.0045570218935608864,0.0045570218935608864,0.075124606490135193,0.075124606490135193,1,0.025429323315620422,0,2.3130831718444824,0.13405083119869232,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00480000116|Transform:ConsumeBiomass:0.0751246065|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007
1,192,SecureWater,GroundwaterDischarge,12,5,8,4,4.123105525970459,10,1,1,0.0043981638737022877,0.0043981638737022877,0.073553971946239471,0.073553971946239471,1,0.021031159907579422,0,2.2395291328430176,0.15758809447288513,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999959|Transform:ConsumeBiomass:0.0735539719
1,193,SecureWater,GroundwaterDischarge,8,4,4,3,4.123105525970459,12,1,1,0.0044404692016541958,0.0044404692016541958,0.073553971946239471,0.073553971946239471,1,0.028590690344572067,0,2.1659750938415527,0,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999726|Transform:ConsumeBiomass:0.0735539719|Absorb:WithdrawSurfaceWater:0.0120000001|Return:ReturnOrganicMatter:0.181125373
1,194,FollowGrowthFront,GreenGrowth,4,3,8,4,4.123105525970459,10,1,1,0.004510573111474514,0.004510573111474514,0.073553971946239471,0.073553971946239471,1,0.024080116301774979,0,2.27242112159729,0.023537270724773407,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.0059999954|Transform:ConsumeBiomass:0.0735539719|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007
1,195,SecureWater,GroundwaterDischarge,8,4,4,3,4.123105525970459,10,1,1,0.0044102910906076431,0.0044102910906076431,0.073553971946239471,0.073553971946239471,1,0.031669825315475464,0,2.1988670825958252,0.047074541449546814,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999726|Transform:ConsumeBiomass:0.0735539719|Absorb:WithdrawSurfaceWater:0.0120000001
1,196,FollowGrowthFront,GreenGrowth,4,3,6,6,3.6055512428283691,10,1,1,0.0043100807815790176,0.0043100807815790176,0.071224980056285858,0.071224980056285858,1,0.027359744533896446,0,2.3076422214508057,0.069866538047790527,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00480000116|Transform:ConsumeBiomass:0.0712249801|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007
1,197,CollectMolt,HarvesterMolt,6,6,7,10,4.123105525970459,10,1,1,0.0042375447228550911,0.0042375447228550911,0.073553971946239471,0.073553971946239471,1,0.023122198879718781,0,2.2340881824493408,0.093403808772563934,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719
1,198,SecureWater,GroundwaterDischarge,7,10,5,6,4.4721360206604004,10,1,1,0.0044449525885283947,0.0044449525885283947,0.075124606490135193,0.075124606490135193,1,0.018677245825529099,0,2.158963680267334,0.11744368076324463,0,155.8238525390625,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00480000116|Transform:ConsumeBiomass:0.0751246065
1,199,SecureWater,GroundwaterDischarge,5,6,4,3,3.1622776985168457,12,1,1,0.0040324553847312927,0.0040324553847312927,0.069230251014232635,0.069230251014232635,1,0.026644790545105934,0,2.089733362197876,0.13959735631942749,0,155.8238525390625,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00360000134|Transform:ConsumeBiomass:0.069230251|Absorb:WithdrawSurfaceWater:0.0120000001
1,200,SecureWater,GroundwaterDischarge,4,3,4,3,0,10,1,1,0.0035256876144558191,0.0035256876144558191,0.054999999701976776,0.054999999701976776,1,0.035119101405143738,0,2.0347332954406738,0.15719735622406006,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0120000001
1,201,FollowGrowthFront,GreenGrowth,4,3,6,6,3.6055512428283691,10,1,1,0.0042339586652815342,0.0042339586652815342,0.071224980056285858,0.071224980056285858,1,0.030885143205523491,0,2.1435084342956543,0,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00479999743|Transform:ConsumeBiomass:0.0712249801|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007|Return:ReturnOrganicMatter:0.179989353
1,202,CollectMolt,HarvesterMolt,6,6,7,10,4.123105525970459,10,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.026660522446036339,0,2.0699543952941895,0.023537270724773407,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719
1,203,SecureWater,GroundwaterDischarge,7,10,5,6,4.4721360206604004,10,1,1,0.0043186526745557785,0.0043186526745557785,0.075124606490135193,0.075124606490135193,1,0.02234186977148056,0,1.9948297739028931,0.047577142715454102,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00480000023|Transform:ConsumeBiomass:0.0751246065
1,204,SecureWater,GroundwaterDischarge,5,6,4,3,3.1622776985168457,12,1,1,0.0040324553847312927,0.0040324553847312927,0.069230251014232635,0.069230251014232635,1,0.030309414491057396,0,1.9255995750427246,0.069730818271636963,0,155.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00359999761|Transform:ConsumeBiomass:0.069230251|Absorb:WithdrawSurfaceWater:0.0120000001
1,205,CollectMolt,HarvesterMolt,4,3,5,5,2.2360680103302002,10,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,1,0.026462201029062271,0,1.8605372905731201,0.090550757944583893,0,173.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999388|Transform:ConsumeBiomass:0.0650623068|Absorb:CollectMolt:18
1,206,SecureWater,GroundwaterDischarge,5,5,4,3,2.2360680103302002,10,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,1,0.034614987671375275,0,1.7954750061035156,0.11137069761753082,0,173.8238525390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999761|Transform:ConsumeBiomass:0.0650623068|Absorb:WithdrawSurfaceWater:0.0120000001
1,207,CollectMolt,HarvesterMolt,4,3,5,5,2.2360680103302002,10,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,1,0.042767774313688278,0,1.7304127216339111,0.13219062983989716,0,180.26832580566406,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00359999388|Transform:ConsumeBiomass:0.0650623068|Absorb:WithdrawSurfaceWater:0.0120000001|Absorb:CollectMolt:6.44446945
1,208,CollectMolt,HarvesterMolt,5,5,6,9,4.123105525970459,10,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.038543153554201126,0,1.6568588018417358,0.15572789311408997,0,180.26832580566406,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999912|Transform:ConsumeBiomass:0.0735539719
1,209,CollectMolt,HarvesterMolt,6,9,7,13,4.123105525970459,10,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.034318532794713974,0,1.5833048820495605,0,0,198.26832580566406,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999633|Transform:ConsumeBiomass:0.0735539719|Absorb:CollectMolt:18|Return:ReturnOrganicMatter:0.179265171
1,210,CollectMolt,HarvesterMolt,7,13,11,15,4.4721360206604004,10,1,1,0.0042944271117448807,0.0042944271117448807,0.075124606490135193,0.075124606490135193,1,0.030024105682969093,0,1.5081802606582642,0.024039873853325844,0,198.26832580566406,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.00480000209|Transform:ConsumeBiomass:0.0751246065
1,211,CollectMolt,HarvesterMolt,11,15,14,16,3.1622776985168457,10,1,1,0.0040324553847312927,0.0040324553847312927,0.069230251014232635,0.069230251014232635,1,0.025991650298237801,0,1.4389500617980957,0.046193554997444153,0,215.46832275390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:3.1622777|Migrate:CompactTrail:0.00480000395|Transform:ConsumeBiomass:0.069230251|Absorb:CollectMolt:18|Transform:UseChitinForRepair:0.800000012
1,212,SecureWater,GroundwaterDischarge,14,16,13,20,4.123105525970459,10,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.021767029538750648,0,1.3653961420059204,0.06973082572221756,0,215.46832275390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|RecoverableSoil|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000191|Transform:ConsumeBiomass:0.0735539719
1,213,SecureWater,GroundwaterDischarge,13,20,9,21,4.123105525970459,12,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.017542408779263496,0,1.2918422222137451,0.093268096446990967,0,215.46832275390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719
1,214,SecureWater,GroundwaterDischarge,9,21,7,17,4.4721360206604004,14,1,1,0.0042944271117448807,0.0042944271117448807,0.075124606490135193,0.075124606490135193,1,0.013247981667518616,0,1.2167176008224487,0.11730796843767166,0,233.46832275390625,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.47213602|Migrate:CompactTrail:0.0047999979|Transform:ConsumeBiomass:0.0751246065|Absorb:CollectMolt:18
1,215,SecureWater,GroundwaterDischarge,7,17,6,13,4.123105525970459,16,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.0090233609080314636,0,1.1431636810302734,0.14084523916244507,0,240.53421020507812,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999912|Transform:ConsumeBiomass:0.0735539719|Absorb:CollectMolt:7.06588745
1,216,SecureWater,GroundwaterDischarge,6,13,5,9,4.123105525970459,18,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.0047987396828830242,0,1.0696097612380981,0,0,240.53421020507812,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00599999819|Transform:ConsumeBiomass:0.0735539719|Return:ReturnOrganicMatter:0.164382517
1,217,SecureWater,GroundwaterDischarge,5,9,4,5,4.123105525970459,20,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.00057411845773458481,0,0.99605578184127808,0.023537270724773407,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000191|Transform:ConsumeBiomass:0.0735539719
1,218,SecureWater,GroundwaterDischarge,4,5,4,3,2,22,0,1,0.0038000000640749931,0.00057411845773458481,0.063999995589256287,0.063999995589256287,0.91510838270187378,0.011337844654917717,0,0.9320557713508606,0.04401727020740509,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.0113378447
1,219,SecureWater,GroundwaterDischarge,4,3,4,3,0,10,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.92404228448867798,0.019345372915267944,0,0.87705576419830322,0.061617270112037659,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.011407529
1,220,SecureWater,GroundwaterDischarge,4,3,4,3,0,10,1,1,0.0034000000450760126,0.0034000000450760126,0.054999999701976776,0.054999999701976776,0.93391823768615723,0.027429934591054916,0,0.82205575704574585,0.079217270016670227,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Transform:ConsumeBiomass:0.0549999997|Absorb:WithdrawSurfaceWater:0.0114845624
1,221,FollowGrowthFront,GreenGrowth,4,3,8,3,4,10,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.94459342956542969,0.023229934275150299,0,1.0390825271606445,0.10257726907730103,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00479999743|Transform:ConsumeBiomass:0.0729999989|Absorb:HarvestLiveBiomass:0.174016103|Absorb:HarvestDryBiomass:0.116010733|Transform:CureFreshBiomass:0.174016103
1,222,SecureWater,GroundwaterDischarge,8,3,4,3,4,10,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.95483225584030151,0.030677624046802521,0,0.96608251333236694,0.12593726813793182,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.0047999993|Transform:ConsumeBiomass:0.0729999989|Absorb:WithdrawSurfaceWater:0.011647691
1,223,FollowGrowthFront,GreenGrowth,4,3,8,3,4,10,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.96594727039337158,0.026477623730897903,0,1.186953067779541,0.14929726719856262,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00479999743|Transform:ConsumeBiomass:0.0729999989|Absorb:HarvestLiveBiomass:0.176322311|Absorb:HarvestDryBiomass:0.117548198|Transform:CureFreshBiomass:0.176322311
1,224,SecureWater,GroundwaterDischarge,8,3,4,3,4,10,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.97656816244125366,0.034094855189323425,0,1.1139531135559082,0,0,240.53421020507812,SurfaceWater|RainFront|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.0047999993|Transform:ConsumeBiomass:0.0729999989|Absorb:WithdrawSurfaceWater:0.0118172308|Return:ReturnOrganicMatter:0.172657266
1,225,FollowGrowthFront,GreenGrowth,4,3,8,3,4,10,1,1,0.00419999985024333,0.00419999985024333,0.072999998927116394,0.072999998927116394,0.98808521032333374,0.029894854873418808,0,1.2196663618087769,0.023359999060630798,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DustFront|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:4|Migrate:CompactTrail:0.00479999743|Transform:ConsumeBiomass:0.0729999989|Absorb:HarvestLiveBiomass:0.178713217|Transform:CureFreshBiomass:0.178713217
1,226,FollowGrowthFront,GreenGrowth,8,3,10,2,2.2360680103302002,10,1,1,0.0038472136948257685,0.0038472136948257685,0.065062306821346283,0.065062306821346283,0.99914968013763428,0.026047641411423683,0,1.4544509649276733,0.044179938733577728,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:2.23606801|Migrate:CompactTrail:0.00360000017|Transform:ConsumeBiomass:0.0650623068|Absorb:HarvestLiveBiomass:0.179908171|Absorb:HarvestDryBiomass:0.119938768|Transform:CureFreshBiomass:0.179908171
1,227,SecureWater,GroundwaterDischarge,10,2,6,3,4.123105525970459,10,1,1,0.0042246212251484394,0.0042246212251484394,0.073553971946239471,0.073553971946239471,1,0.021823020651936531,0,1.380897045135498,0.067717209458351135,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront|HarvesterMolt,Read:ReadFlows:12|Migrate:Move:4.12310553|Migrate:CompactTrail:0.00600000005|Transform:ConsumeBiomass:0.0735539719
1,228,SecureWater,GroundwaterDischarge,6,3,4,3,2,12,1,1,0.0038000000640749931,0.0038000000640749931,0.063999995589256287,0.063999995589256287,1,0.030023021623492241,0,1.3168970346450806,0.088197208940982819,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:2|Migrate:CompactTrail:0.00239999965|Transform:ConsumeBiomass:0.0639999956|Absorb:WithdrawSurfaceWater:0.0120000001
1,229,FollowGrowthFront,GreenGrowth,4,3,7,5,3.6055512428283691,10,1,1,0.0041211103089153767,0.0041211103089153767,0.071224980056285858,0.071224980056285858,1,0.025901911780238152,0,1.4256720542907715,0.11098919808864594,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.0036000032|Transform:ConsumeBiomass:0.0712249801|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007
1,230,SecureWater,GroundwaterDischarge,7,5,4,3,3.6055512428283691,10,1,1,0.0041211103089153767,0.0041211103089153767,0.071224980056285858,0.071224980056285858,1,0.033780802041292191,0,1.3544471263885498,0.13378119468688965,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.00360000506|Transform:ConsumeBiomass:0.0712249801|Absorb:WithdrawSurfaceWater:0.0120000001
1,231,FollowGrowthFront,GreenGrowth,4,3,7,5,3.6055512428283691,10,1,1,0.0041211103089153767,0.0041211103089153767,0.071224980056285858,0.071224980056285858,1,0.029659692198038101,0,1.4632222652435303,0.15657319128513336,0,240.53421020507812,SurfaceWater|GroundwaterDischarge|GreenGrowth|DryStandingBiomass|DryingWindow|DepositionZone|ErosionFlow|OrganicPoorSoil|HarvesterFront,Read:ReadFlows:12|Migrate:Move:3.60555124|Migrate:CompactTrail:0.0036000032|Transform:ConsumeBiomass:0.0712249801|Absorb:HarvestLiveBiomass:0.180000007|Transform:CureFreshBiomass:0.180000007
