year,day,elapsed_hours,region_x,region_y,temperature_c,snow_mm,surface_water_mean_mm,surface_water_max_mm,flooded_fraction,root_water_mm,water_stress_fraction,live_biomass_gm2,dust_gm2,burning_fraction,burn_scar
1,30,720,0,4,-6.6563587188720703,182.10653686523438,0,0,0,50.3145751953125,0,22.062736511230469,0,0,0
1,30,720,1,4,-7.3098969459533691,38.31524658203125,0,0,0,46.270133972167969,0,19.952703475952148,0.013293279334902763,0,0
1,30,720,2,4,-6.7222480773925781,6.4404811859130859,0,0,0,50.545761108398438,0,8.8633861541748047,0.0093914614990353584,0,0
1,30,720,3,4,-6.678062915802002,4.8471403121948242,0,0,0,52.986656188964844,0,17.357519149780273,0.028979092836380005,0,0
1,30,720,4,4,-6.721062183380127,9.1195926666259766,0,0,0,55.187828063964844,0,19.049533843994141,0.026475559920072556,0,0
1,30,720,5,4,-6.5933380126953125,2.7855958938598633,0,0,0,53.350318908691406,0,16.677906036376953,0.031060270965099335,0,0
1,30,720,6,4,-6.9246869087219238,6.2451634407043457,0,0,0,53.038665771484375,0,22.503002166748047,0.038624279201030731,0,0
1,30,720,7,4,-7.1219325065612793,139.08406066894531,0,0,0,51.748420715332031,0,22.490114212036133,0.0040741758421063423,0,0
1,30,720,0,5,-6.6393427848815918,156.17924499511719,0,0,0,55.734806060791016,0,23.597288131713867,0,0,0
1,30,720,1,5,-7.2181596755981445,34.919933319091797,0,0,0,49.910415649414062,0,19.628517150878906,0.016318591311573982,0,0
1,30,720,2,5,-6.9282283782958984,11.066272735595703,0,0,0,49.285537719726562,0,10.161163330078125,0.024182669818401337,0,0
1,30,720,3,5,-6.7670321464538574,8.161870002746582,0,0,0,52.760337829589844,0,18.280622482299805,0.011596388183534145,0,0
1,30,720,4,5,-6.6949081420898438,4.2230815887451172,0,0,0,51.877239227294922,0,11.957181930541992,0.011961696669459343,0,0
1,30,720,5,5,-6.4813766479492188,0.44406649470329285,0,0,0,53.799217224121094,0,9.5245304107666016,0.037613902240991592,0,0
1,30,720,6,5,-6.8807892799377441,7.234839916229248,0,0,0,50.482521057128906,0,18.675725936889648,0.055865634232759476,0,0
1,30,720,7,5,-7.1047587394714355,115.42611694335938,0.00011460897076176479,0.0010314807295799255,0,47.852142333984375,0,21.223703384399414,0.0036185153294354677,0,0
1,30,720,0,6,-6.6747097969055176,114.53604888916016,0.0013261876301839948,0.011935688555240631,0,57.1328125,0,18.949254989624023,0,0,0
1,30,720,1,6,-7.1020302772521973,35.400142669677734,0.0011076709488406777,0.0099690388888120651,0,51.145824432373047,0,11.490851402282715,0.00040994779556058347,0,0
1,30,720,2,6,-6.8292479515075684,8.8831348419189453,0,0,0,50.965709686279297,0,15.641682624816895,0.0047538056969642639,0,0
1,30,720,3,6,-6.5556464195251465,4.2057585716247559,0,0,0,54.440662384033203,0,22.982425689697266,0.00150724733248353,0,0
1,30,720,4,6,-6.8892679214477539,13.194440841674805,0,0,0,52.198719024658203,0,19.603389739990234,0.0043325982987880707,0,0
1,30,720,5,6,-6.7426939010620117,6.0877346992492676,0.0015929974615573883,0.014336977154016495,0,51.671077728271484,0,14.221085548400879,0.011450010351836681,0,0
1,30,720,6,6,-6.9806294441223145,8.9991331100463867,0,0,0,47.529079437255859,0,14.034458160400391,0.025841403752565384,0,0
1,30,720,7,6,-7.1612582206726074,83.452247619628906,0,0,0,45.375373840332031,0,17.910627365112305,0.0016446973895654082,0,0
1,30,720,0,7,-6.6670436859130859,79.191650390625,0.00036776272463612258,0.0033098645508289337,0,58.237052917480469,0,16.610000610351562,0,0,0
1,30,720,1,7,-6.7805609703063965,40.547813415527344,0,0,0,56.489795684814453,0,8.8877067565917969,0,0,0
1,30,720,2,7,-6.6741161346435547,45.671920776367188,0,0,0,55.958633422851562,0,20.723644256591797,0,0,0
1,30,720,3,7,-6.6716890335083008,45.725925445556641,0,0,0,53.953975677490234,0,23.93720817565918,0,0,0
1,30,720,4,7,-6.6014676094055176,44.08905029296875,0,0,0,52.069126129150391,0,16.17010498046875,0,0,0
1,30,720,5,7,-6.7830381393432617,49.831207275390625,0.00060185999609529972,0.0054167397320270538,0,54.299091339111328,0,18.630340576171875,0,0,0
1,30,720,6,7,-6.9868769645690918,52.157478332519531,0,0,0,51.626132965087891,0,21.691411972045898,0,0,0
1,30,720,7,7,-6.9953837394714355,59.406673431396484,0,0,0,50.809154510498047,0,10.501065254211426,0.00016839768795762211,0,0
1,45,1080,0,0,-3.8676440715789795,166.77423095703125,0,0,0,54.912715911865234,0,19.652334213256836,0,0,0
1,45,1080,1,0,-4.0154800415039062,105.1263427734375,0,0,0,58.215557098388672,0,17.906797409057617,0,0,0
1,45,1080,2,0,-4.2073574066162109,95.566207885742188,0,0,0,58.296344757080078,0,19.263925552368164,1.4948106988321719E-11,0,0
1,45,1080,3,0,-4.7533445358276367,129.06283569335938,0,0,0,53.034381866455078,0,20.561639785766602,1.199128463191812E-09,0,0
1,45,1080,4,0,-4.8967971801757812,123.99189758300781,0,0,0,48.827827453613281,0,15.268669128417969,4.2109139286594655E-08,0,0
1,45,1080,5,0,-4.3939385414123535,93.821670532226562,0,0,0,52.394966125488281,0,14.33430004119873,6.0030404258615278E-11,0,0
1,45,1080,6,0,-3.947974681854248,94.551422119140625,0,0,0,54.359779357910156,0,14.822728157043457,2.5332015131385166E-13,0,0
1,45,1080,7,0,-3.8716886043548584,134.02571105957031,0,0,0,59.326606750488281,0,21.917270660400391,0.00065100745996460319,0,0
1,45,1080,0,1,-3.8782057762145996,180.62881469726562,0,0,0,58.063758850097656,0,20.828546524047852,3.4665632452418895E-19,0,0
1,45,1080,1,1,-4.0724658966064453,37.958976745605469,0,0,0,59.543556213378906,0,12.36571216583252,5.2414156348490337E-10,0,0
1,45,1080,2,1,-3.9936566352844238,10.013716697692871,0,0,0,59.174564361572266,0,12.525357246398926,1.9521312424330972E-05,0,0
1,45,1080,3,1,-4.3814997673034668,10.116132736206055,0,0,0,57.689071655273438,0,20.403171539306641,0.0038057886995375156,0,0
1,45,1080,4,1,-4.6489253044128418,15.183187484741211,0,0,0,51.965774536132812,0,7.894139289855957,0.0083839083090424538,0,0
1,45,1080,5,1,-4.8477206230163574,14.332015991210938,0,0,0,49.901527404785156,0,15.490469932556152,0.0026115903165191412,0,0
1,45,1080,6,1,-3.9058728218078613,3.419703483581543,0,0,0,56.283378601074219,0,9.8782310485839844,7.1258960815612227E-05,0,0
1,45,1080,7,1,-4.4904484748840332,147.81048583984375,0,0,0,55.419818878173828,0,21.474508285522461,0.00022693075879942626,0,0
1,45,1080,0,2,-4.1370859146118164,236.75479125976562,0,0,0,58.347679138183594,0,19.602855682373047,1.2007243911894645E-19,0,0
1,45,1080,1,2,-5.0163092613220215,76.366836547851562,0,0,0,55.505336761474609,0,17.867822647094727,7.6768674261984415E-06,0,0
1,45,1080,2,2,-4.8427314758300781,18.46000862121582,0,0,0,56.257179260253906,0,18.9373779296875,0.0012793046189472079,0,0
1,45,1080,3,2,-4.7879838943481445,15.695899963378906,0,0,0,56.875198364257812,0,19.283214569091797,0.010714716278016567,0,0
1,45,1080,4,2,-4.7701659202575684,9.8466682434082031,0,0,0,54.562942504882812,0,18.823184967041016,0.030929364264011383,0,0
1,45,1080,5,2,-4.3174300193786621,4.4001498222351074,0,0,0,52.222637176513672,0,17.228790283203125,0.022839415818452835,0,0
1,45,1080,6,2,-4.4742798805236816,8.8511562347412109,0,0,0,50.812282562255859,0,14.061459541320801,0.0065386546775698662,0,0
1,45,1080,7,2,-4.4289455413818359,139.32157897949219,0,0,0,51.064136505126953,0,18.617702484130859,0.00047086525592021644,0,0
1,45,1080,0,3,-4.0466461181640625,241.87710571289062,0,0,0,54.088668823242188,0,19.850852966308594,0,0,0
1,45,1080,1,3,-4.4697084426879883,73.573699951171875,0,0,0,51.447528839111328,0,19.11619758605957,9.5316800070577301E-06,0,0
1,45,1080,2,3,-3.6994261741638184,1.3507633209228516,0,0,0,56.180751800537109,0,15.834074020385742,0.0021496114786714315,0,0
1,45,1080,3,3,-3.7655918598175049,0.7319677472114563,0,0,0,54.266517639160156,0,15.868577003479004,0.016906874254345894,0,0
1,45,1080,4,3,-3.9700133800506592,2.9445827007293701,0,0,0,56.883766174316406,0,20.723701477050781,0.050082836300134659,0,0
1,45,1080,5,3,-4.3527731895446777,10.425746917724609,0,0,0,54.561531066894531,0,20.05937385559082,0.099239550530910492,0,0
1,45,1080,6,3,-4.4385108947753906,3.9905180931091309,0,0,0,55.004753112792969,0,18.828107833862305,0.16432772576808929,0,0
1,45,1080,7,3,-4.9593849182128906,195.42369079589844,0,0,0,50.801372528076172,0.1111111119389534,18.78929328918457,0.0027328419964760542,0,0
1,45,1080,0,4,-4.0788917541503906,235.60562133789062,0,0,0,54.995086669921875,0,20.093572616577148,0,0,0
1,45,1080,1,4,-4.7982735633850098,71.90972900390625,0,0,0,48.350772857666016,0,15.867173194885254,0.00071808387292549014,0,0
1,45,1080,2,4,-3.9037196636199951,8.9388093948364258,0,0,0,53.132461547851562,0,8.1043834686279297,0.0042623989284038544,0,0
1,45,1080,3,4,-3.8043467998504639,2.9047205448150635,0,0,0,54.987113952636719,0,15.905014038085938,0.017031526193022728,0,0
1,45,1080,4,4,-3.9567618370056152,8.1898927688598633,0,0,0,56.542644500732422,0,16.920679092407227,0.064283676445484161,0,0
1,45,1080,5,4,-3.6657631397247314,0.42048189043998718,0,0,0,55.487957000732422,0,14.017160415649414,0.096658095717430115,0,0
1,45,1080,6,4,-3.8085651397705078,0.005206710658967495,0,0,0,57.628444671630859,0,20.579919815063477,0.13948540389537811,0,0
1,45,1080,7,4,-4.7080326080322266,204.62181091308594,0,0,0,53.074501037597656,0,20.222854614257812,0.032341327518224716,0,0
1,45,1080,0,5,-4.0694708824157715,200.09207153320312,0,0,0,60.062244415283203,0,21.499551773071289,0,0,0
1,45,1080,1,5,-4.6710524559020996,63.267463684082031,0,0,0,52.635982513427734,0,17.676218032836914,0.0013567507266998291,0,0
1,45,1080,2,5,-4.1993885040283203,13.508270263671875,0,0,0,53.3253173828125,0,8.7087793350219727,0.0078398771584033966,0,0
1,45,1080,3,5,-3.952000617980957,5.8899097442626953,0,0,0,55.695110321044922,0,16.728378295898438,0.025602417066693306,0,0
1,45,1080,4,5,-3.7948477268218994,1.7320626974105835,0,0,0,54.779438018798828,0,9.1686029434204102,0.049427859485149384,0,0
1,45,1080,5,5,-3.6459014415740967,0,0,0,0,54.214553833007812,0,8.7335948944091797,0.095311261713504791,0,0
1,45,1080,6,5,-3.8140475749969482,1.2133942842483521,0,0,0,54.589748382568359,0,17.070590972900391,0.18947334587574005,0,0
1,45,1080,7,5,-4.6851539611816406,169.83158874511719,0,0,0,49.336212158203125,0,19.058954238891602,0.028493763878941536,0,0
1,45,1080,0,6,-4.1063251495361328,145.45643615722656,0,0,0,61.221714019775391,0,17.279960632324219,0,0,0
1,45,1080,1,6,-4.5137143135070801,62.389057159423828,0,0,0,53.549346923828125,0,10.385289192199707,0.00060956086963415146,0,0
1,45,1080,2,6,-4.018958568572998,6.3661394119262695,0,0,0,54.491622924804688,0,14.262274742126465,0.0019718629773706198,0,0
1,45,1080,3,6,-3.611088752746582,0.81344044208526611,0,0,0,58.182292938232422,0,21.144540786743164,0.010083874687552452,0,0
1,45,1080,4,6,-4.0505533218383789,8.6802768707275391,0,0,0,55.505134582519531,0,17.179262161254883,0.021317698061466217,0,0
1,45,1080,5,6,-3.81471848487854,4.0145988464355469,0,0,0,56.249767303466797,0,12.960205078125,0.054306752979755402,0,0
1,45,1080,6,6,-4.1309170722961426,6.4081072807312012,0,0,0,50.682636260986328,0,12.759761810302734,0.10417921096086502,0,0
1,45,1080,7,6,-4.7292385101318359,121.61055755615234,0,0,0,46.815849304199219,0,16.07427978515625,0.014367982745170593,0,0
1,45,1080,0,7,-4.1732378005981445,104.73765563964844,0,0,0,61.341808319091797,0,15.128476142883301,0,0,0
1,45,1080,1,7,-4.3475456237792969,53.986297607421875,0,0,0,58.471477508544922,0,8.065150260925293,0,0,0
1,45,1080,2,7,-4.2164444923400879,61.699371337890625,0,0,0,58.324695587158203,0,18.858356475830078,0,0,0
1,45,1080,3,7,-4.2112007141113281,61.911296844482422,0,0,0,56.298023223876953,0,21.764644622802734,0,0,0
1,45,1080,4,7,-4.1197972297668457,58.244678497314453,0,0,0,54.723011016845703,0,14.72435188293457,0,0,0
1,45,1080,5,7,-4.292604923248291,67.967414855957031,0,0,0,57.038707733154297,0,16.934921264648438,0,0,0
1,45,1080,6,7,-4.495389461517334,71.749534606933594,0,0,0,54.230403900146484,0,19.644277572631836,0,0,0
1,45,1080,7,7,-4.5340571403503418,82.949333190917969,0,0,0,53.063068389892578,0,9.5062732696533203,0.0006275082123465836,0,0
1,60,1440,0,0,-0.50452768802642822,141.63990783691406,0.0085282335057854652,0.076754100620746613,0,86.713577270507812,0,18.989908218383789,0,0,0
1,60,1440,1,0,-0.76744383573532104,95.510597229003906,0,0,0,79.600975036621094,0,17.244583129882812,0,0,0
1,60,1440,2,0,-0.97506624460220337,75.266616821289062,0,0,0,78.60870361328125,0,18.366077423095703,2.089823829010129E-05,0,0
1,60,1440,3,0,-1.5434814691543579,125.1754150390625,0,0,0,72.124740600585938,0,19.497781753540039,0.00015244510723277926,0,0
1,60,1440,4,0,-1.7376651763916016,138.96992492675781,0,0,0,62.232044219970703,0,14.446686744689941,1.0627979463606607E-05,0,0
1,60,1440,5,0,-1.2125163078308105,97.628639221191406,0,0,0,67.285820007324219,0,13.679042816162109,2.2259942777935748E-09,0,0
1,60,1440,6,0,-0.70313680171966553,84.469001770019531,0,0,0,76.321571350097656,0,14.271503448486328,4.3707428626880984E-14,0,0
1,60,1440,7,0,-0.47989675402641296,135.6396484375,0,0,0,80.107864379882812,0,21.110721588134766,5.1955559854377498E-09,0,0
1,60,1440,0,1,-0.47002497315406799,137.30276489257812,0.014563403092324734,0.13107062876224518,0,93.894630432128906,0,20.130483627319336,2.4658648387076987E-11,0,0
1,60,1440,1,1,-0.50747376680374146,44.850349426269531,0,0,0,76.547523498535156,0,11.889280319213867,3.6294637538958341E-05,0,0
1,60,1440,2,1,-0.28347882628440857,6.9232292175292969,0,0,0,68.716766357421875,0,12.195134162902832,0.0040264963172376156,0,0
1,60,1440,3,1,-0.76867508888244629,4.7071232795715332,0,0,0,63.236480712890625,0,19.739673614501953,0.013550642877817154,0,0
1,60,1440,4,1,-1.2282009124755859,18.024938583374023,0,0,0,55.808486938476562,0,7.5905089378356934,0.012517992407083511,0,0
1,60,1440,5,1,-1.2643176317214966,7.6335749626159668,0,0,0,59.342479705810547,0,14.725336074829102,0.0010891720885410905,0,0
1,60,1440,6,1,-0.1661805659532547,0.012047090567648411,0,0,0,62.004032135009766,0,9.6153955459594727,0.00072633690433576703,0,0
1,60,1440,7,1,-1.2448948621749878,167.87112426757812,0,0,0,72.206253051757812,0,20.429143905639648,0.00064806884620338678,0,0
1,60,1440,0,2,-0.68601381778717041,191.29283142089844,0.1158488467335701,1.0426396131515503,0,97.371673583984375,0,18.897941589355469,1.9760524327949724E-09,0,0
1,60,1440,1,2,-1.7126021385192871,102.27806091308594,0,0,0,71.259147644042969,0,16.73936653137207,0.0007949831779114902,0,0
1,60,1440,2,2,-1.3269261121749878,16.319171905517578,0,0,0,63.192878723144531,0,17.445005416870117,0.0077849072404205799,0,0
1,60,1440,3,2,-1.3292890787124634,12.474090576171875,0,0,0,61.36376953125,0,18.450889587402344,0.036435462534427643,0,0
1,60,1440,4,2,-1.0629220008850098,3.3861639499664307,0,0,0,59.580497741699219,0,18.023738861083984,0.06799742579460144,0,0
1,60,1440,5,2,-0.81263452768325806,2.0072300434112549,0,0,0,54.137893676757812,0,16.386613845825195,0.023198030889034271,0,0
1,60,1440,6,2,-1.0722606182098389,5.9409632682800293,0,0,0,53.780895233154297,0,12.697423934936523,0.0027253907173871994,0,0
1,60,1440,7,2,-1.037484884262085,157.61239624023438,0.011877353303134441,0.10689617693424225,0,69.489349365234375,0,17.768903732299805,0.00081110233440995216,0,0
1,60,1440,0,3,-0.49921810626983643,180.990966796875,0,0,0,102.17724609375,0,19.158285140991211,0,0,0
1,60,1440,1,3,-1.2437673807144165,105.17031097412109,0,0,0,64.982719421386719,0,18.23408317565918,0.0012298378860577941,0,0
1,60,1440,2,3,-0.17148248851299286,0.0002945444721262902,0,0,0,58.845127105712891,0,15.43476676940918,0.01450356375426054,0,0
1,60,1440,3,3,-0.28847566246986389,0,0,0,0,55.248695373535156,0,15.535130500793457,0.094280384480953217,0,0
1,60,1440,4,3,-0.35517826676368713,0,0,0,0,59.754863739013672,0,20.256826400756836,0.17744313180446625,0,0
1,60,1440,5,3,-0.71579402685165405,4.096433162689209,0,0,0,60.841854095458984,0,19.414531707763672,0.2267940491437912,0,0
1,60,1440,6,3,-0.78023916482925415,0.0049997842870652676,0,0,0,58.098430633544922,0,18.265993118286133,0.26585608720779419,0,0
1,60,1440,7,3,-1.7317042350769043,227.89845275878906,0,0,0,65.6981201171875,0,17.741479873657227,0.005107466597110033,0,0
1,60,1440,0,4,-0.52807676792144775,177.60202026367188,0.024522015824913979,0.16820245981216431,0,104.00767517089844,0,19.384296417236328,0,0,0
1,60,1440,1,4,-1.5615007877349854,96.11138916015625,0,0,0,62.531215667724609,0,15.028502464294434,0.013291267678141594,0,0
1,60,1440,2,4,-0.51406180858612061,12.872146606445312,0,0,0,56.944034576416016,0,7.8827118873596191,0.027927087619900703,0,0
1,60,1440,3,4,-0.39581668376922607,1.9582644701004028,0,0,0,56.207218170166016,0,14.554810523986816,0.090852759778499603,0,0
1,60,1440,4,4,-0.57144796848297119,5.6753454208374023,0,0,0,59.002246856689453,0,15.897700309753418,0.17039430141448975,0,0
1,60,1440,5,4,-0.18861068785190582,0,0,0,0,55.87225341796875,0,13.432096481323242,0.21571411192417145,0,0
1,60,1440,6,4,-0.36367931962013245,0,0,0,0,57.591262817382812,0,20.122549057006836,0.24018692970275879,0,0
1,60,1440,7,4,-1.5524756908416748,238.15461730957031,0,0,0,70.674201965332031,0,19.151607513427734,0.038643982261419296,0,0
1,60,1440,0,5,-0.6166074275970459,148.23098754882812,0,0,0,100.08232879638672,0,20.729770660400391,0,0,0
1,60,1440,1,5,-1.3727991580963135,82.706405639648438,0,0,0,66.458297729492188,0,16.821992874145508,0.020316708832979202,0,0
1,60,1440,2,5,-0.72344589233398438,15.092799186706543,0,0,0,60.915660858154297,0,8.4120321273803711,0.055506575852632523,0,0
1,60,1440,3,5,-0.3809889554977417,1.8410893678665161,0,0,0,60.368770599365234,0,16.229686737060547,0.097154781222343445,0,0
1,60,1440,4,5,-0.2554108202457428,0,0,0,0,56.485652923583984,0,8.8408536911010742,0.12616278231143951,0,0
1,60,1440,5,5,-0.20864768326282501,0,0,0,0,54.195423126220703,0,8.4485549926757812,0.18669816851615906,0,0
1,60,1440,6,5,-0.2874215841293335,0,0,0,0,55.747615814208984,0,16.576631546020508,0.31054610013961792,0,0
1,60,1440,7,5,-1.4652347564697266,195.10731506347656,0,0,0,68.444229125976562,0,18.058124542236328,0.032131977379322052,0,0
1,60,1440,0,6,-0.71231681108474731,102.39991760253906,0,0,0,95.927558898925781,0,16.670818328857422,0,0,0
1,60,1440,1,6,-1.0424829721450806,84.4808349609375,0,0,0,63.892875671386719,0,9.9345855712890625,0.00394010404124856,0,0
1,60,1440,2,6,-0.38414177298545837,1.6871989965438843,0,0,0,60.01898193359375,0,13.833812713623047,0.02416640892624855,0,0
1,60,1440,3,6,-0.11543069779872894,0,0,0,0,59.134998321533203,0,20.738140106201172,0.051001913845539093,0,0
1,60,1440,4,6,-0.26418441534042358,1.3809053897857666,0,0,0,62.299545288085938,0,16.677515029907227,0.078035265207290649,0,0
1,60,1440,5,6,-0.29992076754570007,2.361386775970459,0,0,0,60.550640106201172,0,12.512717247009277,0.11094842851161957,0,0
1,60,1440,6,6,-0.49245095252990723,2.4722929000854492,0,0,0,55.253131866455078,0,12.389214515686035,0.17118002474308014,0,0
1,60,1440,7,6,-1.5703730583190918,136.04386901855469,0,0,0,62.354545593261719,0,15.225879669189453,0.022525232285261154,0,0
1,60,1440,0,7,-0.92567539215087891,86.146484375,0,0,0,81.932518005371094,0,14.559988021850586,0,0,0
1,60,1440,1,7,-1.1725466251373291,47.198997497558594,0,0,0,73.718437194824219,0,7.7236776351928711,0,0,0
1,60,1440,2,7,-1.0051982402801514,51.94134521484375,0,0,0,76.063018798828125,0,18.126218795776367,0,0,0
1,60,1440,3,7,-1.0098800659179688,52.536914825439453,0,0,0,73.713691711425781,0,20.899211883544922,0,0,0
1,60,1440,4,7,-0.72548717260360718,43.425624847412109,0,0,0,74.670051574707031,0,14.173145294189453,0,0,0
1,60,1440,5,7,-0.98840481042861938,56.69537353515625,0,0,0,76.437400817871094,0,16.261247634887695,0,0,0
1,60,1440,6,7,-1.3251756429672241,64.700302124023438,0,0,0,70.115821838378906,0,18.78669548034668,0,0,0
1,60,1440,7,7,-1.1949739456176758,81.972419738769531,0,0,0,67.675987243652344,0,9.0954141616821289,0.0003042897442355752,0,0
1,75,1800,0,0,4.6624865531921387,34.667442321777344,0.30040544271469116,1.533967137336731,0,114.63491058349609,0,19.122823715209961,5.2879226132063195E-05,0,0
1,75,1800,1,0,4.8132095336914062,8.2021274566650391,0.40458661317825317,1.9979039430618286,0,104.09872436523438,0,17.400299072265625,0.0018955119885504246,0,0
1,75,1800,2,0,5.3652997016906738,0,0.11849876493215561,0.77379411458969116,0,100.38015747070312,0,18.382963180541992,0.0031927358359098434,0,0
1,75,1800,3,0,3.5665202140808105,28.814641952514648,0.092530712485313416,0.7175527811050415,0,102.50523376464844,0,19.44245719909668,0.0013323754537850618,0,0
1,75,1800,4,0,2.2810587882995605,58.35052490234375,0,0,0,97.6378173828125,0,14.363334655761719,5.6173334996856283E-06,0,0
1,75,1800,5,0,3.70503830909729,9.6596183776855469,0.027548631653189659,0.096891038119792938,0,102.19687652587891,0,13.664152145385742,4.1378039238127852E-17,0,0
1,75,1800,6,0,4.7809839248657227,9.3575592041015625,0.21988822519779205,1.1490552425384521,0,104.50603485107422,0,14.42777156829834,5.7219049188270751E-20,0,0
1,75,1800,7,0,4.8012137413024902,41.409439086914062,1.395302414894104,5.5768542289733887,0,123.60809326171875,0,21.187883377075195,1.3854700497972772E-08,0,0
1,75,1800,0,1,5.2742671966552734,5.7656869888305664,0.30233126878738403,0.98696756362915039,0,120.94281768798828,0,20.331811904907227,0.00017823233793023974,0,0
1,75,1800,1,1,4.2969760894775391,10.886574745178223,0.049283705651760101,0.44355335831642151,0,91.55474853515625,0,12.088849067687988,0.0089258663356304169,0,0
1,75,1800,2,1,3.9733190536499023,0,0.021237177774310112,0.19113460183143616,0,73.384422302246094,0,12.502325057983398,0.01783280074596405,0,0
1,75,1800,3,1,3.3973960876464844,0,0,0,0,66.542930603027344,0,19.942737579345703,0.0064121801406145096,0,0
1,75,1800,4,1,2.9463038444519043,5.5329971313476562,0,0,0,65.607833862304688,0,7.7432527542114258,0.0027843669522553682,0,0
1,75,1800,5,1,3.2812583446502686,0,0,0,0,67.461822509765625,0,14.791114807128906,0.00019094011804554611,0,0
1,75,1800,6,1,3.8240678310394287,0,0,0,0,63.522056579589844,0,9.5694208145141602,0.00042413355549797416,0,0
1,75,1800,7,1,3.0585212707519531,91.63543701171875,0.40333721041679382,1.7836035490036011,0,115.80558776855469,0,20.366464614868164,2.5337019451399101E-06,0,0
1,75,1800,0,2,4.6720848083496094,26.062618255615234,0.90905642509460449,3.8130784034729004,0,120.27763366699219,0,19.034976959228516,0.00024721492081880569,0,0
1,75,1800,1,2,2.8429808616638184,49.047691345214844,0,0,0,96.328163146972656,0,16.737327575683594,0.0035271912347525358,0,0
1,75,1800,2,2,2.9526262283325195,1.7230014801025391,0,0,0,71.891464233398438,0,17.501373291015625,0.0047862101346254349,0,0
1,75,1800,3,2,3.0104439258575439,0.29143396019935608,0,0,0,68.13323974609375,0,18.534868240356445,0.016040733084082603,0,0
1,75,1800,4,2,3.0293638706207275,0,0,0,0,62.207550048828125,0,18.116542816162109,0.017533179372549057,0,0
1,75,1800,5,2,3.2065918445587158,0,0,0,0,54.327915191650391,0,12.888032913208008,0.0030172506812959909,0,0
1,75,1800,6,2,3.2297217845916748,0,0,0,0,59.587947845458984,0,10.346920013427734,0.00096046540420502424,0,0
1,75,1800,7,2,3.1227257251739502,89.357620239257812,0.34196007251739502,1.7950700521469116,0,104.16881561279297,0,17.759040832519531,1.44872649343597E-06,0,0
1,75,1800,0,3,4.6329331398010254,3.4365200996398926,0.34116342663764954,1.4818465709686279,0,128.02096557617188,0,19.268264770507812,3.1299809052143246E-05,0,0
1,75,1800,1,3,3.1870460510253906,50.336277008056641,0,0,0,94.23333740234375,0,18.210519790649414,0.0039941947907209396,0,0
1,75,1800,2,3,3.6909463405609131,0,0,0,0,60.119884490966797,0,15.619135856628418,0.012442662380635738,0,0
1,75,1800,3,3,3.5482785701751709,0,0,0,0,55.420608520507812,0,15.806617736816406,0.082086257636547089,0,0
1,75,1800,4,3,3.463416576385498,0,0,0,0,59.656562805175781,0,20.506301879882812,0.094827122986316681,0,0
1,75,1800,5,3,3.4040546417236328,0,0,0,0,63.216773986816406,0,19.652591705322266,0.036633100360631943,0,0
1,75,1800,6,3,3.0275585651397705,0,0,0,0,57.974765777587891,0,18.443916320800781,0.040579531341791153,0,0
1,75,1800,7,3,2.2964532375335693,169.79501342773438,0.26866587996482849,1.1809631586074829,0,94.722854614257812,0,17.631290435791016,7.112107596185524E-06,0,0
1,75,1800,0,4,4.538611888885498,3.5752358436584473,0.50275355577468872,2.3069593906402588,0,128.67469787597656,0,19.504776000976562,4.8436427277920302E-06,0,0
1,75,1800,1,4,3.5103585720062256,38.788646697998047,0,0,0,92.498458862304688,0,15.016353607177734,0.015572428703308105,0,0
1,75,1800,2,4,3.7727694511413574,0,0,0,0,65.390419006347656,0,8.1012897491455078,0.024072173982858658,0,0
1,75,1800,3,4,3.6345350742340088,0,0,0,0,58.186347961425781,0,14.810930252075195,0.072302907705307007,0,0
1,75,1800,4,4,3.6137993335723877,0,0,0,0,62.278610229492188,0,15.880908966064453,0.073209173977375031,0,0
1,75,1800,5,4,3.6653492450714111,0,0,0,0,55.809883117675781,0,13.400798797607422,0.054099619388580322,0,0
1,75,1800,6,4,3.4921114444732666,0,0,0,0,57.498729705810547,0,20.237123489379883,0.032977879047393799,0,0
1,75,1800,7,4,2.9214568138122559,164.10595703125,2.2619221210479736,10.88142204284668,0.1111111119389534,113.95156860351562,0,19.052824020385742,0.0014341054484248161,0,0
1,75,1800,0,5,5.4385819435119629,0,0.32466104626655579,0.92298799753189087,0,128.57220458984375,0,20.867151260375977,3.4128846891690046E-05,0,0
1,75,1800,1,5,3.4588215351104736,34.317272186279297,0,0,0,88.455726623535156,0,16.838436126708984,0.024008352309465408,0,0
1,75,1800,2,5,3.746485710144043,0,0,0,0,70.55078125,0,8.63311767578125,0.047627396881580353,0,0
1,75,1800,3,5,3.6516599655151367,0,0,0,0,62.086009979248047,0,16.48216438293457,0.043760966509580612,0,0
1,75,1800,4,5,3.6072473526000977,0,0,0,0,56.448501586914062,0,8.9245166778564453,0.025169931352138519,0,0
1,75,1800,5,5,3.6520471572875977,0,0,0,0,54.158344268798828,0,8.7209072113037109,0.050735019147396088,0,0
1,75,1800,6,5,3.5651154518127441,0,0,0,0,55.673896789550781,0,16.442964553833008,0.07805527001619339,0,0
1,75,1800,7,5,2.9181318283081055,122.67493438720703,0.65329450368881226,2.9737660884857178,0,113.49892425537109,0,17.996519088745117,0.0010808804072439671,0,0
